grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0030_0000,30,30,0,25.112288896873878,50.8496227093065,East6,55.282626603564914,13.328809490629396,67.98250376148715,-19,668,23503,1.379947181958236,1.379947181958236,105.3030303030303,161.50934579439252,112.4028540212654,109.38902743142144,58.746465189949525,0,706,23503,45.524782147632436,57.500815981992126,157.44255655438113,189.33770491803278
grid_0031_0000,31,31,0,25.112288896873878,51.07420050305426,East6,64.13389543329345,30.408536585365855,68.78532401092079,-21,364,24688,0.5081452593104292,4.369687190931454,124.51724137931035,174.60588235294117,113.02678918178376,102.52805196690376,59.79413992994627,0,392,24688,42.5267465423282,56.499534553411195,166.39901477832512,198.4755080546299
grid_0032_0000,32,32,0,25.112288896873878,51.29877829680201,East6,63.37600545459269,33.51988777351681,65.67868008964395,-37,764,96220,1.5573810964784631,5.374989030960303,113.5143858483515,165.4475809750909,121.57883453634084,117.48646461240145,57.17067798971165,0,776,96220,49.56867134279499,73.54461548066652,165.55076883591371,197.461226551872
grid_0033_0000,33,33,0,25.112288896873878,51.52335609054977,East6,67.30192995639358,41.52241892102016,68.36539013638091,-20,728,158594,1.546081389774105,9.484555793059263,117.5772770142697,165.43585181460205,127.57190403762368,129.55002621623368,62.95949685209478,0,729,158594,49.46921036252186,73.45272891419258,173.51179277821353,201.46772510064824
grid_0034_0000,34,34,0,25.112288896873878,51.747933884297524,East6,55.31576874048768,27.427545600000002,62.41866841248811,-67,994,105197,3.0851990213173814,3.0851990213173814,91.41784391435958,139.35699197125192,100.3629916445179,91.52349582054259,58.190474815419016,0,1160,105197,43.346553318508406,59.40329309529935,131.39735687039033,171.52340777846825
grid_0035_0000,35,35,0,25.112288896873878,51.97251167804528,East6,78.72220387739742,76.40983606557377,65.32208032201164,-13,256,6438,2.6017268188886162,10.449183910096325,132.66666666666666,170.48,115.01987100570264,114.5451445359635,51.51335839465976,0,263,6438,44.557522123893804,70.39329386377469,154.58928571428572,186.4375
grid_0000_0001,36,0,1,25.336866690621633,44.11228889687388,East6,38.12285443243177,8.538932930452054,52.45844585606781,-27,332,4913,0.5374774081704702,2.561095826107366,72.65517241379311,114.44827586206897,94.74671475289097,73.65957446808511,65.63837352993227,0,677,4913,37.726264107632474,45.31151564300652,121.61538461538461,185.4
grid_0001_0001,37,1,1,25.336866690621633,44.33686669062163,East6,49.11967446268002,9.35675927757836,70.58579109644349,-20,647,4889,1.48718209593005,1.48718209593005,89.6470588235294,145.1320853514858,97.82496617365744,77.59107325750632,67.59564886605148,0,718,4889,37.670453769267546,45.43045140842644,133.32110091743118,173.72222222222223
grid_0002_0001,38,2,1,25.336866690621633,44.56144448436939,East6,51.808307529172666,18.54320987654321,63.37822781864458,-22,471,7201,0.5734178698573952,2.5229436308764255,96.36170212765957,136.41463414634146,98.80891852947133,94.49773854683397,52.28020555680447,0,486,7201,42.53728775654149,56.54648929359038,128.55,154.46666666666667
grid_0003_0001,39,3,1,25.336866690621633,44.78602227811714,East6,74.13988001083412,52.54716981132076,73.65935082576009,-19,340,26936,0.5841622626645031,4.351976955021348,138.54819277108433,184.56814601431338,120.95727407881922,122.51458738978329,59.58150046133241,0,347,26936,44.47751522346904,64.53922023816993,170.49657534246575,200.44808743169398
grid_0004_0001,40,4,1,25.336866690621633,45.01060007186489,East6,79.92378027581127,54.551515151515154,80.8736916727818,-22,418,31993,0.5653582258233852,6.479932868272752,142.62185592881997,202.47794117647058,119.51674636857345,104.46709666297961,67.9808844351117,0,422,31993,42.515247007384886,60.516954382596474,170.55454545454546,216.5568867751967
grid_0005_0001,41,5,1,25.336866690621633,45.23517786561265,East6,78.64913546806211,57.411960132890364,80.94609129467054,-23,893,22124,1.5797400209626815,9.505498358951328,125.52133134923344,201.26446280991735,116.20864427114898,93.61774181526052,72.51690373567521,0,910,22124,45.49797254935568,57.5003848145194,157.5397489539749,229.41899441340783
grid_0006_0001,42,6,1,25.336866690621633,45.459755659360404,East6,70.81000770064757,49.59751037344398,72.65185363643201,-29,893,16507,1.3792233740490203,5.3564055700609225,117.56888888888889,177.48872180451127,109.18516321279772,93.51967179967436,63.392517500408005,0,910,16507,41.57704035970568,57.463865546218486,149.357112392679,201.68867924528303
grid_0007_0001,43,7,1,25.336866690621633,45.68433345310816,East6,87.25846903203748,69.54539967163507,83.2250372169445,-25,530,22940,1.415757822851901,13.37216796875,129.38167938931298,213.268115942029,125.16421536192814,101.4599204831622,75.69393901813106,0,553,22940,45.48231511254019,69.58093112947658,169.42495189717542,241.43708609271522
grid_0008_0001,44,8,1,25.336866690621633,45.90891124685591,East6,91.82348020672097,69.4329379959885,90.16478589832853,-18,727,21939,1.4470655541432424,13.437618630815983,145.53703703703704,225.30597014925374,141.24591660525337,121.48251748251748,81.76870845629286,0,741,21939,49.55254309219117,77.4645390070922,193.54125661300415,261.36466475833976
grid_0009_0001,45,9,1,25.336866690621633,46.13348904060366,East6,58.385489698732094,16.361777652898752,73.68629688865386,-17,431,27338,0.47973603395144004,2.5956264553751707,98.58479532163743,182.57348221147325,104.09527734802118,81.39953932468602,67.79467751730446,0,620,27338,37.646253146548446,49.501823610338676,149.59595959595958,205.3955950304273
grid_0010_0001,46,10,1,25.336866690621633,46.35806683435142,East6,59.79955873420154,21.456604972398484,76.5168349044941,-22,791,38205,1.427935060828267,5.390148697138375,97.32870965133725,177.43867924528303,104.87991973208096,77.54794419116325,72.08596227292604,0,809,38205,41.54989409984871,49.48864888692969,141.3436903180774,209.6743295019157
grid_0011_0001,47,11,1,25.336866690621633,46.582644628099175,East6,89.101776404499,69.4478401612698,81.89608978105814,-19,782,72867,1.4885081782764051,13.437839332262566,149.53600655448656,213.54350113051123,140.4785937748321,133.52395988830546,73.19171418126481,0,914,72867,53.505616827338194,77.4503665904301,193.5004686035614,241.38589743589745
grid_0012_0001,48,12,1,25.336866690621633,46.80722242184693,East6,75.16080874643427,53.390474950219705,76.49170443993279,-47,731,56424,1.403755662964801,9.429528619161564,117.48598960826264,193.62516575352322,126.72956014196711,105.5419309172266,76.40668565708935,0,811,56424,45.50764231529504,65.51688430739519,181.53844434641965,233.41682242990655
grid_0013_0001,49,13,1,25.336866690621633,47.031800215594686,East6,80.407135869832,57.676968383619496,81.2719170295246,-20,704,40341,1.3867636516334294,9.48573772221658,129.51595375493287,205.35732292552544,131.19279398713937,109.53070312849663,77.93672800250052,0,790,40341,49.53957749435137,65.49330188433372,189.4970372255344,245.47975699324476
grid_0014_0001,50,14,1,25.336866690621633,47.256378009342434,East6,66.15472501833686,33.5087641428057,75.83248057664599,-30,807,30351,1.358829075041029,5.419250876420525,109.33639143730886,189.4445453871255,117.97799913640358,93.53543747028056,73.04162025891796,0,997,30351,45.477401078843876,61.45412551074469,165.5069753993687,225.59233449477352
grid_0015_0001,51,15,1,25.336866690621633,47.48095580309019,East6,68.96033949061008,40.38248428162005,74.50729911980922,-23,458,25527,0.5174461717144644,6.480029157175399,116.504,186.49484536082474,120.08011747452854,97.44896499724051,72.58366139578084,0,688,25527,41.57880209870235,61.498532496687766,177.6120617310291,229.56034482758622
grid_0016_0001,52,16,1,25.336866690621633,47.705533596837945,East6,103.35176135306389,85.44973163306477,91.88698366572358,-22,537,30107,1.3929305928238078,13.386482695687441,181.52753083036447,237.55333724239523,149.89938738668158,145.51977401129943,83.68986438612593,0,633,30107,45.37776750421859,69.49330639850044,221.5907664127222,265.42074158226774
grid_0017_0001,53,17,1,25.336866690621633,47.9301113905857,East6,109.13744735231411,93.46468555468768,90.01519747247721,-19,689,47615,1.4265974721502215,21.512406134320464,185.46251799195136,237.66963678220912,152.790433076117,141.51877232296502,83.72636354827983,0,731,47615,49.46794144119321,77.48291442527047,225.56578219176703,265.5881188118812
grid_0018_0001,54,18,1,25.336866690621633,48.154689184333456,East6,80.91955404576854,53.41802493636481,84.5240161466524,-25,681,56176,1.4792011404575982,9.419823894780064,125.49836768753293,213.51525423728813,132.61701600219254,109.46249799218815,80.67480879569638,0,736,56176,49.49799359962469,65.50411751410365,189.6119527670775,257.6265395066521
grid_0019_0001,55,19,1,25.336866690621633,48.379266978081205,East6,48.93791923039019,9.328732078814141,69.53198060396745,-20,500,30534,1.4746181358084467,1.4746181358084467,77.59479620927848,157.40767359877572,98.54413155288509,73.45572159050124,63.573853535140934,0,520,30534,41.591413339524,49.452119312551204,133.5388888888889,197.48611111111111
grid_0020_0001,56,20,1,25.336866690621633,48.60384477182896,East6,36.11085294892273,6.403363305737976,68.94671360841494,-24,484,8298,0.5097382292504243,0.5097382292504243,32.6,124.45454545454545,82.40209731909223,57.423146683132025,65.47156820972573,0,514,8298,37.69082578671955,45.44995924122584,93.38571428571429,161.44117647058823
grid_0021_0001,57,21,1,25.336866690621633,48.828422565576716,East6,65.3430858173473,41.80864980311019,71.53448181445864,-24,963,12712,1.3308280519820554,5.44442299272212,117.55357142857143,165.50200335604944,104.7216649653825,89.56287658425099,68.25088607771406,0,962,12712,41.57597173144876,53.47405624214174,141.3799454035142,181.575
grid_0022_0001,58,22,1,25.336866690621633,49.05300035932447,East6,71.30780274306836,56.486111111111114,68.62257005094085,-20,314,12051,0.49602483138010234,4.3619047619047615,130.5313305046219,172.42857142857142,109.40264785732812,101.37696335078535,55.72312630490373,0,559,12051,45.47140381282496,57.505319148936174,157.52845528455285,185.62983425414365
grid_0023_0001,59,23,1,25.336866690621633,49.27757815307223,East6,37.33793852033413,6.473828273045016,59.32248352845052,-11,245,2341,0.48133187360791274,2.5723905723905722,45.0,152.0,83.6392100216922,62.0,50.17056901982321,0,250,2341,40.0,46.0,111.0,172.0
grid_0024_0001,60,24,1,25.336866690621633,49.50215594681998,East6,31.56854300590203,6.444369862447849,52.422528624819556,-26,248,5013,0.5072380968384261,0.5072380968384261,34.625,120.72727272727273,83.54025302933474,66.53260869565217,47.01741217301135,0,276,5013,40.504882925141295,48.52272727272727,106.54901960784314,160.44
grid_0025_0001,61,25,1,25.336866690621633,49.72673374056773,East6,41.38633978751424,9.332134840619878,59.71821550555889,-32,614,15758,1.402810034298722,1.402810034298722,69.51219512195122,141.4,100.48485981551019,85.37575757575758,58.7637725461186,0,640,15758,41.52513400911132,53.511931069889954,141.41686476992263,173.59590671942297
grid_0026_0001,62,26,1,25.336866690621633,49.95131153431549,East6,64.87231383877734,17.43217209921239,82.29094306597561,-25,578,26478,1.3441429378110334,1.3441429378110334,117.73603274518118,197.68243243243242,111.95476131898162,89.51052143468227,70.25707491800783,0,593,26478,41.58660704109606,53.50244648132164,157.54544677212485,213.51396648044692
grid_0027_0001,63,27,1,25.336866690621633,50.17588932806324,East6,89.71274001513231,85.5105633802817,76.13890972982487,-23,631,17654,1.3709622972144877,13.463341503645811,153.4147427326984,189.5949568152487,137.26829918174647,141.4516747697344,68.51860580244596,0,722,17654,49.37743206907494,81.449084126719,189.46582278481011,213.49499836842165
grid_0028_0001,64,28,1,25.336866690621633,50.400467121811,East6,62.46239387207339,30.46875,69.28697966398138,-37,454,14202,0.4756208611657032,4.431951052471642,112.37647058823529,166.4848484848485,110.20161097601184,100.42402783712836,59.664096521300436,0,499,14202,44.50533386521856,58.44954128440367,156.5,186.34653465346534
grid_0029_0001,65,29,1,25.336866690621633,50.625044915558746,East6,36.220982007687084,6.412073020803559,60.77539362237359,-17,446,13244,-1.2367140988773873,0.45478192244611254,42.51111111111111,148.625,96.61084454513396,74.50694444444444,57.14159294278486,0,489,13244,40.48510675154823,48.487474831221135,146.4178565498921,178.39805825242718
grid_0030_0001,66,30,1,25.336866690621633,50.8496227093065,East6,70.86750186883458,25.39297841965932,77.66468624439597,-29,682,47781,1.382550149168752,5.400990405646926,137.51162790697674,193.59443962839842,125.39366362161195,117.39877300613497,69.15600939214914,0,705,47781,45.52221775954455,57.40979892164242,185.45279236374,221.55458515283843
grid_0031_0001,67,31,1,25.336866690621633,51.07420050305426,East6,71.36816758195856,46.50179211469534,69.88388046904367,-20,476,43904,2.592320758432002,6.475685653717523,130.60826052678155,178.53932584269663,118.63535813166077,110.49613087681729,62.23550737041515,0,502,43904,42.49938829962832,58.516183174200954,172.54805194805195,206.47285909279734
grid_0032_0001,68,32,1,25.336866690621633,51.29877829680201,East6,78.13837745733944,57.62257510333735,71.5486840963031,-100,704,111103,1.5348681743561219,9.497974987402925,137.50967351874243,181.43573716837898,135.98792554580118,141.5063449550088,60.77632645844107,0,717,111103,49.44541889545132,81.468816885376,185.4910802775025,213.51072597801303
grid_0033_0001,69,33,1,25.336866690621633,51.52335609054977,East6,55.28663538931693,25.508846546201642,63.404275218918364,-14,734,126441,1.5017800133776646,5.38417255677305,97.46366981136617,149.49144587724578,117.84346363421504,113.49309946534252,59.273707758525816,0,773,126441,45.524279703098166,69.44627836129678,157.46338290997818,189.44734395695707
grid_0034_0001,70,34,1,25.336866690621633,51.747933884297524,East6,68.70125254446822,45.503652482187654,72.0087000835439,-20,934,125375,1.431266172939828,5.377204755943975,117.49707259132252,165.42155533044124,119.56627918790547,113.59136908335535,68.00323615645101,0,956,125375,45.530060865263785,61.47568923642897,161.52152795001714,197.52671909659205
grid_0035_0001,71,35,1,25.336866690621633,51.97251167804528,East6,77.14183358408783,72.45762711864407,65.27891203104964,-15,248,6399,2.5423166849398307,10.450980392156863,130.4561403508772,170.77777777777777,112.1098942904056,106.38028169014085,52.7802424566557,0,261,6399,46.61538461538461,66.52,150.42,186.55
grid_0000_0002,72,0,2,25.561444484369385,44.11228889687388,East6,45.93882637838095,9.374199219331961,70.61373382660285,-19,687,5261,1.3083224361575805,1.3083224361575805,73.42528735632185,125.45238095238095,107.16668968353916,93.62702702702703,82.70861792454217,0,695,5261,41.41176998295505,57.721926770478625,121.41954022988506,161.35555555555555
grid_0001_0002,73,1,2,25.561444484369385,44.33686669062163,East6,74.93651897383793,69.5859375,68.99696828545653,-22,630,9684,1.5640789077897648,5.174185999317798,125.34928229665071,169.32429134270077,118.14346964693927,121.46889670497859,59.5145943904412,0,672,9684,41.539603960396036,65.4939024390244,157.550555524538,189.81329731840668
grid_0002_0002,74,2,2,25.561444484369385,44.56144448436939,East6,63.28846502127592,22.41291367270519,70.78050080512715,-22,289,12088,0.5732779568132077,4.3274697951572225,118.4090909090909,174.609756097561,114.61857344772838,110.53953321831972,58.372771494182956,0,307,12088,42.54121631792865,60.48993288590604,160.59504132231405,194.48875214364975
grid_0003_0002,75,3,2,25.561444484369385,44.78602227811714,East6,50.707922539764645,8.544772019776598,69.95006248966216,-32,293,6098,0.5416650751817476,2.575918139576001,88.4074074074074,168.85714285714286,101.33293676451571,82.52459016393442,60.50613354954005,0,297,6098,40.48869067335447,50.472308288148724,144.4,198.62857142857143
grid_0004_0002,76,4,2,25.561444484369385,45.01060007186489,East6,91.72432938112588,77.54491017964072,87.26982355680249,-18,743,35751,1.5612336669536055,9.402202486168683,153.45864773682698,213.53023255813955,126.86394662942804,109.48021090197146,75.89437435355902,0,755,35751,45.49671021952929,65.4234049151097,173.56685499058378,229.39826839826839
grid_0005_0002,77,5,2,25.561444484369385,45.23517786561265,East6,71.44293257687399,33.643657897116,82.7777272086411,-38,573,34548,1.514854991857475,5.430832244199336,113.59146341463415,205.43541116473907,117.35944488516158,93.53831633502129,75.49041935214376,0,601,34548,41.48708800355122,57.50352188622737,165.54443120609622,237.36070829634016
grid_0006_0002,78,6,2,25.561444484369385,45.459755659360404,East6,128.83125892480592,118.49094640949222,95.9804400704161,-22,453,19790,4.378093411313383,40.48888888888889,208.45263157894738,264.5263157894737,167.63254518841947,160.46456692913387,84.93097503588776,0,505,19790,58.52439024390244,94.51764705882353,240.4723926380368,284.5267857142857
grid_0007_0002,79,7,2,25.561444484369385,45.68433345310816,East6,77.0362633959532,48.62162162162162,83.90199496598578,-19,419,5405,0.49489795918367346,6.47926267281106,124.32432432432432,208.5,127.96513235659734,106.51219512195122,79.45640590976186,0,425,5405,44.45238095238095,58.3963963963964,184.66666666666666,246.44444444444446
grid_0008_0002,80,8,2,25.561444484369385,45.90891124685591,East6,97.84028328504691,77.69489144924775,94.78245998748204,-27,696,18709,1.3326517622028844,9.452660686834367,157.6233569162249,241.43362831858408,138.7108011622382,117.4402941969271,85.4778493933239,0,727,18709,49.41675102192206,73.42987066201097,189.50814780402388,261.5212727600505
grid_0009_0002,81,9,2,25.561444484369385,46.13348904060366,East6,67.60094888397836,41.50253807106599,73.36827571119404,-23,498,46575,1.4378443491343622,5.461683087306249,109.62052117263843,177.6579961221766,116.22939623293286,97.47400794183146,67.04301359858661,0,752,46575,45.449615506266554,65.48836374545962,157.4891176266722,209.38105447611196
grid_0010_0002,82,10,2,25.561444484369385,46.35806683435142,East6,70.36442744206008,49.345480179344854,71.7937522363822,-24,735,58893,1.4438910719744404,9.427379810581625,113.50108705054642,177.5655737704918,114.20440292029724,93.424991869832,66.00061984174867,0,773,58893,49.53700975583655,65.5057156421692,153.49345609249156,213.48470278163623
grid_0011_0002,83,11,2,25.561444484369385,46.582644628099175,East6,80.64382944486411,61.56993296747817,77.2725822471992,-20,773,55566,1.3948380336604072,13.475625476980792,129.48305084745763,197.63107811356272,126.67330447589512,105.4422142055828,72.57725567880357,0,798,55566,49.48955133335053,69.50398119669356,177.51183517194133,237.42567567567568
