system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
189,50.13348904060366,27.35806683435142,10,grid_0009_0010,"[{treecover_class=1, mean=[70.57879818030139, 28.76257438181553, 0.9925387240223241, 1.0961857957202124], median=[56.40655578333369, 23.0, 1.0, -6.375597634555214], stdDev=[45.79413625949373, 19.156075999390513, 8.354798694382582, 63.59407801233504], min=[0, 0, -24, -30], max=[448, 172, 99, 960], count=[5544, 5544, 5544, 5544], p10=[40.62989840348331, 15.0, -5.000000000000001, -10.056115465427501], p25=[46.42768629407851, 18.0, -3.0, -6.375597634555214], p75=[78.55294117647058, 32.0, 3.0000000000000004, -2.7103394212014598], p90=[108.48571428571428, 47.0, 6.0, 1.0969284409762576]}, {treecover_class=2, mean=[92.93007805409331, 38.00245587434465, 0.37149263771582336, -1.5993507949558476], median=[76.28571428571429, 31.0, 0.0, -6.43183603003693], stdDev=[54.497928052909266, 22.63043943353787, 7.524436175777263, 50.104821438402716], min=[0, 0, -25, -30], max=[362, 146, 99, 958], count=[1842, 1842, 1842, 1842], p10=[44.625, 18.0, -6.0, -9.94446404116695], p25=[56.680851063829785, 21.0, -2.9999999999999996, -9.94446404116695], p75=[110.41666666666667, 47.0, 3.0, -2.718701178060212], p90=[164.6, 70.0, 6.0, 1.1502736074084468]}, {treecover_class=3, mean=[138.9298126448149, 50.5865741540985, -3.7593073114700752, -0.2968967095622058], median=[136.5121951219512, 49.0, -3.0, -2.7591489383406187], stdDev=[59.59003611627041, 21.721072860511583, 7.246918734557228, 32.138146018244676], min=[0, 0, -25, -30], max=[438, 161, 99, 960], count=[7752, 7752, 7752, 7752], p10=[64.54736842105264, 24.0, -11.999999999999998, -10.12441448498021], p25=[88.5, 34.0, -8.0, -10.12441448498021], p75=[184.6551724137931, 64.0, 1.0, 1.2979065854244833], p90=[212.5897435897436, 78.0, 4.0, 13.562543344161769]}, {treecover_class=4, mean=[160.4105877639225, 57.29736391682809, -5.667692308251916, -0.4187602201170641], median=[162.53290191010782, 55.99999999999999, -6.0, -2.7124573712318067], stdDev=[47.40410891032104, 18.603881314760983, 6.007269946264906, 25.809138506612463], min=[0, 0, -26, -30], max=[435, 230, 99, 960], count=[21622, 21622, 21622, 21622], p10=[98.45652173913044, 34.99999999999999, -11.999999999999998, -10.162214068188586], p25=[130.56060606060606, 45.01028931892344, -9.0, -6.5665496112507435], p75=[192.5167969270394, 68.0, -2.0, 1.3374328986976647], p90=[216.41991341991343, 78.99999999999999, 1.0, 13.40019492272706]}]",189,East6c,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
190,50.35806683435142,27.35806683435142,10,grid_0010_0010,"[{treecover_class=1, mean=[62.36703025317196, 25.399670122066226, 0.7300069422315293, 0.5174840182351449], median=[54.51706239168111, 22.0, 1.0, -2.634664291172186], stdDev=[24.92162571062633, 11.490683719456753, 7.830209464316828, 57.868037442490994], min=[0, 0, -26, -30], max=[417, 166, 99, 960], count=[9669, 9669, 9669, 9669], p10=[40.485479210539204, 14.999999999999998, -6.0, -10.10176272989305], p25=[46.49131961866533, 17.000000000000004, -3.0, -6.381535410288496], p75=[72.52717391304348, 30.0, 2.9999999999999996, -2.634664291172186], p90=[96.36585365853658, 41.0, 6.0, 1.1086513635630144]}, {treecover_class=2, mean=[78.32802383297786, 32.85859689559204, 1.2719250007172844, 2.0751929495701065], median=[70.0, 29.0, 1.0, -6.536376821148395], stdDev=[31.613507279190962, 15.164085570263333, 9.401281868866523, 74.34324939926442], min=[3, 8, -35, -16], max=[231, 186, 99, 960], count=[1644, 1644, 1644, 1644], p10=[45.0, 18.0, -5.0, -10.203912041504422], p25=[55.0, 22.0, -2.0, -6.536376821148395], p75=[96.0, 41.0, 4.0, -2.8745591487835496], p90=[122.0, 52.0, 7.0, 1.1968406252584567]}, {treecover_class=3, mean=[97.62193290122481, 39.63598246426739, -0.14283555942907733, -2.288092208685707], median=[91.0, 37.0, 0.0, -6.478474441906513], stdDev=[40.38079311522592, 16.685466542161357, 7.079670862718069, 44.802928998279945], min=[2, 4, -38, -19], max=[242, 109, 98, 950], count=[3148, 3148, 3148, 3148], p10=[52.0, 21.0, -7.0, -10.158023606228026], p25=[67.0, 27.0, -3.0, -10.158023606228026], p75=[121.0, 50.0, 2.9999999999999996, -2.7070270204876636], p90=[153.0, 63.0, 5.0, 1.2543103448275863]}, {treecover_class=4, mean=[137.63945087261052, 52.178778202391385, -3.3774215391562006, -1.636229401874667], median=[140.51042503358013, 52.0, -4.0, -6.529340921883267], stdDev=[36.1280916654508, 14.769686334874729, 7.02537021282632, 47.02727535321606], min=[0, 0, -31, -30], max=[345, 143, 99, 960], count=[25020, 25020, 25020, 25020], p10=[88.48837209302326, 33.99999999999999, -8.999999999999998, -10.28573538907434], p25=[116.48651280122148, 43.00000000000001, -6.987472474524407, -10.28573538907434], p75=[162.51544234377255, 62.0, -1.0, -2.6870867430441896], p90=[180.41572479552835, 70.0, 2.0, 5.22888552537242]}]",190,East6c,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
191,50.582644628099175,27.35806683435142,10,grid_0011_0010,"[{treecover_class=1, mean=[69.35353907907475, 28.429788074934603, 0.45971209499680743, 2.932705230797751], median=[56.49238662694472, 23.0, 0.0, -2.629060057715755], stdDev=[38.55738210298087, 16.922017926732686, 9.37650910524095, 73.93677492168976], min=[0, 0, -57, -30], max=[412, 169, 98, 949], count=[6104, 6104, 6104, 6104], p10=[40.52823418319169, 14.999999999999998, -6.0, -10.132473881392587], p25=[46.49594558712392, 18.0, -2.9999999999999996, -6.451255313552635], p75=[80.40736523634472, 34.0, 2.9999999999999996, -2.629060057715755], p90=[112.25, 48.0, 5.0, 1.2089819830753443]}, {treecover_class=2, mean=[83.88098320444247, 33.788935543215345, 0.7256583654140973, 1.1250638776274997], median=[74.4, 29.0, 1.0, -6.591895058729388], stdDev=[39.122421518271295, 17.13679277934887, 8.593300607793038, 67.21193948238351], min=[11, 12, -22, -18], max=[323, 134, 99, 960], count=[922, 922, 922, 922], p10=[44.57142857142857, 17.0, -6.0, -10.107344632768362], p25=[56.63414634146341, 22.000000000000004, -3.0, -6.591895058729388], p75=[100.8, 41.0, 3.0, -2.7089331650342725], p90=[134.6, 58.0, 6.0, 1.316326530612245]}, {treecover_class=3, mean=[97.1005169820072, 39.21710576273829, 0.24392356300961923, -1.164759025635658], median=[86.3409090909091, 35.0, 0.0, -6.438981848849021], stdDev=[43.0235229720283, 18.408363366733436, 7.743710534035579, 51.451099728635405], min=[0, 0, -49, -30], max=[319, 135, 99, 960], count=[1916, 1916, 1916, 1916], p10=[50.64705882352941, 19.0, -6.0, -10.325501509978311], p25=[66.5, 25.0, -3.0, -10.325501509978311], p75=[120.63157894736842, 50.0, 3.0, -2.8076905279718662], p90=[162.5, 66.0, 6.0, 1.0621877230549608]}, {treecover_class=4, mean=[140.1753386651656, 54.83713036226372, -2.7615427117261193, -1.0765902907512042], median=[142.5262211926349, 55.0, -3.0, -6.54056304993047], stdDev=[47.463366380166896, 19.906611904146164, 7.886104271033417, 53.376341994518754], min=[0, 0, -34, -30], max=[508, 203, 99, 960], count=[16298, 16298, 16298, 16298], p10=[76.50877192982456, 28.0, -10.0, -10.408471017301489], p25=[108.53333333333333, 41.0, -7.0, -10.408471017301489], p75=[172.46913580246914, 68.0, 0.0, -2.6856507979260655], p90=[196.49668874172184, 79.0, 4.0, 5.3322916048272875]}]",191,East6c,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
192,50.80722242184693,27.35806683435142,10,grid_0012_0010,"[{treecover_class=1, mean=[68.76286369723829, 27.872927448553234, 1.324270704390771, -0.7278110358638114], median=[58.53071352922341, 22.468810653439725, 1.0, -2.669144862964596], stdDev=[34.32172905858016, 16.485430184938213, 7.021872736524454, 50.116420019346506], min=[0, 0, -41, -30], max=[484, 395, 99, 958], count=[9300, 9300, 9300, 9300], p10=[40.50675897751248, 14.525594634520457, -5.0, -10.111966905176782], p25=[46.522935779816514, 18.455583433472025, -2.0, -6.335150166706564], p75=[80.42941176470588, 32.47005988023952, 4.0, -2.669144862964596], p90=[106.45714285714286, 44.48366013071895, 6.0, 1.133376721104761]}, {treecover_class=2, mean=[88.92850526839274, 35.526717611484344, 0.5595330601080765, -0.9849012703642361], median=[78.5, 30.0, 1.0, -6.393843270131929], stdDev=[42.17064255679318, 18.2049614486567, 7.491322917327645, 52.26884792949707], min=[3, 3, -22, -17], max=[381, 156, 99, 959], count=[4431, 4431, 4431, 4431], p10=[44.53333333333333, 17.0, -6.0, -10.106669937496488], p25=[58.54639175257732, 21.999999999999996, -3.0, -6.393843270131929], p75=[108.45089594708914, 45.0, 3.0, -2.6782739791509624], p90=[150.44, 63.0, 6.0, 1.1597374179431073]}, {treecover_class=3, mean=[119.1128356665634, 45.12144455149708, -2.271264591370794, -0.58377659393352], median=[113.5040650406504, 42.44705031988189, -2.0, -6.452074250196381], stdDev=[49.84671563851517, 20.02959514904154, 7.524452298440779, 38.188470416063346], min=[0, 0, -62, -30], max=[534, 282, 99, 958], count=[14422, 14422, 14422, 14422], p10=[57.481238832638475, 22.541284403669724, -11.0, -10.256706887815728], p25=[77.47906763547468, 28.498183656654934, -7.000000000000001, -6.452074250196381], p75=[157.50306408156797, 58.51637910756108, 2.0, 1.2204671957198303], p90=[189.4965034965035, 72.51158781842558, 5.0, 9.469845008967528]}, {treecover_class=4, mean=[146.7376871669251, 53.54103913426544, -4.064765619964134, -1.194329326998077], median=[150.52208380520952, 53.0, -4.0, -2.6342824996718073], stdDev=[43.12259780418889, 17.699328431906988, 6.342179844936446, 27.838313113737936], min=[0, 0, -49, -30], max=[481, 212, 99, 960], count=[49607, 49607, 49607, 49607], p10=[86.5344249835907, 32.0, -10.999729897240368, -10.261589797866728], p25=[118.50966608084359, 41.001721462199555, -7.9838508036818245, -6.478547621890977], p75=[176.48603205993956, 65.0, -1.0, 1.3398166456203848], p90=[198.47213635086214, 76.0, 3.0, 9.424556591231172]}]",192,East6c,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
193,51.031800215594686,27.35806683435142,10,grid_0013_0010,"[{treecover_class=1, mean=[66.47828027937183, 27.04567892121471, 0.6406671326980836, 1.341601714885822], median=[57.51397561180489, 22.505777455689657, 0.0, -6.383368796956987], stdDev=[37.03985410425032, 19.13294611206203, 8.454457586269523, 61.18062282608556], min=[1, 4, -36, -19], max=[666, 353, 99, 960], count=[13359, 13359, 13359, 13359], p10=[41.603119541618376, 14.554286497191327, -6.0, -10.101457895206927], p25=[49.485635155944735, 18.45148542389774, -3.0, -6.383368796956987], p75=[73.49660371327349, 30.44262484493201, 3.0, -2.69996606198614], p90=[97.37916666666666, 40.5706789581971, 5.0, 1.097436964795433]}, {treecover_class=2, mean=[83.39136761151953, 33.49093891372789, -0.030361971848806676, -2.5395760412341257], median=[73.5194087743528, 28.54899606150435, 0.0, -6.419932731955136], stdDev=[44.42233345391019, 19.327699356839044, 6.550475836073809, 36.9987875278208], min=[2, 4, -27, -19], max=[718, 330, 98, 950], count=[6842, 6842, 6842, 6842], p10=[49.45425867507886, 18.542621070893, -6.0, -10.20511697315356], p25=[57.52662738187025, 22.49168966041671, -2.9999999999999996, -6.419932731955136], p75=[97.38009049773756, 40.45454545454545, 2.9999999999999996, -2.7948507757233507], p90=[129.43037974683546, 52.472, 5.0, 1.226739204081226]}, {treecover_class=3, mean=[113.10350702251743, 42.36036658592114, -2.9836475458754492, -0.31758407945264416], median=[109.43592830138998, 40.50880594152617, -2.9999999999999996, -6.488151823547669], stdDev=[48.537830482933785, 21.675073008855026, 7.285366942166051, 36.308575296240484], min=[0, 0, -31, -30], max=[698, 358, 99, 960], count=[23143, 23143, 23143, 23143], p10=[61.39912522766157, 22.550678397047903, -11.0, -10.27770914101218], p25=[81.48379351740697, 30.508380213850575, -7.0, -6.488151823547669], p75=[141.51110181986223, 50.456217444920945, 1.0, 1.2667932873440408], p90=[173.4880239520958, 62.49180327868852, 4.0, 9.342456860700535]}, {treecover_class=4, mean=[140.77595862004466, 52.03391134819376, -4.684477121244276, 0.6801507145452128], median=[141.49315074138485, 50.49248643503915, -4.999999999999999, -2.634438552526992], stdDev=[48.33587054407344, 21.747313526807403, 7.400203229718271, 36.72159852260847], min=[0, 0, -48, -30], max=[655, 365, 99, 960], count=[54639, 54639, 54639, 54639], p10=[77.54647556828166, 30.561221131511825, -12.000000000000002, -10.301093810049025], p25=[109.51853805342682, 40.49656180636053, -9.0, -6.547135667456628], p75=[173.47258999915047, 62.476562630637275, -1.0, 1.3784256709304257], p90=[193.48798699143825, 72.54213149024118, 2.9999999999999996, 13.338288092896143]}]",193,East6c,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
194,51.256378009342434,27.35806683435142,10,grid_0014_0010,"[{treecover_class=1, mean=[61.56716274929121, 24.555625925316665, 0.8647235419912329, 0.09430875821294143], median=[54.502032420784566, 20.475788785803697, 1.0, -2.673936676129156], stdDev=[26.289334126300542, 12.424115486618254, 7.339003790447393, 49.96176299696678], min=[0, 0, -64, -30], max=[390, 302, 99, 960], count=[16243, 16243, 16243, 16243], p10=[40.51564343445716, 14.527424712270339, -5.0, -10.049318605086567], p25=[46.5370569769657, 16.513958512490298, -2.0, -6.328145925357618], p75=[68.4769881344314, 28.476123149039946, 2.9999999999999996, -2.673936676129156], p90=[90.45838445516021, 38.49626865671642, 5.000000000000001, 1.1498838782563228]}, {treecover_class=2, mean=[74.00418621652368, 29.08170637559044, 0.45650336693440396, -0.9224234365103626], median=[66.52388926622478, 26.516916316212257, 0.0, -6.373469445157709], stdDev=[30.480979924445826, 13.124665899552632, 7.129159303554124, 46.076966826537614], min=[2, 4, -21, -18], max=[431, 320, 99, 960], count=[12475, 12475, 12475, 12475], p10=[44.48122712548904, 16.571511708466122, -6.0, -10.113033351544752], p25=[52.47240618101545, 20.525869047911094, -3.0000000000000004, -6.373469445157709], p75=[86.46579406046793, 34.45255296516266, 3.0, -2.6885805588807212], p90=[114.4226247831952, 46.508849557522126, 6.0, 1.1582451276288783]}, {treecover_class=3, mean=[96.01193404081678, 36.2896487707811, -1.374899014077733, -0.4763999252770632], median=[89.43842550556589, 34.498294309195224, -2.0, -6.44327857776543], stdDev=[38.76793308737659, 15.192976439611646, 7.507090382868285, 41.33168059481626], min=[0, 0, -44, -30], max=[513, 358, 99, 960], count=[32512, 32512, 32512, 32512], p10=[49.43959715788156, 20.54364549366346, -9.0, -10.228299346520533], p25=[65.45563678407332, 26.483666379222985, -5.0, -6.44327857776543], p75=[121.50209661979048, 44.494640815327365, 2.0, -2.7275565819372134], p90=[149.48523930412043, 56.46060582433434, 5.0, 5.31007281133021]}, {treecover_class=4, mean=[124.60164381374592, 46.69704270809583, -3.2479367956064866, -1.0055668995758476], median=[124.51229193919437, 44.515860782020475, -4.0, -6.542168953606877], stdDev=[43.68232078395652, 18.386484617797375, 6.94225357686099, 32.5094579766849], min=[0, 0, -31, -30], max=[474, 342, 99, 960], count=[49711, 49711, 49711, 49711], p10=[66.55494305791132, 26.502484774256327, -11.0, -10.280486984649365], p25=[94.48145376509753, 34.49530438547154, -7.000000000000002, -10.280486984649365], p75=[154.499391637691, 56.486954210696254, 0.0, 1.3125660028590127], p90=[178.5190770214755, 68.47021389856756, 4.0, 9.307997781247431]}]",194,East6c,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
195,51.48095580309019,27.35806683435142,10,grid_0015_0010,"[{treecover_class=1, mean=[64.47956998901371, 26.697801612917527, 0.7028719189933793, -0.6964572909641189], median=[53.43429004331509, 20.47859557804101, 1.0, -2.6862106339991088], stdDev=[47.27765242370891, 26.68125100819361, 6.847277686947129, 45.69099295512761], min=[1, 3, -23, -17], max=[652, 366, 98, 951], count=[29228, 29228, 29228, 29228], p10=[37.73149738759028, 14.525293264197451, -4.999999999999999, -10.02256704399992], p25=[45.48395776305222, 16.494626238603278, -2.0, -6.325537617077026], p75=[69.48073528136652, 28.473403005186213, 3.0000000000000004, -2.6862106339991088], p90=[93.36945069989385, 36.46573715783224, 4.999999999999999, 1.0475235552309201]}, {treecover_class=2, mean=[73.52299672083777, 29.1150733012567, 0.3204189878438764, -0.36664392370262083], median=[61.537234042553195, 24.509027093048502, 0.0, -6.350302497822785], stdDev=[42.916893568092334, 24.150041317232983, 7.2934775295113425, 47.88387166484255], min=[0, 0, -31, -30], max=[627, 353, 99, 960], count=[21259, 21259, 21259, 21259], p10=[41.60696425441808, 14.593230477804642, -5.991698833464844, -10.030297270525914], p25=[49.51453903459351, 18.495222672372947, -3.0, -6.350302497822785], p75=[85.40504003604978, 32.49353448275862, 2.9999999999999996, -2.7317698876183933], p90=[113.39219399881165, 42.538393019625126, 5.000000000000002, 1.1435677045973005]}, {treecover_class=3, mean=[93.58469536981991, 34.49820382346742, -1.4878642792930346, 0.015878395656067384], median=[85.53211458445911, 30.487726418122627, -2.0, -2.7240416279258315], stdDev=[43.88801091652963, 21.731105309165073, 7.413976575808965, 45.48210905837539], min=[0, 0, -29, -30], max=[592, 354, 99, 960], count=[26591, 26591, 26591, 26591], p10=[49.558735606731624, 18.581269628319664, -7.989193422083008, -10.131928373405591], p25=[65.41273360586037, 24.518916028769375, -5.000000000000001, -6.35329861269545], p75=[113.4578197184332, 40.50227783098977, 1.0, 1.2855172243456356], p90=[145.47010800508258, 50.455156950672645, 4.0, 5.317222817844981]}, {treecover_class=4, mean=[129.87456105921288, 44.54560547795639, -4.896585581361246, 2.0116738686125992], median=[130.45045045045046, 42.49877511893773, -5.0, -2.5913049270671884], stdDev=[47.264368690949965, 20.882984997622902, 7.0192592197366634, 34.95046615656052], min=[0, 0, -25, -30], max=[502, 356, 98, 950], count=[12760, 12760, 12760, 12760], p10=[70.56043956043956, 26.55857740585774, -11.949757441310549, -10.254872849093955], p25=[98.51162790697674, 32.477104874446084, -9.000000000000002, -6.4280588313970375], p75=[158.45926257268835, 52.54556123513458, -2.0, 5.396940217843187], p90=[188.5909090909091, 64.42411689925581, 2.0, 13.500673494259264]}]",195,East6c,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,51.705533596837945,27.35806683435142,10,grid_0016_0010,"[{treecover_class=1, mean=[75.24828595439399, 32.284278838238215, -0.31066325265910294, -0.1984080462671046], median=[53.42881648197329, 20.48077773237861, -1.0, -2.624431311660145], stdDev=[63.90044367816589, 35.22891181895113, 7.3576721770226765, 46.5172875707112], min=[1, 4, -40, -17], max=[702, 463, 99, 957], count=[27941, 27941, 27941, 27941], p10=[37.80862056368035, 14.537915084971006, -6.999999999999999, -10.043777597077709], p25=[45.50485412556284, 16.447426717808845, -4.0, -6.427928029994414], p75=[73.42267801257017, 30.4613025445784, 2.0, -2.624431311660145], p90=[129.45267309377738, 54.5748987854251, 5.0, 5.197977291994985]}, {treecover_class=2, mean=[78.40453472289052, 32.0700514375926, -0.36344011894862677, -0.3173066330165], median=[61.475534065350054, 24.472830443296775, -1.0, -2.6761974330555534], stdDev=[54.67180870307591, 28.725923757720675, 7.444117107342133, 45.685012207365695], min=[0, 0, -50, -30], max=[713, 440, 99, 960], count=[30441, 30441, 30441, 30441], p10=[41.627408514750535, 14.548447587403416, -7.0, -10.11953551568407], p25=[45.510132412582145, 18.487210255955954, -4.0, -6.415498011661175], p75=[89.57536231884058, 36.45171447504623, 2.0, -2.6761974330555534], p90=[129.46909916201116, 50.50864197530864, 5.000000000000001, 5.227495281960593]}, {treecover_class=3, mean=[99.4087751892319, 38.544327316069726, -1.9963608099712287, -1.3123290859120638], median=[89.52222228833934, 34.50198757235274, -2.0, -6.478225553256462], stdDev=[49.169884203300185, 22.8518190901412, 7.010832630545408, 37.864892106844366], min=[0, 0, -26, -30], max=[697, 439, 99, 958], count=[36609, 36609, 36609, 36609], p10=[49.55612983508801, 18.499829885400846, -9.0, -10.206515442128593], p25=[65.50273555443248, 24.49715483804219, -5.999999999999999, -6.478225553256462], p75=[121.55696840876885, 46.451241610455426, 1.0, -2.6897516104803105], p90=[153.418843800164, 58.48142453251326, 4.0, 5.3186597596416965]}, {treecover_class=4, mean=[127.30155520865311, 46.12212322173889, -4.351626398397759, 0.7838582916755535], median=[125.63851440974318, 44.46806049592741, -5.0, -2.6604765196461155], stdDev=[49.72621350660412, 20.57535678615733, 7.284372575555118, 37.55267652214091], min=[1, 4, -45, -19], max=[627, 392, 98, 948], count=[20221, 20221, 20221, 20221], p10=[69.50877192982456, 26.498143864492782, -10.971910217969564, -10.265549457426143], p25=[93.42042867237181, 34.521114106019766, -8.0, -6.453564571812914], p75=[157.50490622634436, 54.47264572226704, -2.0, 1.2992017783166614], p90=[181.5120247492542, 64.4698412348158, 2.0, 9.279438316495972]}]",196,East6c,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,51.9301113905857,27.35806683435142,10,grid_0017_0010,"[{treecover_class=1, mean=[62.17282579830543, 24.999655274352513, 0.9956718893270334, -2.9083911633989548], median=[52.43624161073826, 21.0, 1.0, -6.425901006136497], stdDev=[28.573632413396144, 12.693136220428512, 5.4538695756122255, 30.794471706704677], min=[0, 0, -18, -30], max=[305, 167, 99, 960], count=[3921, 3921, 3921, 3921], p10=[38.49082638692406, 14.0, -5.0, -10.099348534201955], p25=[44.405797101449274, 16.0, -2.0, -6.425901006136497], p75=[72.44174967518407, 30.0, 4.0, -2.618395401820616], p90=[96.6, 40.0, 6.0, 1.0618426887987835]}, {treecover_class=2, mean=[66.97995111854567, 26.664998502964778, 1.1841922844106563, -1.9988170167342505], median=[56.0, 23.0, 1.0, -6.494608520258676], stdDev=[31.93846484110807, 13.304255821953179, 6.283044039148789, 37.05684413573667], min=[0, 0, -36, -30], max=[240, 170, 98, 949], count=[4826, 4826, 4826, 4826], p10=[40.0, 15.0, -5.0, -10.003802104107203], p25=[46.0, 17.0, -2.0, -6.494608520258676], p75=[77.0, 33.0, 4.0, -2.691200826313821], p90=[109.0, 43.0, 5.999999999999999, 1.231332949873245]}, {treecover_class=3, mean=[99.92272866434136, 38.93136009575813, -0.5702473912890236, -3.3436425131256224], median=[92.50990099009901, 37.0, 0.0, -6.51975732393], stdDev=[40.287857844451175, 15.951537229578681, 6.1922360620731265, 28.60909930726926], min=[0, 0, -35, -30], max=[304, 156, 98, 950], count=[11374, 11374, 11374, 11374], p10=[52.44736842105263, 19.999999999999996, -8.0, -10.18283147018944], p25=[68.54506437768241, 27.0, -4.0, -10.18283147018944], p75=[124.44680851063829, 48.0, 3.0, -2.800490982749163], p90=[158.49333333333334, 59.0, 5.999999999999999, 5.270086112079834]}, {treecover_class=4, mean=[131.30717542657837, 45.34213328734845, -4.354836122381496, -0.18986842906365486], median=[130.52887239384344, 44.01512822911516, -4.0, -2.63232415767128], stdDev=[41.51301263520561, 15.17792918189278, 6.1158645826422005, 21.241497842829602], min=[16, 10, -33, -17], max=[314, 183, 98, 950], count=[10773, 10773, 10773, 10773], p10=[76.4952380952381, 28.0, -12.0, -10.251044876426752], p25=[102.49444476761096, 35.0, -8.0, -6.486704917716264], p75=[160.46511627906978, 54.00000000000001, -1.0, 1.381391198350602], p90=[186.6346153846154, 65.0, 3.0, 13.33223726627982]}]",197,East6c,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,48.11228889687388,27.582644628099175,11,grid_0000_0011,"[{treecover_class=1, mean=[56.10683573240735, 22.67360317958009, 1.4918378212650052, 8.889766508272485], median=[50.475224311285444, 20.0, 1.0, -2.6926330955099664], stdDev=[30.79902536474598, 16.024169075228965, 11.7993725235131, 104.66543722762805], min=[0, 0, -38, -30], max=[495, 249, 99, 960], count=[4536, 4536, 4536, 4536], p10=[38.57024631506783, 14.0, -6.0, -10.004807692307692], p25=[42.4933235432947, 16.0, -2.0, -6.315801988987648], p75=[62.475806451612904, 25.0, 2.9999999999999996, -2.6926330955099664], p90=[76.45414408990568, 31.0, 5.0, 1.0429319597405116]}, {treecover_class=2, mean=[69.52178037789548, 28.10842754367934, 3.5732864258044112, 28.143766305636813], median=[68.0, 25.0, 1.0, -6.3578947368421055], stdDev=[27.81267733416854, 15.460119043629813, 18.043280911094442, 162.29428223373645], min=[0, 0, -32, -30], max=[185, 105, 99, 960], count=[298, 298, 298, 298], p10=[41.0, 14.000000000000002, -4.0, -9.618181818181819], p25=[49.0, 18.0, -2.0, -6.3578947368421055], p75=[89.0, 33.0, 4.0, -2.78021978021978], p90=[104.0, 43.0, 6.0, 4.8]}, {treecover_class=3, mean=[78.09615966132446, 32.41638947686725, 5.2188539461747805, 37.083308134260655], median=[76.0, 28.0, 1.0, -6.407390192888682], stdDev=[31.145430962221177, 18.911650709136385, 19.749215773509565, 182.13984337420163], min=[0, 0, -10, -30], max=[172, 143, 99, 960], count=[260, 260, 260, 260], p10=[44.0, 14.0, -5.0, -9.754098360655737], p25=[60.0, 21.0, -2.0, -9.754098360655737], p75=[92.0, 40.0, 3.0, -2.783333333333333], p90=[126.0, 53.0, 7.0, 5.0]}, {treecover_class=4, mean=[123.55972805614812, 47.95696526244027, -2.0885356942014006, -3.3771021768703204], median=[125.0, 48.0, -3.0, -6.6201566476956195], stdDev=[33.10686545920406, 15.223486652003887, 6.977057763067387, 48.761526972197814], min=[11, 3, -15, -16], max=[244, 100, 98, 949], count=[1251, 1251, 1251, 1251], p10=[80.0, 27.0, -8.0, -10.44673064176825], p25=[106.0, 38.0, -5.0, -10.44673064176825], p75=[143.0, 58.0, 0.0, -2.6858638743455496], p90=[164.0, 67.0, 3.0, 1.0493827160493827]}]",198,East6c,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
