grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0011_0004,83,11,4,31.010600071864893,50.582644628099175,East6d,49.695784942527986,8.578416940323859,71.13240386350871,-15,463,17802,0.5235352376628657,2.5793391835117236,88.4074074074074,172.56361185983826,106.46108881799313,88.51470588235294,63.22461961948114,0,499,17802,42.517323814514015,50.505721430736585,154.4779687409885,200.59952520087657
grid_0012_0004,84,12,4,31.010600071864893,50.80722242184693,East6d,40.88195964585372,6.452256468343866,64.6988744411141,-20,463,18410,0.4817340647265561,2.5549020697833864,54.58441558441559,150.67391304347825,106.22094528603718,88.55,62.36783661891442,0,469,18410,44.51361407300509,54.51833740831296,144.4108527131783,198.45833333333334
grid_0013_0004,85,13,4,31.010600071864893,51.031800215594686,East6d,81.66285016409347,53.416818579553734,81.5925410870754,-17,861,55618,1.3945440846647923,9.515238587746142,149.60089978803745,201.45157065836693,137.73591119713828,129.49061662198392,78.37713694400183,0,996,55618,45.46256843653789,65.47297525694951,201.4677975751892,237.5507271196358
grid_0014_0004,86,14,4,31.010600071864893,51.256378009342434,East6d,80.28325926703907,49.511842369569585,79.94423205490743,-19,645,55087,1.3968059499272116,5.413619345234266,149.49507454139504,201.443223202861,143.63968633868586,141.5469290159023,73.70516655092179,0,842,55087,49.44663399378957,77.46742723306198,205.50117583036948,237.51105580549444
grid_0015_0004,87,15,4,31.010600071864893,51.48095580309019,East6d,54.49723796244424,16.39346879052908,69.52083750416311,-28,475,36354,0.4983623139989959,4.359099306973028,94.40650406504065,172.55555555555554,122.04937903180932,109.52772466539197,68.23220123367763,0,531,36354,45.51411608767539,57.41909285768141,181.5423573050618,217.51714279179342
grid_0016_0004,88,16,4,31.010600071864893,51.705533596837945,East6d,75.86803890810523,42.49205589913554,79.59017037800089,-25,375,86170,0.5023974246046944,6.474887433207954,138.58192299555742,204.5284579367516,131.60073882603268,116.50554675118859,73.41463884025362,0,506,86170,46.48887971608168,64.51359981452403,198.50453720508168,238.5115776298572
grid_0017_0004,89,17,4,31.010600071864893,51.9301113905857,East6d,93.61423017489955,82.64634057707681,75.60261689983722,-12,291,23433,4.410042835612987,18.44321329639889,158.49863224482817,204.48764315852924,139.9077643121404,138.47612564426726,68.78538120519019,1,309,23433,48.51904543368517,76.50056086747503,200.4844531908912,232.52211049843226
grid_0000_0005,90,0,5,31.23517786561265,48.11228889687388,East6d,13.301342658583879,4.4035087719298245,27.146511818466447,-23,430,5046,-1.1762505590415655,0.506240024827097,12.532846715328468,36.5,61.26648507132116,52.57983193277311,32.37309730424194,0,473,5046,38.49077179899215,44.511041009463725,70.55555555555556,96.3103448275862
grid_0001_0005,91,1,5,31.23517786561265,48.33686669062163,East6d,18.806984306749424,4.360915330871446,34.35045492294872,-21,281,4317,0.507646228231569,0.507646228231569,16.320987654320987,66.3698332124728,62.71419766686029,52.53658536585366,33.69040911803252,0,472,4317,38.62846498589108,44.5062366381176,70.36486486486487,98.23076923076923
grid_0002_0005,92,2,5,31.23517786561265,48.56144448436939,East6d,19.521202636648624,4.388353771869067,37.618893950571895,-32,253,7930,0.49897987493340334,0.49897987493340334,16.319327731092436,58.55172413793103,68.189357329279,56.516363636363636,36.71450882700813,0,418,7930,40.49553920253771,46.44783569190384,76.42857142857143,116.37209302325581
grid_0003_0005,93,3,5,31.23517786561265,48.78602227811714,East6d,23.194708651174913,6.229152908081731,42.33806549663267,-28,236,7058,-1.1829055725453765,0.49553992208751,22.5,80.54166666666667,74.38531392325696,62.6013986013986,41.97447686013001,0,298,7058,38.40909090909091,46.38059701492537,92.65150740929994,132.6315789473684
grid_0004_0005,94,4,5,31.23517786561265,49.01060007186489,East6d,41.952625343903904,6.421052631578948,65.74932907588372,-25,290,7060,0.49106308192798115,2.6037037037037036,54.65,164.44,106.6956995960154,86.53333333333333,62.6351244644614,0,305,7060,42.51528384279476,52.577319587628864,160.45454545454547,204.48979591836735
grid_0005_0005,95,5,5,31.23517786561265,49.23517786561265,East6d,57.186062750861126,18.484536082474225,68.84802136193022,-25,302,14313,0.48922372948695403,2.5859847267496137,108.42857142857143,164.5164835164835,104.71086333144945,92.43715846994536,55.46649611409599,0,314,14313,44.497144269317374,58.53718365615722,146.42269280179025,182.46875
grid_0006_0005,96,6,5,31.23517786561265,49.459755659360404,East6d,73.4128933474498,48.52866242038217,73.72234206385197,-40,342,28119,0.5195722375713988,6.477362106624065,134.45454545454547,184.568345323741,118.4675894070743,110.45874700445053,60.406790706889524,0,379,28119,46.48863636363637,64.4310138779729,166.5371047699655,204.50299401197606
grid_0007_0005,97,7,5,31.23517786561265,49.68433345310816,East6d,46.20205906947024,16.383581120761598,61.24265094402321,-24,466,19625,0.5105050189791482,4.383243164622304,72.65217391304348,136.52727272727273,105.10085415746353,92.51755014326649,56.2459001187302,0,491,19625,46.541666666666664,62.45231066775244,136.55555555555554,180.52702702702703
grid_0008_0005,98,8,5,31.23517786561265,49.90891124685591,East6d,68.47934585525213,52.456007927639206,67.27015531184134,-28,465,47696,0.5242237151538317,8.584436941320494,114.45301248020398,160.48246940170233,110.99399162491405,104.51,55.60538352187796,0,492,47696,48.5142615005694,68.4745074491992,142.49235845914313,180.46822742474916
grid_0009_0005,99,9,5,31.23517786561265,50.13348904060366,East6d,69.38051737546472,40.34968894240417,70.28942082483226,-14,270,21714,0.48102222381357096,4.362275459048581,130.49717514124293,176.53846153846155,122.7358155649799,118.49532710280374,58.285510756420116,0,283,21714,48.484330484330485,70.41350210970464,170.56521739130434,204.5625
grid_0010_0005,100,10,5,31.23517786561265,50.35806683435142,East6d,52.86855186205383,12.478889660321991,69.26791386360277,-72,256,12592,0.4981377003573602,2.5669754251413797,94.23255813953489,178.6027397260274,111.42604243077491,96.58646616541354,62.20446299045755,0,305,12592,42.49261083743843,54.543726235741445,164.43373493975903,204.52631578947367
grid_0011_0005,101,11,5,31.23517786561265,50.582644628099175,East6d,80.76589180177555,60.45652173913044,77.83925519592613,-13,481,39636,2.5891315586050876,6.4742299524159295,146.40079365079364,196.5268817204301,135.3869019834588,133.6126467365785,67.52133142506261,0,549,39636,49.472577009767086,73.49500426632903,189.46291738563647,229.55742915285438
grid_0012_0005,102,12,5,31.23517786561265,50.80722242184693,East6d,63.61758880122382,13.24797880175749,79.91940762451485,-19,549,25966,1.4974902805006625,5.32840327027818,121.60986547085201,185.37362637362637,130.53297852888204,125.30738421616742,66.4035199152479,0,559,25966,49.45791742524117,73.4762514604116,177.42892242129062,213.38095238095238
grid_0013_0005,103,13,5,31.23517786561265,51.031800215594686,East6d,64.09426346764943,20.4559585492228,74.48138055978451,-28,472,20129,0.5036026582721231,4.3667983948488684,122.45114999017103,186.45454545454547,123.55375278914661,109.57220404192277,75.69929581915648,0,747,20129,45.52240842443839,61.59121049708599,173.45417684603675,217.5386255347766
grid_0014_0005,104,14,5,31.23517786561265,51.256378009342434,East6d,83.30790337545615,52.49105452869628,82.90524507022371,-22,457,40361,0.514400468938195,6.451073794531677,160.5729943909844,206.484375,149.69151910367978,154.49025498065416,69.43893624201516,0,480,40361,52.50011732499023,86.52830188679245,208.5,238.5207100591716
grid_0015_0005,105,15,5,31.23517786561265,51.48095580309019,East6d,55.088460209639756,13.36811935088914,72.28686995376894,-34,494,55977,1.3905192446595176,5.38450141042592,97.47552447552448,177.4976010661928,118.90305107907267,101.45778547277985,69.69307386418271,0,513,55977,41.5765225228941,53.43212728675076,173.48930099857347,221.45437935722038
grid_0016_0005,106,16,5,31.23517786561265,51.705533596837945,East6d,47.09453580066962,10.433103900649119,64.96486249306741,-83,353,52505,0.4925931575065862,2.5707559830935414,76.4392523364486,158.53382415204402,102.43148840180835,82.48206373551467,61.49777863211451,0,383,52505,42.509556958152714,52.48341567536454,138.52031600019063,202.47236918152313
grid_0017_0005,107,17,5,31.23517786561265,51.9301113905857,East6d,87.20946232578513,78.43758706317,70.12569228895481,-11,294,21331,4.431802500715212,18.48465809072444,142.6257704725565,190.55042106223206,130.9709090191756,126.5178416013925,65.08950052039292,1,323,21331,46.46735235385835,72.50596466050767,182.53233394466153,224.36601263271064
grid_0000_0006,108,0,6,31.459755659360404,48.11228889687388,East6d,20.875479626548138,4.333333333333333,39.49364732309911,-16,450,4532,0.5298635394456289,0.5298635394456289,20.41025641025641,68.34782608695652,74.87828823290185,57.45454545454545,59.95908279494485,0,716,4532,41.690492530222244,45.54210228878214,81.74615384615385,113.20454545454545
grid_0001_0006,109,1,6,31.459755659360404,48.33686669062163,East6d,18.024822929767655,4.387354224023262,38.91476899857767,-24,406,6942,0.49237192586850825,0.49237192586850825,14.53623188405797,54.625,60.99750780613956,52.43391575436815,36.724026559791746,0,440,6942,36.594339622641506,42.54821564160972,68.54545454545455,92.45283018867924
grid_0002_0006,110,2,6,31.459755659360404,48.56144448436939,East6d,21.521906435359195,4.403749665770144,42.99391764176074,-23,398,7428,0.5495314977656047,0.5495314977656047,16.331521739130434,66.6875,68.81622946536153,54.46153846153846,41.09388797326599,0,398,7428,38.52131147540984,44.50389095882658,74.38729391699829,122.5
grid_0003_0006,111,3,6,31.459755659360404,48.78602227811714,East6d,28.033481104668855,6.225990899293498,54.66213533233371,-19,320,6463,-1.1827823875802999,0.4784194194010393,22.596153846153847,100.51864406779661,74.99311043035914,58.4750499001996,48.357745231441356,0,352,6463,38.510791366906474,44.66809421841542,90.40298507462687,138.6
grid_0004_0006,112,4,6,31.459755659360404,49.01060007186489,East6d,76.93609900393096,21.522292993630572,89.95414625818997,-25,729,9405,1.3422726123967776,1.3422726123967776,161.49253731343285,213.55913978494624,122.46901888831447,101.49180327868852,74.63605846017876,0,768,9405,41.5751149063251,53.47072599531616,189.55098908594815,229.79818731117828
grid_0005_0006,113,5,6,31.459755659360404,49.23517786561265,East6d,58.83533806228875,24.533333333333335,67.14163271427012,-27,292,13543,0.5230892612298751,4.3652969419747665,106.47939262472885,166.69767441860466,103.8852711896369,90.51366120218579,55.361965327422624,0,296,13543,44.4694292688597,58.469771416364026,142.51666666666668,186.48436770881943
grid_0006_0006,114,6,6,31.459755659360404,49.459755659360404,East6d,76.98199513985979,58.5012673676305,71.89944150111998,-25,303,38614,2.6179855078430565,8.58246377382265,136.47525153622797,184.53508771929825,132.29799571609348,132.4956772334294,61.76295663945582,0,329,38614,50.4751075956729,76.52095615624454,182.50494470697134,216.4715719063545
grid_0007_0006,115,7,6,31.459755659360404,49.68433345310816,East6d,68.77038416270881,49.326571136895566,67.65460501525291,-28,668,44362,1.5194213925388513,9.446907206906861,117.5,165.494615322947,118.07886498468363,109.5035495046945,57.35318273289337,0,713,44362,49.495557488236656,73.3921976831579,157.4474839831002,197.47640941434042
grid_0008_0006,116,8,6,31.459755659360404,49.90891124685591,East6d,82.94774580612923,73.5446198811831,71.67391650024321,-40,529,39010,5.428599343638048,17.473957928299242,125.48666155615179,173.5054033510691,121.97074058199978,109.51502773628071,62.37909227508398,0,561,39010,53.48762614900045,77.53868154940442,153.5165080008102,197.4972574831531
grid_0009_0006,117,9,6,31.459755659360404,50.13348904060366,East6d,60.126192444015835,14.558823529411764,74.1365681288997,-28,350,16417,0.5168626456328845,2.589930395483642,116.44303797468355,184.48863636363637,119.06675292263108,104.43119266055047,67.98432706624848,0,372,16417,42.53314064975127,54.45015576323988,176.45161290322582,218.5686274509804
grid_0010_0006,118,10,6,31.459755659360404,50.35806683435142,East6d,60.76766393291446,24.569620253164558,68.29655268813923,-22,272,15969,0.49557060356843186,4.391671655428824,110.54081632653062,168.52564102564102,115.36671691524549,106.40600978336828,60.81526931710435,0,295,15969,44.54299707110962,60.584210526315786,158.58928571428572,208.58441558441558
grid_0011_0006,119,11,6,31.459755659360404,50.582644628099175,East6d,60.676469533859695,18.516315419089597,71.70240823443132,-19,460,21798,0.4891711192912301,4.364178807617722,112.55639017061918,176.5285066919591,119.36775794045752,106.58659217877096,64.41645863677654,0,492,21798,46.48954972646935,60.50249560127832,170.5139085004236,212.52112572019502
grid_0012_0006,120,12,6,31.459755659360404,50.80722242184693,East6d,72.5152567308474,28.398097022283576,78.99082545038921,-21,412,43833,0.574413501885942,4.373309938100112,140.50540091770966,196.55510553781446,149.41259558340641,154.49734371065034,68.85324964998135,0,453,43833,52.53565879598223,86.50999227487993,206.56781609195403,238.4802110817942
grid_0013_0006,121,13,6,31.459755659360404,51.031800215594686,East6d,84.82279374274104,73.39731078945388,77.28477571661537,-33,547,44328,1.426119274278054,5.306598491430129,149.49731718017077,197.45198625724714,137.3248026674112,137.46643617260114,63.6132671882547,0,831,44328,53.52214373317617,85.55796030645419,189.42910799333995,221.46189735614308
grid_0014_0006,122,14,6,31.459755659360404,51.256378009342434,East6d,82.40666215368725,69.53267939387547,79.12160272962917,-19,553,36926,1.373812317589517,5.348560807654025,149.61999400548729,197.5889724310777,128.98594842965025,121.51511223194782,63.336810908830024,0,559,36926,49.46174239804505,73.58337269024146,177.52684391708783,213.27775775487157
grid_0015_0006,123,15,6,31.459755659360404,51.48095580309019,East6d,52.85660284334819,13.358446875629236,68.64212590593323,-33,516,33457,1.3617232431854052,1.3617232431854052,93.65142857142857,165.38135593220338,112.76461098531136,97.53357839528424,62.530877015448766,0,528,33457,45.50324294155006,61.41261977706799,153.52948245600163,205.41181054343406
grid_0016_0006,124,16,6,31.459755659360404,51.705533596837945,East6d,80.56761811203272,58.51396781923999,77.54210649137782,-27,414,89832,0.5003314063505602,6.468597102442553,144.45082998977264,200.49668828181288,133.0672798821757,122.47619189333967,71.44010826041102,0,446,89832,46.52152201725063,68.51072131799049,190.49478718903944,240.53116749779994
grid_0017_0006,125,17,6,31.459755659360404,51.9301113905857,East6d,107.61215252021192,100.64872213159326,76.95782773587648,-13,403,27438,6.515833458252136,34.52996275815371,174.54086643387168,216.5173023848277,150.48304754557182,150.4367890231031,70.37827716321145,0,429,27438,54.568548387096776,88.44880036215483,210.4654316082249,244.54697532950323
grid_0000_0007,126,0,7,31.684333453108156,48.11228889687388,East6d,25.811271507357617,6.468354430379747,39.48013866569471,-18,391,4636,0.4912567020750633,0.4912567020750633,38.48571428571429,78.44186046511628,72.87064494540033,61.465208405098174,44.55788098605698,0,526,4636,41.481309086703874,49.6,85.4765625,109.16949152542372
grid_0001_0007,127,1,7,31.684333453108156,48.33686669062163,East6d,15.645575921442866,4.341661568010904,30.44641551418165,-28,457,6002,0.49260873203739575,0.49260873203739575,16.40909090909091,50.40625,62.6874515305855,56.48225297037148,29.15737035205616,0,470,6002,38.514150943396224,46.55098733569413,72.36708860759494,92.45901639344262
grid_0002_0007,128,2,7,31.684333453108156,48.56144448436939,East6d,30.775803686755435,6.415292891298474,55.277369307163156,-31,438,8184,0.5143172045514521,2.5961232057501733,24.5,114.65217391304348,85.3913535549484,62.491768579492,54.84195487162534,0,462,8184,38.58587598425197,46.45237183683048,110.46153846153847,168.6870845689743
grid_0003_0007,129,3,7,31.684333453108156,48.78602227811714,East6d,43.56020892019266,8.567099567099566,61.862957642852024,-35,270,11386,0.5095836471321117,2.5786435740137064,72.61904761904762,152.53652442632654,96.32474147143783,76.5326623800205,54.9376141503032,0,277,11386,42.451575461714405,50.44715008100545,140.55714285714285,180.53608247422682
grid_0004_0007,130,4,7,31.684333453108156,49.01060007186489,East6d,88.52490176790096,65.6978417266187,84.58795243470401,-30,486,17022,1.3733128152213554,5.397649503474549,165.4625,209.5179487179487,129.53525697221812,121.38518518518518,69.38723161994685,0,635,17022,45.56981954895081,65.53955087802751,189.3757454278351,225.52534562211983
grid_0005_0007,131,5,7,31.684333453108156,49.23517786561265,East6d,95.55385661459606,90.54010695187166,78.6994203767979,-31,412,31184,2.5878080644804142,12.537231124178778,164.53874538745387,202.62443015780244,145.19976584162774,152.5116200513444,64.1833376637752,0,465,31184,54.47917265980094,90.4602510460251,196.51559910446895,224.5132075471698
grid_0006_0007,132,6,7,31.684333453108156,49.459755659360404,East6d,84.87101082714234,48.373071731585036,87.26196860087155,-76,422,35175,2.6277668208158973,6.467747895278285,158.54265479494032,218.4578313253012,152.73931059495263,158.49321313853486,71.28827148857648,0,472,35175,52.484042553191486,88.53333333333333,208.4686577530821,242.4484126984127
grid_0007_0007,133,7,7,31.684333453108156,49.68433345310816,East6d,66.02834680953704,29.45964125560538,77.02484020150814,-17,999,26909,1.4682812357693327,5.391474670227881,117.53097345132744,169.65625,132.94890924125286,125.53179190751445,68.05352012316347,0,816,26909,53.50640763670744,81.39350197933764,177.53185790363617,213.488768
grid_0008_0007,134,8,7,31.684333453108156,49.90891124685591,East6d,80.80910747124311,65.5326301599877,74.61072709481675,-19,569,24309,1.4466218892074707,9.531958343161614,137.62143098077343,181.351736117024,150.87207820731396,157.46748567811875,67.51316642524058,0,600,24309,57.38446455174831,93.62653004543019,197.44099147795077,229.4497466397561
grid_0009_0007,135,9,7,31.684333453108156,50.13348904060366,East6d,76.64194644205003,53.24418604651163,76.52264499001564,-18,636,18157,1.413546109680582,5.355615917728594,141.58203125,189.58048181348042,131.2224121245906,125.43092105263158,67.21704268189748,0,661,18157,45.45723562559156,69.61301047548899,185.5352564102564,225.6647390927214
grid_0010_0007,136,10,7,31.684333453108156,50.35806683435142,East6d,28.30561812402415,6.4473109365029835,48.662660096256865,-42,310,11032,0.5181471948437859,2.557479641827687,24.517241379310345,104.46875,86.77706404402764,68.51618552789047,49.484745510198444,0,417,11032,40.482695810564664,46.47545219638243,116.69044506337747,162.40425531914894
grid_0011_0007,137,11,7,31.684333453108156,50.582644628099175,East6d,32.160948545005276,6.456704583348771,56.162703087046815,-23,313,10180,0.4798491883857064,0.4798491883857064,30.581818181818182,118.5625,90.62221593061263,74.48,51.067567806200415,0,317,10180,42.496855345911946,52.53605015673981,116.50526315789473,164.4760550023708
grid_0012_0007,138,12,7,31.684333453108156,50.80722242184693,East6d,19.501930596989833,4.368278302648318,36.24673583872016,-20,254,6545,0.5012485854805014,0.5012485854805014,16.323809523809523,70.51612903225806,79.21918370876386,70.55714285714286,37.54032258684612,0,259,6545,42.47795023919447,50.497737556561084,100.45829945654499,132.47619047619048
grid_0013_0007,139,13,7,31.684333453108156,51.031800215594686,East6d,81.24570407478053,61.573913043478264,79.05672350180126,-23,761,36086,1.393255656062669,5.378885454009699,149.55142231947482,197.4752600862725,133.8788233571255,129.405621187742,66.42905928858767,0,689,36086,49.38805521591102,77.49018198528329,185.48735244519392,225.4880174291939
grid_0014_0007,140,14,7,31.684333453108156,51.256378009342434,East6d,86.55779820697083,80.63365716967982,76.33302346334828,-26,441,45504,2.6033570460813102,6.470009212657934,152.49749248943735,196.44241380659807,134.83555381414868,133.42937853107344,61.900577486537294,0,614,45504,49.48608401660384,81.56185147554399,185.4840138067487,217.4079460330478
grid_0015_0007,141,15,7,31.684333453108156,51.48095580309019,East6d,56.35686506546845,14.534602076124568,71.08095419590104,-20,438,35542,0.4897369152361748,2.5805537317247977,104.41134751773049,176.34756097560975,120.8676643461467,110.483221927379,63.607496017074546,0,455,35542,46.512370357832815,64.54261954261955,170.47450664628653,212.49615152189816
grid_0016_0007,142,16,7,31.684333453108156,51.705533596837945,East6d,70.86587516418429,37.49762014346493,75.94954489696532,-18,499,113742,1.396434125226653,5.371818134912511,129.46867409830543,193.6414922656961,130.11871864013204,116.51965659867064,71.12708747154082,0,510,113742,46.53500540141551,64.50196585940215,192.50330545888482,230.5055778104559
grid_0017_0007,143,17,7,31.684333453108156,51.9301113905857,East6d,84.4692216898713,62.51646267884848,78.8848180372234,-26,303,13067,2.563845050215208,8.618679938601796,152.42857142857142,206.28524766208778,133.1810825173342,120.54242562549271,71.49411199156296,0,353,13067,46.52564102564103,68.60629921259843,198.54022988505747,236.4134222149517
grid_0000_0008,144,0,8,31.908911246855908,48.11228889687388,East6d,23.770747041692196,5.285664473147317,41.88761967394542,-26,513,3738,1.2947590279734145,1.2947590279734145,29.59259259259259,77.38948787061994,72.30305431683296,61.45521753908906,41.487840068193584,0,629,3738,41.642857142857146,49.44291056278564,85.5952380952381,109.95454545454545
grid_0001_0008,145,1,8,31.908911246855908,48.33686669062163,East6d,22.79003920637164,6.43717277486911,36.69610024923634,-21,273,5226,0.5037125803878654,0.5037125803878654,28.5,76.44444444444444,69.35699896872813,62.407813570939,30.545414164970524,0,286,5226,42.56476683937824,48.523741487762784,82.51612903225806,108.58333333333333
grid_0002_0008,146,2,8,31.908911246855908,48.56144448436939,East6d,33.84188497882943,6.406274612759255,53.96732670459044,-23,300,5000,0.48330561115653164,0.48330561115653164,46.483870967741936,120.41666666666667,84.62755184218197,70.33695652173913,48.55044653594857,0,304,5000,40.475675675675674,48.452229299363054,108.38775510204081,158.45833333333334
grid_0003_0008,147,3,8,31.908911246855908,48.78602227811714,East6d,31.744623642576038,8.602434321523258,51.15873575089925,-23,280,8706,0.47761904053993787,2.560417301047224,36.57142857142857,108.4375,85.85672413987528,74.57627118644068,45.13537461969475,0,283,8706,42.40071469963299,52.5,106.4375,150.2962962962963
grid_0004_0008,148,4,8,31.908911246855908,49.01060007186489,East6d,31.833549609932764,6.294621304338856,52.79296289009798,-26,267,9961,-1.1887375529357902,0.5232313117330643,36.61538461538461,116.23333333333333,82.79204383556456,70.45777777777778,46.95990647150191,0,285,9961,40.58507392630838,48.40193118590783,108.58471795587825,150.44736842105263
grid_0005_0008,149,5,8,31.908911246855908,49.23517786561265,East6d,53.99121817383265,16.377777777777776,66.25731938358115,-45,305,19220,0.5104488942514649,4.3325835475578405,94.44897959183673,162.56342475082027,105.19085523232488,88.46788990825688,60.44478839390049,0,310,19220,42.492753623188406,52.50476075897153,150.5119643060134,198.4981470154355
grid_0006_0008,150,6,8,31.908911246855908,49.459755659360404,East6d,79.26135691451802,53.50806451612903,75.59567886141258,-12,570,34801,1.5781589048942908,9.470238301968235,145.47155060083975,193.6098029178398,160.57655127993993,173.48266060261514,65.65456250334033,0,576,34801,61.46072036036709,109.41327623126338,213.5094112935523,237.5519765739385
grid_0007_0008,151,7,8,31.908911246855908,49.68433345310816,East6d,54.54105467680689,17.471830985915492,70.45253540860593,-17,537,16738,1.403671480534716,5.350247475300245,93.39181286549707,157.38216560509554,125.43276035071061,113.42859403851227,70.39119992925407,0,550,16738,45.42855621175718,65.41957351586152,173.47496139422017,225.5144927536232
grid_0008_0008,152,8,8,31.908911246855908,49.90891124685591,East6d,45.091762575448094,10.42105676993238,63.715496463768545,-30,409,10258,0.4668458898984781,2.568096627990608,74.53618794998106,150.66666666666666,97.2818429346804,84.4959349593496,53.70021591912564,0,440,10258,44.5472972972973,54.5440414507772,126.3766111707841,176.62
grid_0009_0008,153,9,8,31.908911246855908,50.13348904060366,East6d,28.25378136721685,6.423175720673581,48.20176620944212,-24,273,7813,0.46506940907642486,0.46506940907642486,26.485714285714284,102.5,85.04172504981639,72.44366197183099,44.581786697988925,0,304,7813,42.42682541687721,50.465725658387555,108.54651162790698,146.47222222222223
grid_0010_0008,154,10,8,31.908911246855908,50.35806683435142,East6d,29.645100325207373,6.514765054900089,48.44388146081129,-51,284,8240,0.45754623898964897,0.45754623898964897,36.43883550838951,106.5,88.06910501346633,78.4519940915805,43.641545302474945,0,288,8240,42.54980072717103,54.54824250045636,112.42268041237114,148.2258064516129
grid_0011_0008,155,11,8,31.908911246855908,50.582644628099175,East6d,39.53474772828765,8.558762048542562,62.92643582435801,-22,297,12523,0.5254894893851692,2.553830374195374,48.33146744136612,144.34615384615384,104.19758033156215,86.52247191011236,57.96227675892801,0,317,12523,44.52204714448364,58.48987246811703,138.30232558139534,202.54545454545453
grid_0012_0008,156,12,8,31.908911246855908,50.80722242184693,East6d,25.953736330469486,4.381678544757198,47.909377513474624,-24,245,8324,0.4858351018990855,0.4858351018990855,18.464646464646464,100.47058823529412,86.9544224632213,70.54609929078015,48.602820312614924,0,266,8324,42.55501022494888,50.51745447808596,112.54838709677419,164.90813546126898
grid_0013_0008,157,13,8,31.908911246855908,51.031800215594686,East6d,39.73567939096702,2.899174376984552,61.98085765697428,-25,1030,21360,2.899174376984552,2.899174376984552,51.54461538461538,155.79547986630593,99.14804491007445,77.52876355234314,60.19594150014042,0,668,21360,41.520801806048276,49.415284787310746,141.4724409448819,197.4192652305346
grid_0014_0008,158,14,8,31.908911246855908,51.256378009342434,East6d,67.98106270340838,42.51415764890191,68.59556707599448,-99,357,42240,0.5292328467483944,6.458426464014305,124.42508233827135,172.53538400013332,121.00583176479645,114.58462176202362,58.92394460251216,0,384,42240,46.553354890864995,68.48060344827586,168.48292127521145,204.44135802469137
grid_0015_0008,159,15,8,31.908911246855908,51.48095580309019,East6d,61.29816091792981,13.437539379966958,75.98487169813853,-32,485,35918,1.409556226793663,1.409556226793663,117.41488919873031,185.46111587982833,125.89554636442625,113.46949767125327,65.64915367460755,0,576,35918,49.45270138153769,69.52350980790821,177.51206352215476,221.54196036707012
grid_0016_0008,160,16,8,31.908911246855908,51.705533596837945,East6d,56.336252781875686,21.472545273558016,67.01010570540015,-22,811,126805,1.4367545477918462,5.388735630336352,97.41077749800577,165.40364259831802,122.18416332301604,113.47346316628631,63.33584070029587,0,814,126805,45.52206003860688,65.47827701492115,173.56632124262677,209.4124526932209
grid_0017_0008,161,17,8,31.908911246855908,51.9301113905857,East6d,74.002819995612,50.4609375,71.48678904145744,-20,281,19042,2.5405754891416,8.576804777710851,130.46315789473684,184.61818181818182,121.30796713259305,110.462878113396,65.4784409033885,0,299,19042,44.444255777775524,62.48717948717949,174.54276244294718,216.46938775510205
grid_0000_0009,162,0,9,32.13348904060366,48.11228889687388,East6d,16.825257490024065,4.36118514611842,32.8873628600157,-26,350,4501,0.5512679162072768,0.5512679162072768,16.39080459770115,52.7,63.56779974490909,52.55364806866953,38.482217818921775,0,427,4501,38.54455445544554,44.56640625,70.575,94.11111111111111
grid_0001_0009,163,1,9,32.13348904060366,48.33686669062163,East6d,33.1337765211051,6.484012768852374,54.04367076034866,-17,402,5783,0.518089429198408,2.577464225985605,44.29545454545455,104.32372143634385,79.70012251879064,65.3718509579122,49.25198342371942,0,688,5783,41.53131749460043,49.4936561796924,93.79646017699115,141.6530612244898
grid_0002_0009,164,2,9,32.13348904060366,48.56144448436939,East6d,23.86146934087711,6.450236966824645,40.07695231511337,-23,292,8347,0.5150486405587429,0.5150486405587429,26.628205128205128,80.62962962962963,71.98769963614798,60.495049504950494,37.31819205994727,0,299,8347,40.43422733077906,46.46808510638298,86.42241379310344,124.56521739130434
grid_0003_0009,165,3,9,32.13348904060366,48.78602227811714,East6d,83.2810331352706,70.51094890510949,75.38894642213141,-29,292,24428,2.6139178025657683,6.444778954659388,154.43852459016392,188.4804469273743,133.19228418776518,140.47520661157026,60.38937223206257,0,296,24428,48.50824175824176,76.49537037037037,184.46689895470382,210.37745098039215
grid_0004_0009,166,4,9,32.13348904060366,49.01060007186489,East6d,77.63405664819285,46.41616527341462,79.2543319508959,-28,310,22747,0.52790467920808,4.382749671906299,152.4191176470588,196.4769639692853,121.29655730694301,112.51564396137815,65.20755490401397,0,318,22747,44.56845238095238,60.537549407114625,180.61457513064641,212.57177768166093
