system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1430,49.95131153431549,-6.129177146963708,39,grid_0026_0039,"[{treecover_class=1, mean=[105.0, 61.0, 0.0, -12.0], median=[105.0, 61.0, 0.0, -12.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[105, 61, 0, -12], max=[105, 61, 0, -12], count=[1, 1, 1, 1], p10=[105.0, 61.0, 0.0, -12.0], p25=[105.0, 61.0, 0.0, -12.0], p75=[105.0, 61.0, 0.0, -12.0], p90=[105.0, 61.0, 0.0, -12.0]}]",1430,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1431,50.17588932806324,-6.129177146963708,39,grid_0027_0039,[],1431,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1432,50.400467121811,-6.129177146963708,39,grid_0028_0039,[],1432,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1433,50.625044915558746,-6.129177146963708,39,grid_0029_0039,[],1433,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1434,50.8496227093065,-6.129177146963708,39,grid_0030_0039,[],1434,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1435,51.07420050305426,-6.129177146963708,39,grid_0031_0039,[],1435,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1436,51.29877829680201,-6.129177146963708,39,grid_0032_0039,[],1436,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1437,51.52335609054977,-6.129177146963708,39,grid_0033_0039,[],1437,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1438,51.747933884297524,-6.129177146963708,39,grid_0034_0039,[],1438,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1439,51.97251167804528,-6.129177146963708,39,grid_0035_0039,"[{treecover_class=1, mean=[53.0, 27.0, 1.0, -12.0], median=[53.0, 27.0, 1.0, -12.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[53, 27, 1, -12], max=[53, 27, 1, -12], count=[3, 3, 3, 3], p10=[53.0, 27.0, 1.0, -12.0], p25=[53.0, 27.0, 1.0, -12.0], p75=[53.0, 27.0, 1.0, -12.0], p90=[53.0, 27.0, 1.0, -12.0]}]",1439,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1440,44.11228889687388,-5.904599353215954,40,grid_0000_0040,[],1440,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1441,44.33686669062163,-5.904599353215954,40,grid_0001_0040,[],1441,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1442,44.56144448436939,-5.904599353215954,40,grid_0002_0040,[],1442,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1443,44.78602227811714,-5.904599353215954,40,grid_0003_0040,[],1443,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1444,45.01060007186489,-5.904599353215954,40,grid_0004_0040,[],1444,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1445,45.23517786561265,-5.904599353215954,40,grid_0005_0040,[],1445,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1446,45.459755659360404,-5.904599353215954,40,grid_0006_0040,[],1446,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1447,45.68433345310816,-5.904599353215954,40,grid_0007_0040,[],1447,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1448,45.90891124685591,-5.904599353215954,40,grid_0008_0040,[],1448,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1449,46.13348904060366,-5.904599353215954,40,grid_0009_0040,[],1449,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1450,46.35806683435142,-5.904599353215954,40,grid_0010_0040,[],1450,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1451,46.582644628099175,-5.904599353215954,40,grid_0011_0040,[],1451,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1452,46.80722242184693,-5.904599353215954,40,grid_0012_0040,[],1452,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1453,47.031800215594686,-5.904599353215954,40,grid_0013_0040,[],1453,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1454,47.256378009342434,-5.904599353215954,40,grid_0014_0040,[],1454,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1455,47.48095580309019,-5.904599353215954,40,grid_0015_0040,[],1455,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1456,47.705533596837945,-5.904599353215954,40,grid_0016_0040,[],1456,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1457,47.9301113905857,-5.904599353215954,40,grid_0017_0040,[],1457,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1458,48.154689184333456,-5.904599353215954,40,grid_0018_0040,[],1458,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1459,48.379266978081205,-5.904599353215954,40,grid_0019_0040,"[{treecover_class=1, mean=[58.0, 24.0, -1.0, -7.333333333333333], median=[68.0, 28.0, -1.0, -9.0], stdDev=[16.30950643030009, 8.640987597877148, 0.816496580927726, 3.091206165165234], min=[35, 12, -2, -10], max=[71, 32, 0, -3], count=[3, 3, 3, 3], p10=[35.0, 12.0, -2.0, -10.0], p25=[35.0, 12.0, -2.0, -10.0], p75=[71.0, 32.0, 0.0, -3.0], p90=[71.0, 32.0, 0.0, -3.0]}]",1459,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1460,48.60384477182896,-5.904599353215954,40,grid_0020_0040,[],1460,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1461,48.828422565576716,-5.904599353215954,40,grid_0021_0040,"[{treecover_class=1, mean=[65.25, 32.625, 1.25, -10.5], median=[60.5, 33.0, 1.0, -11.0], stdDev=[18.437394067492292, 11.412027646303702, 0.4330127018922193, 0.7071067811865476], min=[43, 17, 1, -11], max=[94, 49, 2, -9], count=[8, 8, 8, 8], p10=[43.0, 17.0, 1.0, -11.0], p25=[51.5, 23.0, 1.0, -11.0], p75=[80.5, 41.5, 1.5, -10.0], p90=[94.0, 49.0, 2.0, -9.0]}]",1461,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1462,49.05300035932447,-5.904599353215954,40,grid_0022_0040,[],1462,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1463,49.27757815307223,-5.904599353215954,40,grid_0023_0040,"[{treecover_class=1, mean=[99.71544715447155, 51.08130081300813, -0.7479674796747967, 2.6341463414634148], median=[90.0, 45.0, 1.0, -10.0], stdDev=[37.34992089220153, 24.360301403856795, 10.690466458702048, 90.96235872022045], min=[40, 7, -80, -12], max=[217, 140, 8, 708], count=[123, 123, 123, 123], p10=[57.0, 25.0, -2.0, -11.0], p25=[71.0, 36.0, -1.0, -11.0], p75=[117.0, 61.0, 2.0, -9.0], p90=[157.0, 87.0, 3.0, -8.0]}]",1463,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1464,49.50215594681998,-5.904599353215954,40,grid_0024_0040,[],1464,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1465,49.72673374056773,-5.904599353215954,40,grid_0025_0040,"[{treecover_class=1, mean=[91.11200923787528, 41.32828949341651, 0.2184322605800666, -1.975083230856903], median=[92.0, 41.0, 0.0, -9.80821711756237], stdDev=[27.137803434867514, 16.007814233783602, 8.653393793301548, 77.13496836108142], min=[0, 0, -32, -30], max=[176, 121, 96, 925], count=[524, 524, 524, 524], p10=[61.0, 19.0, -3.0, -9.80821711756237], p25=[75.0, 31.0, -2.0, -9.80821711756237], p75=[104.0, 51.0, 1.0, -7.507462686567164], p90=[122.0, 61.0, 2.0, -7.507462686567164]}]",1465,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1466,49.95131153431549,-5.904599353215954,40,grid_0026_0040,"[{treecover_class=1, mean=[79.64285714285714, 33.642857142857146, -0.7857142857142857, 3.2142857142857144], median=[76.0, 36.0, 0.5, -3.0], stdDev=[30.966818976947255, 15.135611474065975, 9.43533307329856, 16.01418376417147], min=[39, 14, -20, -11], max=[141, 59, 14, 36], count=[14, 14, 14, 14], p10=[39.0, 14.0, -20.0, -11.0], p25=[57.0, 14.0, -4.0, -10.0], p75=[103.0, 43.0, 3.0, 15.0], p90=[141.0, 59.0, 14.0, 36.0]}]",1466,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1467,50.17588932806324,-5.904599353215954,40,grid_0027_0040,[],1467,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1468,50.400467121811,-5.904599353215954,40,grid_0028_0040,"[{treecover_class=1, mean=[89.99791666666667, 42.514120370370364, 1.1381944444444445, 2.525694444444444], median=[88.0, 41.0, 0.0, -9.828230251071647], stdDev=[28.905351651460297, 16.009770181153886, 10.48900781248764, 97.04738423378824], min=[0, 0, -9, -30], max=[161, 100, 98, 950], count=[255, 255, 255, 255], p10=[56.0, 24.0, -3.0, -9.828230251071647], p25=[69.0, 31.0, -1.0, -9.828230251071647], p75=[109.0, 53.0, 1.0, -9.828230251071647], p90=[131.0, 63.0, 2.0, -7.680851063829787]}]",1468,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1469,50.625044915558746,-5.904599353215954,40,grid_0029_0040,[],1469,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1470,50.8496227093065,-5.904599353215954,40,grid_0030_0040,[],1470,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1471,51.07420050305426,-5.904599353215954,40,grid_0031_0040,"[{treecover_class=1, mean=[96.02194634305111, 43.858511182405735, 0.22467103733668112, -1.1415353140837867], median=[92.0, 42.0, 0.0, -9.747781163067955], stdDev=[31.298336042308907, 17.507767518641376, 8.685636224452184, 74.26799907029964], min=[12, 6, -25, -13], max=[253, 109, 92, 842], count=[1266, 1266, 1266, 1266], p10=[62.0, 22.0, -3.0, -9.747781163067955], p25=[76.0, 32.0, -2.0, -9.747781163067955], p75=[111.0, 54.0, 1.0, -7.376947040498442], p90=[133.0, 66.0, 2.0, -7.376947040498442]}]",1471,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472,51.29877829680201,-5.904599353215954,40,grid_0032_0040,"[{treecover_class=1, mean=[69.26666666666667, 31.0, 0.06666666666666667, -9.533333333333333], median=[74.0, 33.0, 0.0, -10.0], stdDev=[9.298506451157749, 6.356099432828281, 1.4360439485692011, 0.8055363982396387], min=[48, 15, -4, -11], max=[81, 40, 2, -8], count=[15, 15, 15, 15], p10=[56.0, 23.0, -1.0, -10.0], p25=[60.0, 25.0, -1.0, -10.0], p75=[75.0, 36.0, 1.0, -9.0], p90=[77.0, 38.0, 2.0, -8.0]}]",1472,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473,51.52335609054977,-5.904599353215954,40,grid_0033_0040,"[{treecover_class=1, mean=[52.333333333333336, 59.333333333333336, 7.333333333333333, 9.666666666666666], median=[62.0, 15.0, 2.0, 2.0], stdDev=[15.10702559149954, 64.82969141441974, 10.498677165349081, 17.594190960528863], min=[31, 12, -2, -7], max=[64, 151, 22, 34], count=[6, 6, 6, 6], p10=[31.0, 12.0, -2.0, -7.0], p25=[31.0, 12.0, -2.0, -7.0], p75=[64.0, 151.0, 22.0, 34.0], p90=[64.0, 151.0, 22.0, 34.0]}]",1473,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1474,51.747933884297524,-5.904599353215954,40,grid_0034_0040,"[{treecover_class=1, mean=[95.98841698841699, 43.5019305019305, -0.528957528957529, -6.77992277992278], median=[89.0, 42.0, -1.0, -9.877450980392156], stdDev=[36.351404047967016, 19.59914396471464, 4.402760111186142, 33.16918463363919], min=[30, 13, -11, -12], max=[247, 122, 62, 520], count=[259, 259, 259, 259], p10=[55.0, 18.0, -3.0, -9.877450980392156], p25=[68.0, 29.0, -2.0, -9.877450980392156], p75=[120.0, 56.0, 1.0, -9.877450980392156], p90=[141.0, 67.0, 2.0, -7.5625]}]",1474,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1475,51.97251167804528,-5.904599353215954,40,grid_0035_0040,"[{treecover_class=1, mean=[62.0, 31.0, 1.0, -11.0], median=[62.0, 31.0, 1.0, -11.0], stdDev=[15.0, 9.0, 0.0, 0.0], min=[47, 22, 1, -11], max=[77, 40, 1, -11], count=[4, 4, 4, 4], p10=[47.0, 22.0, 1.0, -11.0], p25=[47.0, 22.0, 1.0, -11.0], p75=[77.0, 40.0, 1.0, -11.0], p90=[77.0, 40.0, 1.0, -11.0]}]",1475,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1476,44.11228889687388,-5.680021559468201,41,grid_0000_0041,[],1476,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1477,44.33686669062163,-5.680021559468201,41,grid_0001_0041,[],1477,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1478,44.56144448436939,-5.680021559468201,41,grid_0002_0041,[],1478,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1479,44.78602227811714,-5.680021559468201,41,grid_0003_0041,[],1479,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1480,45.01060007186489,-5.680021559468201,41,grid_0004_0041,[],1480,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1481,45.23517786561265,-5.680021559468201,41,grid_0005_0041,[],1481,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1482,45.459755659360404,-5.680021559468201,41,grid_0006_0041,[],1482,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1483,45.68433345310816,-5.680021559468201,41,grid_0007_0041,[],1483,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1484,45.90891124685591,-5.680021559468201,41,grid_0008_0041,[],1484,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1485,46.13348904060366,-5.680021559468201,41,grid_0009_0041,[],1485,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1486,46.35806683435142,-5.680021559468201,41,grid_0010_0041,[],1486,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1487,46.582644628099175,-5.680021559468201,41,grid_0011_0041,[],1487,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1488,46.80722242184693,-5.680021559468201,41,grid_0012_0041,[],1488,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1489,47.031800215594686,-5.680021559468201,41,grid_0013_0041,[],1489,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1490,47.256378009342434,-5.680021559468201,41,grid_0014_0041,[],1490,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1491,47.48095580309019,-5.680021559468201,41,grid_0015_0041,[],1491,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1492,47.705533596837945,-5.680021559468201,41,grid_0016_0041,[],1492,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1493,47.9301113905857,-5.680021559468201,41,grid_0017_0041,[],1493,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1494,48.154689184333456,-5.680021559468201,41,grid_0018_0041,[],1494,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1495,48.379266978081205,-5.680021559468201,41,grid_0019_0041,[],1495,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1496,48.60384477182896,-5.680021559468201,41,grid_0020_0041,"[{treecover_class=1, mean=[48.0, 10.0, -11.0, 32.0], median=[48.0, 10.0, -11.0, 32.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[48, 10, -11, 32], max=[48, 10, -11, 32], count=[2, 2, 2, 2], p10=[48.0, 10.0, -11.0, 32.0], p25=[48.0, 10.0, -11.0, 32.0], p75=[48.0, 10.0, -11.0, 32.0], p90=[48.0, 10.0, -11.0, 32.0]}]",1496,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1497,48.828422565576716,-5.680021559468201,41,grid_0021_0041,"[{treecover_class=1, mean=[76.47058823529412, 32.05882352941177, 1.2352941176470589, 1.1176470588235294], median=[66.0, 29.0, 0.0, -10.0], stdDev=[22.85019667069134, 14.243556182834537, 5.023818699481453, 42.22751034287702], min=[52, 5, -2, -10], max=[146, 68, 21, 170], count=[17, 17, 17, 17], p10=[52.0, 19.0, -1.0, -10.0], p25=[60.0, 20.0, -1.0, -10.0], p75=[91.0, 43.0, 1.0, -9.0], p90=[93.0, 44.0, 1.0, -8.0]}]",1497,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1498,49.05300035932447,-5.680021559468201,41,grid_0022_0041,"[{treecover_class=1, mean=[140.97297297297297, 65.97297297297297, -0.8108108108108109, -9.64864864864865], median=[137.0, 65.0, 0.0, -10.0], stdDev=[40.44314426684033, 21.675102776010558, 2.1540387940725703, 1.319627634133374], min=[48, 12, -7, -12], max=[224, 103, 4, -6], count=[37, 37, 37, 37], p10=[99.0, 42.0, -4.0, -12.0], p25=[117.0, 51.0, -2.0, -10.0], p75=[168.0, 87.0, 1.0, -9.0], p90=[200.0, 94.0, 1.0, -8.0]}]",1498,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499,49.27757815307223,-5.680021559468201,41,grid_0023_0041,"[{treecover_class=1, mean=[92.84615384615384, 48.88461538461539, 0.9615384615384616, -9.961538461538462], median=[92.0, 46.0, 1.0, -10.0], stdDev=[30.295585242855122, 17.985735636624163, 1.6979800042033932, 0.9798260925274633], min=[44, 21, -2, -13], max=[166, 90, 3, -9], count=[26, 26, 26, 26], p10=[54.0, 23.0, -2.0, -11.0], p25=[71.0, 40.0, 0.0, -11.0], p75=[103.0, 59.0, 3.0, -9.0], p90=[140.0, 78.0, 3.0, -9.0]}]",1499,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500,49.50215594681998,-5.680021559468201,41,grid_0024_0041,"[{treecover_class=1, mean=[94.88095238095238, 45.30952380952381, 0.5, -9.714285714285714], median=[86.5, 37.0, 1.0, -10.0], stdDev=[30.654140076910895, 20.810354674488476, 2.2493385271060933, 1.4356965173029832], min=[61, 24, -3, -12], max=[229, 121, 5, -3], count=[42, 42, 42, 42], p10=[69.0, 26.0, -2.0, -11.0], p25=[74.0, 34.0, -2.0, -10.0], p75=[114.0, 54.0, 2.0, -9.0], p90=[124.0, 67.0, 3.0, -9.0]}]",1500,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501,49.72673374056773,-5.680021559468201,41,grid_0025_0041,"[{treecover_class=1, mean=[87.77373068432671, 41.49374540103017, 0.9061810154525386, 2.62178072111847], median=[85.0, 40.0, 0.0, -10.037069341474051], stdDev=[28.628710867545177, 16.329402162969718, 11.082529536955901, 106.62000208098854], min=[15, 12, -7, -12], max=[195, 104, 98, 950], count=[160, 160, 160, 160], p10=[55.0, 23.0, -3.0, -10.037069341474051], p25=[71.0, 31.0, -1.0, -10.037069341474051], p75=[97.0, 47.0, 1.0, -10.037069341474051], p90=[127.0, 64.0, 2.0, -7.35]}]",1501,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502,49.95131153431549,-5.680021559468201,41,grid_0026_0041,"[{treecover_class=1, mean=[72.47607526155011, 28.0426455083669, 1.2076586196642427, -3.7496688383660897], median=[62.0, 24.0, 1.0, -5.0], stdDev=[39.94248974438812, 15.071625108052963, 4.830674044234166, 7.652824519457675], min=[16, 11, -17, -19], max=[287, 82, 18, 47], count=[291, 291, 291, 291], p10=[38.42857142857143, 14.0, -4.0, -10.0], p25=[46.6, 17.0, -2.0, -8.0], p75=[82.4, 33.0, 4.0, -2.0], p90=[116.0, 50.0, 7.0, 2.0]}, {treecover_class=2, mean=[68.86363636363636, 25.363636363636363, -0.13636363636363635, -2.227272727272727], median=[56.5, 17.0, 0.5, -3.5], stdDev=[36.66097188433679, 12.301313509117099, 4.864485907112474, 5.984311445026435], min=[38, 13, -9, -10], max=[167, 48, 7, 10], count=[22, 22, 22, 22], p10=[39.0, 13.0, -7.0, -8.0], p25=[40.0, 15.0, -3.0, -7.0], p75=[85.0, 38.0, 3.0, 0.0], p90=[94.0, 43.0, 6.0, 8.0]}, {treecover_class=3, mean=[64.59461248262625, 28.594811039777618, 2.3987689456615264, 31.52260242239725], median=[66.0, 26.0, 1.0, -5.0], stdDev=[19.70101704382643, 12.532140887617306, 18.24655707069576, 165.50019628113535], min=[17, 7, -21, -15], max=[101, 65, 96, 922], count=[61, 61, 61, 61], p10=[39.0, 14.0, -8.0, -10.0], p25=[49.0, 20.0, -2.0, -8.0], p75=[75.0, 35.0, 3.0, -1.0], p90=[93.0, 49.0, 6.0, 49.0]}, {treecover_class=4, mean=[77.49367088607595, 31.949367088607595, 1.3417721518987342, -4.8354430379746836], median=[78.0, 29.0, 3.0, -6.0], stdDev=[28.824160671619378, 15.969828145344215, 3.9710537323931536, 5.728963455292047], min=[32, 9, -12, -14], max=[165, 76, 10, 17], count=[79, 79, 79, 79], p10=[38.0, 13.0, -3.0, -11.0], p25=[49.0, 18.0, -1.0, -8.0], p75=[102.0, 42.0, 4.0, -2.0], p90=[117.0, 55.0, 4.0, 2.0]}]",1502,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503,50.17588932806324,-5.680021559468201,41,grid_0027_0041,"[{treecover_class=1, mean=[86.52473928820446, 34.129601447163644, 0.8109944716795001, 0.9962827926976954], median=[50.3490077231401, 20.483443708609272, 1.0, -6.529800246191521], stdDev=[82.07708776541106, 33.90200963544935, 8.076896928842203, 61.13130427722917], min=[2, 5, -20, -18], max=[453, 351, 99, 959], count=[1823, 1823, 1823, 1823], p10=[36.566265060240966, 12.644970414201184, -4.999999999999999, -9.965256364699274], p25=[40.4921875, 14.563898053697368, -3.0, -6.529800246191521], p75=[82.53846153846153, 32.77272727272727, 4.0, -2.582929397735896], p90=[230.0, 88.71428571428571, 6.0, 1.038045910863866]}, {treecover_class=2, mean=[88.8556338028169, 37.640845070422536, 0.5633802816901409, -1.1690140845070423], median=[53.666666666666664, 20.526315789473685, 1.0, -6.25], stdDev=[85.78976680221584, 47.15666749704331, 6.956064117754767, 51.64702407894446], min=[21, 10, -19, -16], max=[555, 322, 93, 862], count=[284, 284, 284, 284], p10=[37.675, 12.833333333333334, -6.0, -10.16326530612245], p25=[41.5, 16.387096774193548, -3.0, -6.25], p75=[100.66666666666667, 37.598214285714285, 3.0, -2.4597701149425286], p90=[208.0, 88.0, 5.0, 1.2666666666666666]}, {treecover_class=3, mean=[68.92229022223125, 26.026584388914866, 0.9717991989101925, -3.0842465892686497], median=[52.5, 20.0, 2.0, -4.0], stdDev=[48.810372275534704, 20.095032649644043, 4.401995818150175, 5.268485530360537], min=[31, 7, -12, -13], max=[333, 139, 13, 18], count=[386, 386, 386, 386], p10=[36.608695652173914, 13.0, -5.0, -9.0], p25=[42.47905316550817, 14.0, -2.0, -7.0], p75=[78.0, 31.0, 4.0, 0.0], p90=[116.0, 43.0, 6.0, 3.0]}, {treecover_class=4, mean=[85.38994557991951, 32.35310123553082, -0.18384060411607256, -4.260223707301509], median=[72.72727272727273, 29.0, 0.0, -5.0], stdDev=[45.01660673864546, 18.02825288343264, 4.311362444286369, 5.743689198905686], min=[33, 11, -17, -13], max=[364, 149, 11, 36], count=[446, 446, 446, 446], p10=[38.714285714285715, 15.0, -6.0, -10.0], p25=[48.63636363636363, 17.0, -3.0, -8.0], p75=[114.67286722257859, 42.0, 3.0, -2.0], p90=[146.6, 54.0, 5.0, 1.0]}]",1503,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504,50.400467121811,-5.680021559468201,41,grid_0028_0041,"[{treecover_class=1, mean=[88.51691613696944, 39.665778142300596, 0.08283781012917778, -4.830633586221038], median=[85.0, 37.0, 0.0, -9.708174386920982], stdDev=[28.424464809580094, 15.43513893501942, 6.285870730533021, 53.910429395893345], min=[30, 10, -11, -12], max=[201, 89, 92, 877], count=[287, 287, 287, 287], p10=[57.0, 20.0, -3.0, -9.708174386920982], p25=[69.0, 29.0, -2.0, -9.708174386920982], p75=[106.0, 49.0, 1.0, -9.708174386920982], p90=[126.0, 62.0, 2.0, -7.5423728813559325]}]",1504,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1505,50.625044915558746,-5.680021559468201,41,grid_0029_0041,[],1505,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1506,50.8496227093065,-5.680021559468201,41,grid_0030_0041,[],1506,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507,51.07420050305426,-5.680021559468201,41,grid_0031_0041,"[{treecover_class=1, mean=[94.0586671393123, 43.37712867777385, -0.3068628146047501, -7.953264799716412], median=[90.2, 41.0, 0.0, -9.495462502017357], stdDev=[29.980598761507498, 16.73843406912472, 3.2135571225782975, 15.784968291742864], min=[36, 9, -37, -15], max=[322, 146, 11, 245], count=[562, 562, 562, 562], p10=[62.583333333333336, 22.0, -2.0, -11.187652503969945], p25=[74.52631578947368, 32.0, -1.0, -9.495462502017357], p75=[108.82352941176471, 53.0, 1.0, -9.495462502017357], p90=[130.6, 64.0, 2.0, -7.783505154639175]}]",1507,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508,51.29877829680201,-5.680021559468201,41,grid_0032_0041,"[{treecover_class=1, mean=[92.32542405644419, 42.892243753926444, 0.44979461653699315, -1.2460445561300921], median=[92.32628797886393, 42.0, 0.0, -9.929150260383588], stdDev=[31.88282562703942, 17.388084353531493, 9.195209500910622, 79.38759344695545], min=[11, 10, -15, -15], max=[295, 117, 91, 810], count=[407, 407, 407, 407], p10=[56.333333333333336, 20.0, -3.0, -9.929150260383588], p25=[72.15789473684211, 31.0, -2.0, -9.929150260383588], p75=[106.23529411764706, 52.0, 1.0, -9.929150260383588], p90=[130.0, 65.0, 2.0, -7.559523809523809]}]",1508,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1509,51.52335609054977,-5.680021559468201,41,grid_0033_0041,[],1509,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510,51.747933884297524,-5.680021559468201,41,grid_0034_0041,"[{treecover_class=1, mean=[64.66666666666667, 27.666666666666668, -0.3333333333333333, -9.666666666666666], median=[60.0, 25.0, 0.0, -10.0], stdDev=[6.599663291074428, 3.7712361663282468, 0.4714045207910317, 0.4714045207910384], min=[60, 25, -1, -10], max=[74, 33, 0, -9], count=[3, 3, 3, 3], p10=[60.0, 25.0, -1.0, -10.0], p25=[60.0, 25.0, -1.0, -10.0], p75=[74.0, 33.0, 0.0, -9.0], p90=[74.0, 33.0, 0.0, -9.0]}]",1510,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511,51.97251167804528,-5.680021559468201,41,grid_0035_0041,"[{treecover_class=1, mean=[74.66666666666667, 36.77777777777778, 0.5555555555555556, -10.444444444444445], median=[74.0, 39.0, 1.0, -11.0], stdDev=[9.695359714832659, 9.198765349252975, 1.4989708403591155, 1.9499920860871367], min=[50, 24, -2, -12], max=[84, 47, 3, -7], count=[9, 9, 9, 9], p10=[50.0, 24.0, -2.0, -12.0], p25=[73.0, 25.0, 1.0, -12.0], p75=[80.0, 43.0, 1.0, -10.0], p90=[84.0, 47.0, 3.0, -7.0]}]",1511,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1512,44.11228889687388,-5.455443765720447,42,grid_0000_0042,[],1512,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513,44.33686669062163,-5.455443765720447,42,grid_0001_0042,[],1513,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514,44.56144448436939,-5.455443765720447,42,grid_0002_0042,[],1514,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
