system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
101,46.582644628099175,1.2351778656126482,5,grid_0011_0005,"[{treecover_class=1, mean=[95.36306204850719, 38.73179778058487, -0.6163887485521834, -1.5322679951349034], median=[82.51296145098267, 35.0, -1.0, -6.613899818208199], stdDev=[57.89535151991498, 22.149480886582385, 7.562616595172615, 47.41148569068228], min=[1, 5, -20, -19], max=[463, 206, 99, 959], count=[12731, 12731, 12731, 12731], p10=[44.48351648351648, 17.0, -7.0, -10.102132158106459], p25=[56.463166522032594, 25.000000000000004, -4.0, -10.102132158106459], p75=[110.48275862068965, 45.0, 2.0, -2.7750952536301012], p90=[158.45833333333334, 62.0, 5.0, 1.1231189153289165]}, {treecover_class=2, mean=[100.7580460444486, 40.36094201027904, -0.298167139940391, -1.417493135575321], median=[96.48387096774194, 39.0, -1.0, -6.629178945229143], stdDev=[45.86583281805271, 17.449016208071413, 7.975632213202118, 55.96719147129968], min=[3, 7, -20, -16], max=[395, 151, 98, 948], count=[1675, 1675, 1675, 1675], p10=[48.44444444444444, 20.0, -6.0, -10.149145272635431], p25=[68.66692789968651, 28.0, -4.0, -10.149145272635431], p75=[126.51851851851852, 48.0, 2.0, -2.638196960077679], p90=[150.83333333333334, 60.0, 5.0, 1.2424242424242424]}, {treecover_class=3, mean=[106.38449299660205, 41.113958013255434, -1.0503414787318748, -4.462131746868376], median=[102.69707769066285, 39.0, -1.0, -6.608976791309551], stdDev=[48.16211796288764, 17.529678204709743, 5.554779755859901, 21.160849932031958], min=[3, 9, -15, -17], max=[466, 163, 98, 941], count=[2803, 2803, 2803, 2803], p10=[50.54545454545455, 21.0, -7.0, -10.153840799136821], p25=[72.52083333333333, 30.0, -5.0, -10.153840799136821], p75=[134.5686274509804, 49.0, 2.0, -2.6578759092173776], p90=[160.47619047619048, 60.0, 5.0, 1.239819004524887]}, {treecover_class=4, mean=[130.1821200336837, 45.769603535240144, -3.884974410961049, -1.2974218963073796], median=[128.5455131737861, 44.0, -4.0, -6.579575097012895], stdDev=[43.75397027156535, 15.503873325034448, 6.123564529006312, 31.7233719689915], min=[3, 5, -37, -18], max=[481, 177, 99, 960], count=[17758, 17758, 17758, 17758], p10=[76.55696202531645, 29.0, -10.0, -10.18176349449088], p25=[102.46467680552924, 37.0, -6.993334157059173, -6.579575097012895], p75=[156.5125, 53.00000000000001, -1.0, 1.3654780558359574], p90=[180.58017577415686, 63.00000000000001, 2.0, 9.308553316099413]}]",101,East4b,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,46.80722242184693,1.2351778656126482,5,grid_0012_0005,"[{treecover_class=1, mean=[80.77420314408653, 34.01945039221904, 0.2870681771987378, 1.0503035402945082], median=[70.46047879475802, 30.0, -1.0, -6.488125407495934], stdDev=[42.43900876197682, 22.332476656897196, 8.745872995018123, 59.64099788050002], min=[1, 4, -24, -17], max=[469, 242, 98, 949], count=[9802, 9802, 9802, 9802], p10=[42.52623062725962, 17.0, -5.999999999999999, -10.062353737588408], p25=[52.5136632031858, 22.0, -4.0, -6.488125407495934], p75=[98.55107900342686, 40.0, 3.0, -2.7208677513558617], p90=[128.52307692307693, 50.0, 6.0, 1.2211538461538463]}, {treecover_class=2, mean=[80.60884978127521, 32.824826215108814, 0.6450510704179496, -1.064961086731389], median=[74.48717948717949, 31.0, 0.0, -6.4933917012979965], stdDev=[37.433194835479924, 16.359268163117775, 7.652209308587316, 54.20808665344399], min=[1, 8, -23, -16], max=[349, 235, 99, 960], count=[2267, 2267, 2267, 2267], p10=[42.5382665379044, 17.0, -6.0, -9.998], p25=[50.5477686483003, 22.0, -3.0, -9.998], p75=[100.58974358974359, 40.0, 3.0, -2.780656303972366], p90=[128.45, 50.0, 6.0, 1.0789696381762266]}, {treecover_class=3, mean=[87.49655770918643, 34.67463969082388, 0.2109807049820352, -3.0412373619221165], median=[82.5026843385622, 33.0, 0.0, -6.52115169817565], stdDev=[38.38251922629373, 16.650496487802343, 6.337999639403952, 39.23764978721203], min=[0, 0, -26, -30], max=[377, 207, 98, 946], count=[3584, 3584, 3584, 3584], p10=[44.506493506493506, 18.0, -6.0, -10.09071518810809], p25=[58.5, 24.0, -3.0, -6.52115169817565], p75=[108.48251369816683, 42.0, 3.0, -2.7001814760370233], p90=[140.54166666666666, 52.0, 6.0, 1.242343524120576]}, {treecover_class=4, mean=[117.36089504405832, 42.73819021101326, -2.2136491484662275, -1.4707644508424436], median=[116.49006622516556, 41.0, -3.0, -6.529193435838206], stdDev=[39.57971926031918, 16.804539435220057, 6.8399501450912625, 41.2583469421799], min=[0, 0, -19, -30], max=[383, 243, 99, 960], count=[16370, 16370, 16370, 16370], p10=[64.53892215568862, 26.0, -9.0, -10.17769045459958], p25=[88.4734693877551, 33.0, -6.0, -6.529193435838206], p75=[144.5265306122449, 50.0, 1.0, -2.703285564982104], p90=[166.43472701700549, 60.0, 4.0, 5.354241920699167]}]",102,East4b,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
103,47.031800215594686,1.2351778656126482,5,grid_0013_0005,"[{treecover_class=1, mean=[92.28715293063436, 36.772619974836736, -0.7184955182824382, 2.8037427095570906], median=[85.42731927849793, 35.0, -2.0, -6.596081590607438], stdDev=[45.80672736429446, 17.61566365678683, 9.76843809920554, 76.01813278767798], min=[0, 0, -52, -30], max=[739, 243, 99, 960], count=[7547, 7547, 7547, 7547], p10=[45.68607594936709, 18.0, -7.0, -10.078786716300568], p25=[57.42994832704219, 24.0, -5.0, -10.078786716300568], p75=[113.47142857142858, 45.0, 1.0, -2.7426062917439755], p90=[145.50602409638554, 56.0, 4.0, 1.2896724631159397]}, {treecover_class=2, mean=[114.58648670044332, 44.02310270213214, -0.35686484061642393, 5.30733454718176], median=[108.70588235294117, 42.0, -2.0, -6.540274608865711], stdDev=[42.91827332389171, 16.68132947899517, 11.113312758266197, 95.60879130638924], min=[10, 8, -16, -15], max=[454, 146, 99, 956], count=[596, 596, 596, 596], p10=[68.42857142857143, 26.0, -7.0, -10.04861111111111], p25=[86.65217391304348, 33.0, -4.0, -10.04861111111111], p75=[138.38888888888889, 52.0, 2.0, -2.5777229229364624], p90=[162.0, 63.0, 5.0, 5.313626885808905]}, {treecover_class=3, mean=[125.72143138358621, 45.62103410240809, -2.6305773103966628, -3.0848379151360548], median=[120.30434782608695, 43.0, -3.0, -6.610526315789474], stdDev=[45.13542000482504, 18.246642211140838, 5.561228076031674, 23.62536167036354], min=[9, 4, -18, -15], max=[459, 192, 89, 780], count=[1206, 1206, 1206, 1206], p10=[74.75, 27.0, -9.0, -10.126984126984127], p25=[98.6, 35.0, -6.0, -6.610526315789474], p75=[148.52631578947367, 53.0, 0.0, -2.596635781356881], p90=[176.47368421052633, 65.0, 3.0, 5.1940298507462686]}, {treecover_class=4, mean=[151.07107885893979, 50.29314540628624, -5.246337176213428, 2.5120389333706954], median=[148.55080213903744, 48.0, -6.000000000000001, -2.5737571350306006], stdDev=[47.41786157038852, 17.264722165766468, 7.5348570600803235, 49.21403362946712], min=[0, 0, -32, -30], max=[424, 169, 99, 960], count=[8581, 8581, 8581, 8581], p10=[98.37096774193549, 32.0, -11.964652687085726, -10.243920608551194], p25=[122.54901960784314, 39.0, -9.0, -6.489925643834169], p75=[174.53225806451613, 58.0, -2.0, 5.461274925496087], p90=[210.74074074074073, 72.0, 1.0, 13.341836734693878]}]",103,East4b,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
104,47.256378009342434,1.2351778656126482,5,grid_0014_0005,"[{treecover_class=1, mean=[85.11516962498486, 34.164846955551475, -0.5529246269585346, -1.1980137967862439], median=[78.5088409733385, 33.0, -1.0, -6.54401756953186], stdDev=[37.46320041632864, 14.922120047201442, 7.500706916515282, 51.267148283010954], min=[0, 0, -51, -30], max=[328, 186, 99, 958], count=[4763, 4763, 4763, 4763], p10=[42.56428571428572, 17.0, -7.0, -10.176576083771272], p25=[54.55084745762712, 22.0, -4.0, -10.176576083771272], p75=[110.48323419487286, 44.0, 2.0, -2.6400063829270577], p90=[136.40625, 54.0, 5.0, 1.3273128566780688]}, {treecover_class=2, mean=[104.59409653881235, 41.25306634343047, -1.139401612980654, -1.0806370313475107], median=[103.0, 41.0, -2.0, -6.6032355510263505], stdDev=[38.91467629015354, 15.110689934422979, 8.113112129586762, 60.49397862431403], min=[2, 11, -16, -16], max=[230, 92, 99, 955], count=[655, 655, 655, 655], p10=[56.0, 22.0, -8.0, -10.252656210473058], p25=[77.0, 30.0, -4.0, -10.252656210473058], p75=[129.0, 50.0, 1.0, -2.6115702479338845], p90=[157.0, 61.0, 4.0, 1.0172413793103448]}, {treecover_class=3, mean=[114.80802524797114, 43.428387060414785, -1.8704463480613163, 0.8478527953110914], median=[116.0, 43.0, -2.0, -6.697808556365841], stdDev=[39.99799139914078, 15.028559646434106, 8.909375495011115, 68.16071347463614], min=[10, 11, -18, -16], max=[263, 121, 99, 957], count=[1394, 1394, 1394, 1394], p10=[60.0, 24.0, -8.0, -10.02618523169401], p25=[86.0, 34.0, -6.0, -10.02618523169401], p75=[143.0, 52.0, 1.0, -2.6654621351359773], p90=[164.0, 61.99999999999999, 4.0, 5.2439024390243905]}, {treecover_class=4, mean=[143.1611597976462, 50.74121094499124, -4.679837053223266, 0.03619180583149863], median=[142.58215962441315, 49.99999999999999, -5.0, -2.600087640463115], stdDev=[40.36800194288847, 14.387537340098188, 6.948557004704224, 39.49381888473082], min=[0, 0, -33, -30], max=[432, 178, 99, 960], count=[10758, 10758, 10758, 10758], p10=[92.53624893071, 34.0, -12.0, -10.338122405793268], p25=[116.54136608825632, 41.99999999999999, -8.0, -10.338122405793268], p75=[168.4626673709837, 59.0, -1.0, 1.3363985428768337], p90=[194.47115384615384, 69.0, 2.0, 13.38082191780822]}]",104,East4b,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,47.48095580309019,1.2351778656126482,5,grid_0015_0005,"[{treecover_class=1, mean=[78.05180837673909, 31.311703780916385, 0.3170021490991614, 0.7395179983098396], median=[68.46875, 28.0, 0.0, -6.411506695455998], stdDev=[35.88812092191736, 14.579818217660673, 8.282707197811892, 59.0986764695705], min=[2, 5, -35, -16], max=[274, 99, 99, 957], count=[3720, 3720, 3720, 3720], p10=[42.54085071764774, 16.0, -6.0, -10.092651757188499], p25=[50.5521472392638, 19.0, -3.0, -6.411506695455998], p75=[100.61363636363636, 40.0, 3.0, -2.6417539450887353], p90=[130.58333333333334, 51.0, 6.0, 1.193725431329687]}, {treecover_class=2, mean=[104.94299287410927, 41.87173396674584, -0.1021377672209026, 1.7339667458432304], median=[101.0, 40.0, -1.0, -6.660130718954249], stdDev=[40.053427259389764, 16.83347767478733, 9.730648995403982, 80.49366986922338], min=[4, 8, -16, -18], max=[228, 98, 98, 950], count=[421, 421, 421, 421], p10=[56.0, 22.0, -7.0, -10.48235294117647], p25=[76.0, 28.0, -4.0, -6.660130718954249], p75=[129.0, 52.0, 3.0, -2.7731958762886597], p90=[156.0, 63.0, 5.0, 1.1944444444444444]}, {treecover_class=3, mean=[116.0952244869247, 43.71463429646694, -1.71317025130577, -4.225537695865501], median=[117.0, 43.0, -2.0, -6.000000000000001], stdDev=[40.36022742503363, 15.362709182386299, 5.12494685579529, 6.904603466490144], min=[39, 12, -16, -16], max=[246, 93, 11, 29], count=[893, 893, 893, 893], p10=[63.0, 23.0, -8.0, -11.0], p25=[88.0, 33.0, -5.0, -9.0], p75=[143.0, 53.0, 2.0, -2.0], p90=[168.0, 64.0, 5.000000000000001, 3.0]}, {treecover_class=4, mean=[163.5127079229888, 51.823473482059924, -7.0193599384998935, 3.1996715795813278], median=[156.4825870646766, 50.0, -7.0, 1.3954849664799862], stdDev=[53.12295451745938, 16.553618099552185, 6.275006522416191, 21.8848467075187], min=[5, 7, -26, -17], max=[328, 130, 99, 960], count=[10866, 10866, 10866, 10866], p10=[98.51648351648352, 33.0, -15.0, -10.22933107711224], p25=[128.53384380494126, 41.0, -11.0, -6.452661821739013], p75=[194.58653846153845, 62.00000000000001, -3.0, 9.378409461790715], p90=[240.61991624671728, 74.0, 0.0, 21.308290155440414]}]",105,East4b,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
106,47.705533596837945,1.2351778656126482,5,grid_0016_0005,"[{treecover_class=1, mean=[83.14119443367925, 33.80537254733095, -0.3316880535101695, -1.742410541273737], median=[65.36460742672105, 26.558449360378823, 0.0, -6.44543147962185], stdDev=[64.6105568300086, 28.886694356126554, 6.863530243316728, 40.512343145619525], min=[3, 6, -35, -16], max=[665, 324, 98, 948], count=[2189, 2189, 2189, 2189], p10=[41.55434782608695, 16.52676589882911, -7.0, -10.164130307540512], p25=[49.53216374269006, 18.527093596059114, -4.0, -6.44543147962185], p75=[97.35185185185185, 40.69565217391305, 2.0, -2.774261512662854], p90=[137.07142857142858, 54.43478260869565, 5.0, 1.25764192139738]}, {treecover_class=2, mean=[101.29629629629629, 38.583333333333336, -1.1759259259259258, 2.074074074074074], median=[107.0, 39.0, -2.0, -6.818181818181818], stdDev=[45.011574490728826, 17.55526986406076, 9.242443062972626, 64.4786360977925], min=[4, 13, -18, -15], max=[191, 80, 80, 664], count=[108, 108, 108, 108], p10=[47.0, 17.0, -8.0, -10.85], p25=[57.0, 21.0, -4.0, -6.818181818181818], p75=[135.0, 49.5, 1.0, -2.5833333333333335], p90=[168.0, 60.0, 5.0, 5.833333333333333]}, {treecover_class=3, mean=[115.41637010676156, 44.170818505338076, -0.594306049822064, 8.128113879003559], median=[115.0, 43.0, -2.0, -6.670103092783505], stdDev=[45.354526142692144, 16.763564190929976, 12.01004189705294, 90.97728369824846], min=[2, 10, -32, -14], max=[227, 96, 98, 948], count=[281, 281, 281, 281], p10=[59.0, 22.0, -9.0, -10.428571428571429], p25=[84.0, 31.0, -5.0, -6.670103092783505], p75=[150.0, 55.0, 2.0, 1.0952380952380953], p90=[174.0, 66.0, 6.0, 5.6]}, {treecover_class=4, mean=[159.30809932068652, 50.62554794188992, -6.208673752037134, 8.996132807667692], median=[158.67140600315955, 49.0, -7.0, 1.4434890846419002], stdDev=[49.29086827720516, 15.173696834372024, 10.275808474665249, 74.07939725613853], min=[9, 4, -22, -16], max=[308, 177, 99, 960], count=[2936, 2936, 2936, 2936], p10=[98.52170947942714, 33.0, -14.0, -10.364344524328345], p25=[128.47272727272727, 41.0, -10.999999999999998, -6.446763044852925], p75=[186.53734488410205, 59.0, -3.0, 9.318566478205362], p90=[224.37307928703132, 69.0, 1.0, 17.358672270576164]}]",106,East4b,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,47.9301113905857,1.2351778656126482,5,grid_0017_0005,"[{treecover_class=1, mean=[87.06273569316879, 35.11796814391848, -0.13627445792443235, 2.72779354751105], median=[77.55639097744361, 30.481397577764216, -1.0, -6.485973930660616], stdDev=[56.30962798973772, 24.783968783611435, 9.614234710139602, 72.49343634709915], min=[0, 0, -34, -30], max=[665, 364, 99, 960], count=[3936, 3936, 3936, 3936], p10=[41.60975949080917, 16.57831325301205, -7.0, -10.077000911190694], p25=[49.50310559006211, 20.439997171345734, -4.0, -6.485973930660616], p75=[109.47668058154599, 44.42446043165467, 2.0, -2.6882791755242526], p90=[141.41666666666666, 54.36708860759494, 5.0, 1.1904204918516188]}, {treecover_class=2, mean=[115.1583430592088, 44.07440730224537, -1.022209835037539, 0.6363074189558765], median=[116.0, 44.0, -2.0, -6.448529411764706], stdDev=[44.31815418172083, 16.017471323952176, 8.958363688696604, 68.05949693057435], min=[12, 14, -19, -15], max=[249, 180, 98, 949], count=[451, 451, 451, 451], p10=[53.0, 22.0, -7.0, -10.27027027027027], p25=[81.0, 34.0, -5.0, -10.27027027027027], p75=[145.0, 52.0, 2.0, -2.773885699659951], p90=[168.0, 62.0, 5.0, 1.3]}, {treecover_class=3, mean=[124.74072953332829, 44.405141532313685, -2.185525033486265, 4.227501902375856], median=[127.0, 44.0, -3.0, -2.5057471264367814], stdDev=[42.73756586358639, 14.461083061755351, 9.786168262826896, 69.95493423242905], min=[4, 7, -19, -15], max=[236, 102, 99, 959], count=[882, 882, 882, 882], p10=[69.0, 26.0, -10.0, -10.307690679311586], p25=[94.0, 35.0, -6.0, -6.590308370044053], p75=[156.0, 53.0, 1.0, 1.148936170212766], p90=[179.0, 62.0, 4.0, 9.969696969696969]}, {treecover_class=4, mean=[153.478487781785, 47.64079424696518, -6.425873627901282, 7.430033076679282], median=[158.48901098901098, 46.4774733843339, -7.0, 1.482117499651956], stdDev=[42.518753642768324, 15.316667358234106, 8.607288515510328, 59.17510697534188], min=[0, 0, -32, -30], max=[456, 359, 99, 960], count=[8886, 8886, 8886, 8886], p10=[94.41176470588235, 30.593526488059155, -13.999999999999998, -10.277307647311156], p25=[128.53076923076924, 40.530773766811365, -11.0, -6.495867208318775], p75=[182.52941176470588, 54.494689362972295, -3.0, 9.489744187236074], p90=[202.5845390963254, 64.52439024390245, 0.0, 21.397997958606442]}]",107,East4b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,44.11228889687388,1.4597556593604024,6,grid_0000_0006,"[{treecover_class=1, mean=[79.2354636993298, 35.366078457456034, 1.028175421389167, 0.20878035148606744], median=[59.42847388348986, 26.499879833112225, 1.0, -6.479607703901781], stdDev=[64.27192942603861, 42.708255784395, 8.0177825877747, 57.2056857029967], min=[0, 0, -41, -30], max=[1061, 467, 99, 960], count=[15835, 15835, 15835, 15835], p10=[43.59687710869801, 14.516753275946423, -6.0, -10.124949490097233], p25=[43.59687710869801, 18.511921480317497, -3.0, -6.479607703901781], p75=[91.31354230630524, 38.511583011583014, 4.0, -2.6965651559141244], p90=[123.51479479223315, 50.44755269803177, 6.0, 1.1891389115827922]}, {treecover_class=2, mean=[99.68206886449207, 41.092377555100704, 0.5519928102841443, 1.4740936642608566], median=[94.73333333333333, 38.48837209302326, 0.0, -6.694653753983742], stdDev=[48.11572871581403, 30.721479878184752, 9.351863423009993, 75.35513418511468], min=[5, 8, -41, -17], max=[459, 360, 98, 950], count=[993, 993, 993, 993], p10=[50.57142857142857, 18.53125, -6.0, -10.215864199364365], p25=[70.69227674979888, 26.425531914893618, -3.0, -10.215864199364365], p75=[122.66666666666667, 46.48076923076923, 3.0, -2.7409090909090907], p90=[146.2, 58.59090909090909, 5.999999999999999, 1.058139534883721]}, {treecover_class=3, mean=[106.7699763338788, 42.0148169355919, 0.09925061660620989, 1.127237577913021], median=[101.57555581975984, 38.53164556962025, -1.0, -6.521495327102803], stdDev=[48.16121641101166, 23.779517471333392, 8.981770830187328, 72.99787193970701], min=[0, 0, -31, -30], max=[657, 288, 99, 959], count=[1495, 1495, 1495, 1495], p10=[57.54838709677419, 22.575, -6.0, -10.121922626025793], p25=[81.6470588235294, 30.493150684931507, -3.0, -10.121922626025793], p75=[125.38775510204081, 50.578125, 2.0, -2.8920734852593015], p90=[153.3, 60.61538461538461, 4.999999999999999, 1.2938822550180875]}, {treecover_class=4, mean=[119.53978461496582, 45.52430319699788, -1.446443264082987, -1.0184230420414067], median=[117.51677993660003, 44.50506667200177, -2.0, -6.5107397451466955], stdDev=[40.00489250978387, 19.316643314143544, 7.637491076689596, 57.08576048734118], min=[0, 0, -44, -30], max=[879, 358, 99, 960], count=[6352, 6352, 6352, 6352], p10=[77.54838709677419, 28.41463041371219, -7.000000000000001, -10.296659421911123], p25=[97.59780333228184, 36.5251344630788, -4.999999999999999, -10.296659421911123], p75=[141.53846153846155, 52.46689895470383, 1.0, -2.694961763262153], p90=[161.36103413713812, 62.58051664716856, 4.0, 1.2463877030338242]}]",108,East4b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,44.33686669062163,1.4597556593604024,6,grid_0001_0006,"[{treecover_class=1, mean=[66.66805362140154, 27.29754300514928, 1.4460329062232196, 2.2865778281276015], median=[61.488041843498884, 22.49528371663453, 1.0, -6.4179863980939995], stdDev=[31.1986845555052, 19.196545682550244, 8.910854465946136, 69.82713070319055], min=[0, 0, -71, -30], max=[841, 483, 99, 960], count=[31614, 31614, 31614, 31614], p10=[41.64878088767043, 14.572130601870064, -5.0, -10.007845179758538], p25=[49.55613993395226, 18.501325291017224, -2.0, -6.4179863980939995], p75=[77.47786859797053, 30.510891533797437, 4.0, -2.7327474912207945], p90=[97.57368428384365, 42.450465045636676, 6.0, 1.1632282052640297]}, {treecover_class=2, mean=[74.44730846318993, 29.512581894810225, 1.670572530876423, -0.728041099905727], median=[68.66463414634147, 26.48846539618857, 2.0, -6.430668349530283], stdDev=[27.76492477192356, 15.307359917937212, 7.290094430834558, 56.45048530739158], min=[0, 0, -57, -30], max=[411, 357, 99, 960], count=[4963, 4963, 4963, 4963], p10=[46.55036616123248, 18.519436062580827, -4.0, -9.919120367923032], p25=[56.492063492063494, 20.503371348378042, -1.0, -6.430668349530283], p75=[88.56470588235294, 34.372727272727275, 4.0, -2.810462273305859], p90=[110.4074074074074, 44.42158397245265, 6.0, 1.152699035127539]}, {treecover_class=3, mean=[79.24197468227571, 31.012214925055275, 1.3484475512211012, -1.8541819343442885], median=[72.47849462365592, 28.492535982251354, 1.0, -6.470348733632235], stdDev=[27.743858680805868, 13.544477097543304, 6.678099983652786, 51.983803215469294], min=[0, 0, -52, -30], max=[417, 345, 99, 960], count=[5019, 5019, 5019, 5019], p10=[50.54032258064516, 18.550819672131148, -4.0, -9.986405603834548], p25=[60.42206031571769, 22.532751129800562, -1.0, -6.470348733632235], p75=[94.55344634351358, 36.51101321585903, 3.0, -2.829926136523751], p90=[114.57777777777778, 46.5, 5.0, 1.103292580617795]}, {treecover_class=4, mean=[94.60066127957671, 35.36652364258719, -0.17736339395689432, -2.812684325854272], median=[88.0, 33.0, 0.0, -6.475052191698077], stdDev=[33.19421040309036, 12.65137667812682, 6.330446581139729, 44.49825335024307], min=[0, 0, -32, -30], max=[247, 130, 99, 960], count=[5233, 5233, 5233, 5233], p10=[58.0, 21.999999999999996, -6.0, -10.003536597636552], p25=[70.0, 25.999999999999996, -3.0000000000000004, -6.475052191698077], p75=[113.0, 42.99999999999999, 2.0, -2.7678951484691527], p90=[141.0, 52.0, 5.0, 1.210518135953901]}]",109,East4b,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,44.56144448436939,1.4597556593604024,6,grid_0002_0006,"[{treecover_class=1, mean=[73.68888982958646, 30.268350351780004, 1.4089145004036816, 0.10622745904488926], median=[65.51489710435257, 26.481505127612, 1.0, -6.525536362453379], stdDev=[36.36834428789403, 17.091686883528194, 8.027740245547283, 59.758278556298805], min=[0, 0, -76, -30], max=[832, 482, 99, 960], count=[19223, 19223, 19223, 19223], p10=[41.588884147068214, 16.545001357047507, -5.0, -10.016216076895013], p25=[49.51942101003868, 20.49848727249687, -2.0, -6.525536362453379], p75=[85.43769522910628, 36.49034887567065, 4.0, -2.763873185908456], p90=[109.41542690393686, 46.477103923508864, 5.999999999999999, 1.1306991597826983]}, {treecover_class=2, mean=[83.40023663070941, 33.40901578752058, 1.19762010927929, -3.3551586774272604], median=[76.52212389380531, 30.0, 1.0, -6.6076379032739], stdDev=[34.11064718627722, 15.180213373574707, 5.976368168544798, 39.30300963786516], min=[0, 0, -49, -30], max=[372, 169, 98, 947], count=[3996, 3996, 3996, 3996], p10=[50.475247524752476, 18.0, -4.0, -9.953862679458862], p25=[60.47974541670002, 22.0, -1.0, -6.6076379032739], p75=[98.46268656716418, 40.99999999999999, 4.0, -2.8210411032386404], p90=[124.38709677419355, 51.0, 6.0, 0.993903033171397]}, {treecover_class=3, mean=[86.8306055431904, 34.975744493133874, 1.5113630930070787, -1.3270556370473545], median=[82.54832662513094, 32.0, 1.0, -6.558627762775337], stdDev=[32.63007260137581, 15.6302879677532, 7.439508227405192, 60.26312825898349], min=[0, 0, -39, -30], max=[417, 239, 99, 960], count=[5097, 5097, 5097, 5097], p10=[52.45238095238095, 19.0, -4.0, -10.006693678558488], p25=[64.478060844591, 24.0, -1.0, -10.006693678558488], p75=[102.48903422501967, 43.0, 4.0, -2.858207855944413], p90=[126.52380952380952, 53.0, 6.0, 1.008263837877544]}, {treecover_class=4, mean=[109.02211009364406, 42.167895882234724, -0.42724770494353487, -3.422162452471701], median=[104.44477996217479, 40.0, 0.0, -6.600862918576999], stdDev=[39.078875015938586, 16.445706477934312, 6.162404192483981, 40.523198925486966], min=[0, 0, -30, -30], max=[444, 254, 99, 960], count=[11942, 11942, 11942, 11942], p10=[66.53439880979217, 24.0, -6.0, -10.06518098939491], p25=[82.54225245881857, 31.0, -3.0, -10.06518098939491], p75=[130.3978494623656, 50.0, 2.0, -2.753067626754242], p90=[156.4949494949495, 61.0, 5.0, 1.181734234783953]}]",110,East4b,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,44.78602227811714,1.4597556593604024,6,grid_0003_0006,"[{treecover_class=1, mean=[73.76534491880977, 30.634928252586665, 1.2943923213926418, -0.8285920814361618], median=[66.49331153834618, 26.492908069432893, 1.0, -6.515974940228992], stdDev=[30.766144402808926, 14.82675443551904, 7.458272924697416, 52.04613509471167], min=[0, 0, -56, -30], max=[382, 355, 99, 960], count=[18457, 18457, 18457, 18457], p10=[42.492256278891745, 16.52973732171819, -5.0, -10.114719750144758], p25=[50.49423059587127, 20.47423843981139, -2.0, -6.515974940228992], p75=[88.4881479684967, 38.48142164781906, 4.0, -2.7749085470411154], p90=[114.50735294117646, 48.4371492704826, 7.000000000000001, 1.183324719681819]}, {treecover_class=2, mean=[87.93182672231497, 35.551482114784676, 1.0815802405448613, -3.653803735138272], median=[80.65217391304348, 33.0, 1.0, -6.503828826279388], stdDev=[34.07946056597889, 15.344967332381163, 5.750685719160463, 31.79211523457195], min=[0, 0, -30, -30], max=[270, 186, 98, 948], count=[3536, 3536, 3536, 3536], p10=[50.68449308279992, 19.0, -5.0, -10.187728684315715], p25=[62.44915254237288, 24.0, -2.0, -6.503828826279388], p75=[108.3913043478261, 45.0, 4.0, -2.833070362797871], p90=[136.5, 55.0, 6.0, 1.0125755775232774]}, {treecover_class=3, mean=[92.53302709039271, 37.16202518045027, 1.0716228416928726, -2.1650584769531998], median=[86.42919177298279, 34.0, 1.0, -6.576900463729713], stdDev=[34.00400794357296, 15.714982517018719, 6.935666323212123, 50.27229234637373], min=[0, 0, -30, -30], max=[281, 214, 98, 950], count=[4900, 4900, 4900, 4900], p10=[54.464014557319445, 20.0, -5.0, -10.169275132237964], p25=[68.55725190839695, 26.0, -2.0, -10.169275132237964], p75=[112.51851851851852, 46.0, 3.0, -2.84589860076322], p90=[138.51185241827565, 57.0, 6.0, 1.1677548101324227]}, {treecover_class=4, mean=[108.18720560714388, 41.410248392883936, -0.36934933222119787, -2.325504601600404], median=[104.53506781822962, 40.0, 0.0, -6.541534541283924], stdDev=[35.73407128451558, 14.998902908613104, 6.790733187232055, 48.39166474050854], min=[0, 0, -44, -30], max=[379, 199, 99, 960], count=[17775, 17775, 17775, 17775], p10=[64.46491228070175, 24.0, -6.0, -10.133006543933298], p25=[82.54802259887006, 30.0, -3.0, -10.133006543933298], p75=[130.44871794871796, 50.00000000000001, 2.0, -2.7597408815833777], p90=[156.44520547945206, 60.99999999999999, 5.0, 1.1886960164039024]}]",111,East4b,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
