grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0015_0007,141,15,7,31.684333453108156,51.48095580309019,East6d,198.71067357739832,201.5688622754491,80.9139909798185,58,646,35542,85.40819584579957,125.3924664933662,265.5478651189076,305.5193955120847
grid_0016_0007,142,16,7,31.684333453108156,51.705533596837945,East6d,204.80057251529547,211.46138647224606,85.46731499646262,55,1307,113742,91.38059250990318,131.36718255310532,275.60107371008735,307.4523853436616
grid_0017_0007,143,17,7,31.684333453108156,51.9301113905857,East6d,206.92254404949253,210.48039215686273,83.26541512818825,57,523,13067,88.5045871559633,132.47727272727272,282.62626262626264,314.5471569296791
grid_0000_0008,144,0,8,31.908911246855908,48.11228889687388,East6d,133.81998963712053,121.58333107320117,68.4431669630751,57,994,3738,77.74820143884892,93.20964877663772,153.2111111111111,193.54336936461905
grid_0001_0008,145,1,8,31.908911246855908,48.33686669062163,East6d,127.31255505879454,116.3048780487805,46.85693836920955,58,477,5226,78.46969696969697,92.42732240437158,150.59375,188.46428571428572
grid_0002_0008,146,2,8,31.908911246855908,48.56144448436939,East6d,146.8239231840799,132.5441176470588,63.85548523470791,60,388,5000,76.45,92.55223880597015,188.61904761904762,242.54166666666666
grid_0003_0008,147,3,8,31.908911246855908,48.78602227811714,East6d,149.79662332683048,140.58490566037736,59.06733838172364,62,425,8706,80.58015267175573,100.49156626506023,186.5142857142857,234.58536585365854
grid_0004_0008,148,4,8,31.908911246855908,49.01060007186489,East6d,146.65611626146207,132.59302325581396,62.9786356399865,63,375,9961,76.28169014084507,94.31315644895453,186.45192307692307,240.38888888888889
grid_0005_0008,149,5,8,31.908911246855908,49.23517786561265,East6d,180.31745885302539,170.46921912451117,81.80008234579057,54,425,19220,80.64503816793894,104.46666666666667,248.45390070921985,294.538208454901
grid_0006_0008,150,6,8,31.908911246855908,49.459755659360404,East6d,248.8706794837376,273.55817205503973,77.42701780886009,58,917,34801,117.48819422654535,209.47600671532163,301.4065287622353,321.41852666876247
grid_0007_0008,151,7,8,31.908911246855908,49.68433345310816,East6d,206.82601692324818,205.41709458340236,90.33411439827361,57,1024,16738,89.4748201438849,133.60355029585799,269.6145374449339,313.4807692307692
grid_0008_0008,152,8,8,31.908911246855908,49.90891124685591,East6d,166.64981169335803,157.489155966176,72.26015604636173,56,666,10258,81.54151624548736,105.50210970464136,213.66910229645094,265.6147696992768
grid_0009_0008,153,9,8,31.908911246855908,50.13348904060366,East6d,149.87342466084124,138.38736574335783,61.159212026473895,63,415,7813,80.52173913043478,98.568,192.41333333333333,236.35135135135135
grid_0010_0008,154,10,8,31.908911246855908,50.35806683435142,East6d,155.43234430619643,148.5132743362832,61.8866788393749,62,395,8240,80.4896953405018,102.68131868131869,196.55013355249642,238.56756756756758
grid_0011_0008,155,11,8,31.908911246855908,50.582644628099175,East6d,176.8302073768559,164.56034482758622,74.44825450558609,61,415,12523,84.47183098591549,112.56877902713272,234.56451612903226,290.364406779661
grid_0012_0008,156,12,8,31.908911246855908,50.80722242184693,East6d,152.9088997037304,134.44,67.61618824509962,56,413,8324,76.4565914799433,94.5,206.390243902439,256.4063765182187
grid_0013_0008,157,13,8,31.908911246855908,51.031800215594686,East6d,167.0709048546018,147.71614100185528,79.28082760326987,54,1353,21360,75.47176106141934,90.98112256531498,243.7516676324336,283.2640538770929
grid_0014_0008,158,14,8,31.908911246855908,51.256378009342434,East6d,201.76091542056287,213.6018296424388,74.55582720894711,56,998,42240,89.48341189267586,137.68553459119497,261.4836355170343,293.6227100793592
grid_0015_0008,159,15,8,31.908911246855908,51.48095580309019,East6d,203.19367280285098,205.60210592534895,81.13608591242358,56,868,35918,93.456314129614,137.60941132416954,265.4026446379223,305.4175824175824
grid_0016_0008,160,16,8,31.908911246855908,51.705533596837945,East6d,195.27949097981713,203.44546730412247,78.61333250475066,54,1105,126805,91.42027386659038,131.41710764039576,251.50201026866017,283.30379499174285
grid_0017_0008,161,17,8,31.908911246855908,51.9301113905857,East6d,193.1835207654504,196.46017699115043,78.03198666029968,58,490,19042,84.44279495206418,122.53383458646617,258.46153846153845,294.5207321304649
grid_0000_0009,162,0,9,32.13348904060366,48.11228889687388,East6d,117.68233853111602,101.51,57.1917556352007,58,813,4501,73.54198473282443,85.23333333333333,133.5909090909091,169.78738317757006
grid_0001_0009,163,1,9,32.13348904060366,48.33686669062163,East6d,141.02385005276534,125.41071428571429,67.14097714248588,55,988,5783,73.4023611353888,89.41089108910892,173.5203621888806,233.94444444444446
grid_0002_0009,164,2,9,32.13348904060366,48.56144448436939,East6d,129.19857189254836,114.51578947368421,53.1105879023187,56,424,8347,74.4524886877828,86.4035874439462,158.38015828151498,206.52542372881356
grid_0003_0009,165,3,9,32.13348904060366,48.78602227811714,East6d,206.41103263525017,222.56637168141592,71.63210524382879,58,412,24428,94.43103448275862,148.4768335757324,264.51535589403187,290.42452830188677
grid_0004_0009,166,4,9,32.13348904060366,49.01060007186489,East6d,192.56790897584872,198.45997842502695,79.68133979180534,57,493,22747,82.42325581395349,114.57051282051282,264.4903953033268,292.54594594594596
grid_0005_0009,167,5,9,32.13348904060366,49.23517786561265,East6d,214.53006131606068,221.40290396221707,83.50875604055496,57,590,34809,93.51351351351352,141.40751553460467,281.48698601166194,321.5101123595506
grid_0006_0009,168,6,9,32.13348904060366,49.459755659360404,East6d,177.22259851045965,166.60655737704917,82.27635391030434,61,465,12625,78.50432560257333,96.3758389261745,252.39142643204792,292.48514851485146
grid_0007_0009,169,7,9,32.13348904060366,49.68433345310816,East6d,187.63656562700638,177.4655172413793,90.0660984305091,58,950,18690,81.48647740634974,109.42724458204334,257.38761031320297,297.35576350949316
grid_0008_0009,170,8,9,32.13348904060366,49.90891124685591,East6d,145.66157379755828,138.57501233175958,54.213999265854916,57,435,4942,80.4931506849315,98.51135261013002,184.5873015873016,218.42424242424244
grid_0009_0009,171,9,9,32.13348904060366,50.13348904060366,East6d,155.75555417136778,148.57303370786516,59.88500419958474,63,358,8332,82.5,102.6399383851782,200.5204081632653,236.60416666666666
grid_0010_0009,172,10,9,32.13348904060366,50.35806683435142,East6d,152.2694161186772,142.51279282272802,61.032998948913324,60,372,11232,80.59997501405459,100.53977272727273,192.57009345794393,240.4
grid_0011_0009,173,11,9,32.13348904060366,50.582644628099175,East6d,160.73547224743933,150.5529411764706,65.98905109895988,60,451,7600,82.51515151515152,104.45454545454545,204.54285714285714,248.60714285714286
grid_0012_0009,174,12,9,32.13348904060366,50.80722242184693,East6d,180.87467378226728,169.41168430720785,78.83323937927855,53,733,21239,85.31769176185135,113.53346256993339,241.48238193565572,285.2580186686129
grid_0013_0009,175,13,9,32.13348904060366,51.031800215594686,East6d,204.1039788910135,219.48256790885338,74.7125432307333,58,1140,36779,91.16066269246242,139.50512724345487,267.4686785524246,291.47645143581883
grid_0014_0009,176,14,9,32.13348904060366,51.256378009342434,East6d,209.98639790731255,221.47415318530102,73.07667541514633,58,602,48140,97.5275643766465,153.56823915237132,269.6138275625369,297.4214765100671
grid_0015_0009,177,15,9,32.13348904060366,51.48095580309019,East6d,185.0817641728159,177.51945382571145,85.32099543499014,58,1064,33366,85.43624760689214,117.55544992721548,237.5260424078554,285.4237288135593
grid_0016_0009,178,16,9,32.13348904060366,51.705533596837945,East6d,205.45590308260049,211.54528685001986,75.27940945350988,55,1173,155237,99.44133967627629,147.56549030614778,267.45453827774804,299.3938044167676
grid_0017_0009,179,17,9,32.13348904060366,51.9301113905857,East6d,206.29423643920276,212.56122401525369,78.00452568571838,58,535,24353,94.44818616422947,140.57049748571984,272.52026891430864,308.4380530973451
grid_0000_0010,180,0,10,32.35806683435142,48.11228889687388,East6d,106.61565087068226,93.52554744525547,59.91907740190868,63,978,3959,73.43097643097643,81.4935774454623,113.32374100719424,137.19718309859155
grid_0001_0010,181,1,10,32.35806683435142,48.33686669062163,East6d,120.2229306897106,105.49056603773585,53.15158195954814,58,620,5285,73.43374753937007,85.31071428571428,137.34306911362745,177.08333333333334
grid_0002_0010,182,2,10,32.35806683435142,48.56144448436939,East6d,125.5458153144078,109.39853914631364,51.11913244362475,57,635,8384,73.4961295552329,85.3335908759669,153.4438202247191,201.3048780487805
grid_0003_0010,183,3,10,32.35806683435142,48.78602227811714,East6d,203.42934757765346,220.45378151260505,79.61790217847935,58,400,17695,86.52808988764045,126.47140876433762,270.53061224489795,296.42384105960264
grid_0004_0010,184,4,10,32.35806683435142,49.01060007186489,East6d,189.00401993190434,192.52287581699346,74.87812329829616,59,444,25403,86.46428571428571,120.65605095541402,252.4688796680498,284.5092909870572
grid_0005_0010,185,5,10,32.35806683435142,49.23517786561265,East6d,199.41615527767652,200.57074766885438,76.26274008007839,58,458,20999,92.63492063492063,138.60634531952834,256.4647058823529,300.46153846153845
grid_0006_0010,186,6,10,32.35806683435142,49.459755659360404,East6d,154.20428555113944,144.45098039215685,63.69679240232446,62,349,5576,80.46262699564586,100.62790697674419,194.52777777777777,252.44
grid_0007_0010,187,7,10,32.35806683435142,49.68433345310816,East6d,148.67796633564967,141.36641221374046,58.89538477909976,57,1013,5975,77.38297872340425,97.3172091235264,189.48648648648648,225.45070422535213
grid_0008_0010,188,8,10,32.35806683435142,49.90891124685591,East6d,151.5262261704363,140.65714285714284,61.94108148842269,57,391,4857,78.42857142857143,98.51136363636364,196.54761904761904,240.26666666666668
grid_0009_0010,189,9,10,32.35806683435142,50.13348904060366,East6d,151.5061636084823,144.34615384615384,59.85673488382731,59,549,9188,78.48087431693989,96.47019867549669,198.51818181818183,232.5592662745489
grid_0010_0010,190,10,10,32.35806683435142,50.35806683435142,East6d,165.75401747014337,160.55119149625992,65.07040268164913,60,447,15121,82.42654162046347,108.57831325301204,214.55888644227744,254.51612903225808
grid_0011_0010,191,11,10,32.35806683435142,50.582644628099175,East6d,178.3163885458595,169.58800929471101,87.93756443374889,58,1024,21494,77.56010383386581,101.46927945472248,241.5496446263192,293.6670609645132
grid_0012_0010,192,12,10,32.35806683435142,50.80722242184693,East6d,217.98038450338237,229.61196241851513,80.09584131466204,57,725,48458,93.5677966101695,153.55698916193577,285.40810311846616,313.53618352341556
grid_0013_0010,193,13,10,32.35806683435142,51.031800215594686,East6d,208.22539141564545,217.44651938740753,78.97646457678674,57,730,40948,89.55643534176185,141.60187353629976,273.50183598531214,305.3781362007168
grid_0014_0010,194,14,10,32.35806683435142,51.256378009342434,East6d,198.5577154782513,205.45052631578946,78.60467847730554,54,743,32120,85.39310344827587,129.50809676784897,265.4952360843517,297.5978721142432
grid_0015_0010,195,15,10,32.35806683435142,51.48095580309019,East6d,184.8317749324172,177.61357757964885,84.2995464723438,57,1061,31961,89.42147435897436,121.51974064897104,233.45961538461538,281.4103448275862
grid_0016_0010,196,16,10,32.35806683435142,51.705533596837945,East6d,201.5419112764315,203.43519334761345,84.42026899012106,55,1082,172049,91.40502969589373,139.54418579262506,259.5439589817655,291.3635144543591
grid_0017_0010,197,17,10,32.35806683435142,51.9301113905857,East6d,201.63414857864535,208.52806187135494,79.52230231738083,57,422,30457,90.57870370370371,130.59069020866772,270.43518282095806,304.4897791192207
grid_0000_0011,198,0,11,32.582644628099175,48.11228889687388,East6d,120.57171990993821,107.23041474654377,71.47808043049316,61,1150,4721,75.42902485659657,83.40578817733991,131.45960324168448,171.33214285714286
grid_0001_0011,199,1,11,32.582644628099175,48.33686669062163,East6d,124.53898978671644,109.38356164383562,68.62369022025763,61,824,3745,73.5050505050505,85.51446201311222,141.42391304347825,177.75
grid_0002_0011,200,2,11,32.582644628099175,48.56144448436939,East6d,138.32605672756327,117.28205128205128,65.50694251335854,61,676,6140,77.42937853107344,89.4139344262295,173.67142857142858,229.43046357615896
grid_0003_0011,201,3,11,32.582644628099175,48.78602227811714,East6d,237.72740383099426,261.53141091658085,87.64297662805518,55,759,26903,93.37932106441184,177.63239397321428,297.61783439490443,325.5
grid_0004_0011,202,4,11,32.582644628099175,49.01060007186489,East6d,218.23285410522547,233.6263888888889,75.69848061595582,57,595,37991,97.26420398999467,161.36129257413327,273.5353293413174,305.3828125
grid_0005_0011,203,5,11,32.582644628099175,49.23517786561265,East6d,186.35517249627048,182.3119266055046,66.75765322512909,63,361,8869,90.59120153016866,134.2941176470588,240.4404761904762,274.56666666666666
grid_0006_0011,204,6,11,32.582644628099175,49.459755659360404,East6d,153.10212311742185,146.43103448275863,61.410749757093164,55,417,6578,78.4298245614035,100.60909090909091,192.53703703703704,236.46153846153845
grid_0007_0011,205,7,11,32.582644628099175,49.68433345310816,East6d,179.70328613063893,170.49397590361446,77.31652459891257,61,461,9351,82.44444444444444,110.45228215767635,244.67857142857142,290.56097560975604
grid_0008_0011,206,8,11,32.582644628099175,49.90891124685591,East6d,171.57098376100853,161.61022364217249,77.53542066762637,54,824,5755,81.45228804540616,109.43362831858407,225.56566616868125,269.1967213114754
grid_0009_0011,207,9,11,32.582644628099175,50.13348904060366,East6d,164.8488593556688,157.48305084745763,69.26700940468811,57,679,13055,81.54191728322776,101.53630568296666,217.43478260869566,261.56716417910445
grid_0010_0011,208,10,11,32.582644628099175,50.35806683435142,East6d,186.2877507030126,188.47444859587802,68.88386073668178,59,394,33321,88.5564100803406,128.4681647940075,240.52941176470588,278.5131578947368
grid_0011_0011,209,11,11,32.582644628099175,50.582644628099175,East6d,199.18032616799607,203.45037818640228,86.41141388341808,57,1106,36234,91.34837889383346,139.518881255574,251.43116894262022,291.7053476016315
grid_0012_0011,210,12,11,32.582644628099175,50.80722242184693,East6d,189.57012496907205,190.45290322580644,75.80891917137667,60,479,24530,86.42616033755274,120.59285714285714,252.50898272774538,290.5
grid_0013_0011,211,13,11,32.582644628099175,51.031800215594686,East6d,168.77535939234878,161.3872775538295,70.56147511866729,56,1002,13963,81.46017699115045,109.45882352941176,221.35377358490567,265.5913043478261
grid_0014_0011,212,14,11,32.582644628099175,51.256378009342434,East6d,205.0009913653679,209.44638949671773,80.12932947749647,57,861,29407,89.43247428381817,137.40497660084466,273.6187917704102,309.4187082405345
grid_0015_0011,213,15,11,32.582644628099175,51.48095580309019,East6d,215.97723217534204,211.36783692797167,111.75783516109568,56,1145,71261,91.51435274996068,139.49678202977657,275.71922459172856,315.3425603194478
grid_0016_0011,214,16,11,32.582644628099175,51.705533596837945,East6d,225.02767191163363,235.62129053500723,83.93468328103619,55,1288,200416,99.35356621954875,163.62847942448818,283.42286564446476,315.49991839000836
grid_0017_0011,215,17,11,32.582644628099175,51.9301113905857,East6d,214.4892817201823,222.53170912383226,79.2549814977565,59,412,27722,98.54143646408839,148.5073586871581,280.45850819542324,314.515
grid_0000_0012,216,0,12,32.80722242184693,48.11228889687388,East6d,131.5608217046565,117.72254335260115,56.61269746630211,58,676,5939,77.56481456723442,89.4587102136606,157.80249791840131,197.625
grid_0001_0012,217,1,12,32.80722242184693,48.33686669062163,East6d,132.22065909360214,113.47899159663865,89.87526982052313,62,918,3755,77.36082474226804,89.50456041880297,141.40677966101694,177.4
grid_0002_0012,218,2,12,32.80722242184693,48.56144448436939,East6d,127.89353488552497,112.43564356435644,53.00314675896841,56,430,5571,74.34545454545454,86.46835443037975,154.33898305084745,202.33333333333334
grid_0003_0012,219,3,12,32.80722242184693,48.78602227811714,East6d,157.6524817665784,145.3065693430657,69.94569042967159,57,620,8145,77.46910112359551,97.51109801951034,209.26666666666668,257.5657894736842
grid_0004_0012,220,4,12,32.80722242184693,49.01060007186489,East6d,183.6609973167995,185.43223790948946,72.17941659965953,54,764,33787,85.43794333890044,121.54496173469389,237.46031746031747,281.4808743169399
grid_0005_0012,221,5,12,32.80722242184693,49.23517786561265,East6d,120.06628055828291,97.0,54.41864733024939,63,317,1583,75.0,76.0,146.0,208.0
grid_0006_0012,222,6,12,32.80722242184693,49.459755659360404,East6d,170.7495631378678,154.4909090909091,80.90868584641404,56,422,6004,78.37373737373737,100.44705882352942,222.5609756097561,290.6875
grid_0007_0012,223,7,12,32.80722242184693,49.68433345310816,East6d,149.71013034821195,130.5,66.72281429664467,60,433,6603,76.48412698412699,94.3956043956044,198.5,252.41666666666666
grid_0008_0012,224,8,12,32.80722242184693,49.90891124685591,East6d,176.0243162514571,169.64655668096776,77.61239521752353,60,1075,9511,85.2432963889882,113.54545454545455,229.5776397515528,273.6377952755906
grid_0009_0012,225,9,12,32.80722242184693,50.13348904060366,East6d,200.59552078989975,205.39944090963658,82.91295930411538,56,1027,26884,93.56868131868131,137.52431362226625,253.64459253446205,289.46289752650176
grid_0010_0012,226,10,12,32.80722242184693,50.35806683435142,East6d,179.34754619784184,177.4737038120827,72.11425337427731,58,625,25502,85.38451958638389,113.52444444444444,233.64375864453666,277.4569819168422
grid_0011_0012,227,11,12,32.80722242184693,50.582644628099175,East6d,184.98014860798207,184.43514036786055,73.70147177118689,58,473,27969,86.3881118881119,120.63679245283019,244.56648553619945,284.4702380952381
grid_0012_0012,228,12,12,32.80722242184693,50.80722242184693,East6d,189.99316800854317,190.46873233947187,76.55657586801358,57,535,21723,88.50045039058462,120.55928948631781,252.48275862068965,292.5831552974454
grid_0013_0012,229,13,12,32.80722242184693,51.031800215594686,East6d,176.37340703917477,166.61834282625867,74.04923661197161,57,398,12883,84.50806451612904,112.51470588235294,234.54736842105262,282.4516129032258
grid_0014_0012,230,14,12,32.80722242184693,51.256378009342434,East6d,190.98170248968387,192.54285714285714,78.19323643563348,54,550,32475,84.47787610619469,120.58823529411765,256.50574821852734,294.5126050420168
grid_0015_0012,231,15,12,32.80722242184693,51.48095580309019,East6d,202.43038070817187,203.31304696764076,83.79818140908797,54,1439,55222,91.47914078134932,131.32193335657507,259.54461458926124,299.45231756330975
grid_0016_0012,232,16,12,32.80722242184693,51.705533596837945,East6d,238.2932384736891,257.5226016422879,86.87305339892889,58,1077,191961,105.52279465034697,177.53241142640115,301.46755629404123,329.4346002370879
grid_0017_0012,233,17,12,32.80722242184693,51.9301113905857,East6d,222.70951643493524,236.42934607191273,84.8728382514373,58,416,30005,96.41422100088022,148.39086294416245,298.5083804885037,324.4996443146505
grid_0000_0013,234,0,13,33.031800215594686,48.11228889687388,East6d,129.1374667360634,114.5909090909091,57.26757562279167,61,560,4812,76.42730268670053,88.54074074074074,152.5823095823096,194.73333333333332
grid_0001_0013,235,1,13,33.031800215594686,48.33686669062163,East6d,115.21549317257892,108.62244897959184,37.81442944361516,63,369,4741,74.38571428571429,86.44827586206897,134.44262295081967,162.38888888888889
grid_0002_0013,236,2,13,33.031800215594686,48.56144448436939,East6d,120.72501966200531,105.53703703703704,51.02511001352818,56,595,5535,73.43287671232876,81.41515151515152,145.33663366336634,193.942654028436
grid_0003_0013,237,3,13,33.031800215594686,48.78602227811714,East6d,121.55802049099611,109.38599218838877,47.99371434889596,61,872,8140,73.4517878767492,85.2948402948403,145.40677966101694,185.31311686454012
grid_0004_0013,238,4,13,33.031800215594686,49.01060007186489,East6d,180.2097143445501,177.5241935483871,74.12250436378822,56,690,31488,85.46082836768585,117.56740787515223,229.48324514991182,277.53450715296333
grid_0005_0013,239,5,13,33.031800215594686,49.23517786561265,East6d,123.42279023514504,102.64599722350763,51.145648406234585,63,353,3580,74.73794419451045,82.43396226415095,154.43243243243242,198.62773722627733
grid_0006_0013,240,6,13,33.031800215594686,49.459755659360404,East6d,129.69377993991094,114.4235294117647,52.46577054996308,54,382,6343,76.50549547366798,86.4646070785843,160.44179152311514,204.5151515151515
grid_0007_0013,241,7,13,33.031800215594686,49.68433345310816,East6d,129.85846810659152,116.4,49.468381511903914,62,346,3701,78.43,92.46428571428571,154.5581395348837,202.63636363636363
grid_0008_0013,242,8,13,33.031800215594686,49.90891124685591,East6d,166.8668275590149,158.61764705882354,69.17897394696081,59,441,13776,82.43885894252317,106.41615099009901,218.4814814814815,264.38106796116506
grid_0009_0013,243,9,13,33.031800215594686,50.13348904060366,East6d,206.06097066951074,205.53878568004404,95.30362860462971,55,1015,36705,93.49088878699581,137.53860558461466,253.64837006709766,301.32735582568955
grid_0010_0013,244,10,13,33.031800215594686,50.35806683435142,East6d,173.80584799303614,169.52845528455285,72.10909644603407,57,885,21342,81.50254320717568,109.37548226926559,229.59415584415584,277.46285714285716
grid_0011_0013,245,11,13,33.031800215594686,50.582644628099175,East6d,173.44446688461372,168.5174825174825,70.07514041513888,60,496,15881,82.59615384615384,112.54545454545455,226.4516129032258,272.48571428571427
grid_0012_0013,246,12,13,33.031800215594686,50.80722242184693,East6d,187.90865525845848,187.47977680192824,75.79222932455795,57,1232,23709,91.41797431027375,123.46283283808195,251.61583532732072,291.6772188306025
grid_0013_0013,247,13,13,33.031800215594686,51.031800215594686,East6d,167.3740623715654,161.55855433995998,67.48587748840374,56,842,19465,85.32961611246282,109.56609898519218,217.60055826443363,261.542750929368
grid_0014_0013,248,14,13,33.031800215594686,51.256378009342434,East6d,185.59336001389946,186.47824456114026,71.38154856333892,57,513,32819,86.41444866920152,122.46428571428571,242.52663605686786,280.4661516229435
grid_0015_0013,249,15,13,33.031800215594686,51.48095580309019,East6d,216.31388993849185,211.69546171530604,107.67759557144458,55,1139,58828,91.45215011853027,139.38821930196727,275.4799236574752,315.2140100661717
grid_0016_0013,250,16,13,33.031800215594686,51.705533596837945,East6d,238.04078297109203,249.47087218839647,81.5342625552547,55,1051,209521,113.48773537769728,181.53555415324323,297.4822373651791,333.5185429253716
grid_0017_0013,251,17,13,33.031800215594686,51.9301113905857,East6d,227.04728975100403,240.48513784308963,84.00068578684395,59,468,36036,102.5521472392638,156.546875,294.5343005674289,330.44725738396625
grid_0000_0014,252,0,14,33.256378009342434,48.11228889687388,East6d,119.4441577240574,101.3250860468888,59.43369374756024,59,589,4485,73.57933692462663,85.5556573056573,133.25942945371665,177.625
grid_0001_0014,253,1,14,33.256378009342434,48.33686669062163,East6d,118.48530036829494,105.47692307692307,63.72422417373138,63,1082,3421,73.56348234333537,85.2046783625731,137.5157198014341,169.75
grid_0002_0014,254,2,14,33.256378009342434,48.56144448436939,East6d,130.6788719307467,113.33507853403141,58.85551789068181,61,921,4955,77.55922682967125,89.61340206185567,153.5212765957447,205.6153846153846
grid_0003_0014,255,3,14,33.256378009342434,48.78602227811714,East6d,155.9468155096766,150.62025316455697,58.503621749290836,54,475,8704,82.54716981132076,106.48266492772525,196.5627106616995,236.3684210526316
grid_0004_0014,256,4,14,33.256378009342434,49.01060007186489,East6d,165.25619305351114,161.6112851122444,71.11440213132768,57,764,27476,81.43275632490014,101.44880546075085,217.53631350739937,257.46543437643214
grid_0005_0014,257,5,14,33.256378009342434,49.23517786561265,East6d,151.68254791692158,140.48333333333332,64.56999524435669,63,421,9126,74.58650959016978,92.62276911516064,206.28571428571428,244.4760952856905
grid_0006_0014,258,6,14,33.256378009342434,49.459755659360404,East6d,133.25386311807074,120.67021276595744,52.62301275115242,55,475,6276,76.45238095238095,90.46218487394958,166.43636363636364,206.48979591836735
grid_0007_0014,259,7,14,33.256378009342434,49.68433345310816,East6d,143.13630688779108,126.49350649350649,62.27216862477079,55,408,7736,76.39514100198863,90.55419580419581,188.375,236.51351351351352
grid_0008_0014,260,8,14,33.256378009342434,49.90891124685591,East6d,153.51631034246424,136.46666666666667,64.75026683122861,63,382,8599,80.46969696969697,98.4765625,202.6086956521739,250.33333333333334
grid_0009_0014,261,9,14,33.256378009342434,50.13348904060366,East6d,168.51542580259581,165.51409544950053,66.06276678298353,58,724,15062,85.23962238826003,109.42714371377173,217.47555555555556,257.588309447983
grid_0010_0014,262,10,14,33.256378009342434,50.35806683435142,East6d,180.14277716016161,177.54195011337868,72.69406387278768,55,668,27833,85.35292556449308,113.58719016618818,237.42532267977873,277.3835616438356
grid_0011_0014,263,11,14,33.256378009342434,50.582644628099175,East6d,193.9307547577909,195.5442028030403,75.38817914966491,58,1107,41959,91.39297569845267,131.49552802448412,251.36937829090382,291.58153580672996
grid_0012_0014,264,12,14,33.256378009342434,50.80722242184693,East6d,193.4907739105035,193.58545454545455,76.80920974483601,57,1005,31286,89.52798507462687,129.55196304849883,249.52148638866345,293.5773794026853
grid_0013_0014,265,13,14,33.256378009342434,51.031800215594686,East6d,158.09948405610274,150.62589928057554,62.562441250919484,60,566,13230,82.46921163116156,104.4,200.41007194244605,246.3148148148148
grid_0014_0014,266,14,14,33.256378009342434,51.256378009342434,East6d,180.98187161769695,177.51986159169553,75.79974683728265,56,614,37653,81.59955506117909,109.48063245932664,241.4627383015598,285.3464840731519
grid_0015_0014,267,15,14,33.256378009342434,51.48095580309019,East6d,224.85567248780092,227.66961450947193,107.58058605959774,55,1085,66347,91.34944915263428,147.56821573993727,291.5319749717712,323.33151591061886
grid_0016_0014,268,16,14,33.256378009342434,51.705533596837945,East6d,213.98063259494637,211.50916609604474,95.2689637652874,55,1261,139706,91.39775322884063,131.41271344961828,291.5678535302613,323.42918137423436
grid_0017_0014,269,17,14,33.256378009342434,51.9301113905857,East6d,211.14329446348233,220.46887551993143,82.07996407424721,58,457,30856,92.51428571428572,138.45878675619358,280.37540453074433,314.4725272857094
grid_0000_0015,270,0,15,33.48095580309019,48.11228889687388,East6d,118.31239194810888,105.3963963963964,45.06024306489206,58,676,8385,73.44134078212291,85.39135860911476,141.4388888888889,181.57943925233644
grid_0001_0015,271,1,15,33.48095580309019,48.33686669062163,East6d,114.72939677571458,104.0,40.021497850942,60,314,3524,74.0,84.0,134.0,169.0
grid_0002_0015,272,2,15,33.48095580309019,48.56144448436939,East6d,137.09673317362913,121.5355338998158,68.54180180579071,63,981,4794,77.5421052631579,93.34946236559139,165.28865979381445,205.13958333333332
grid_0003_0015,273,3,15,33.48095580309019,48.78602227811714,East6d,164.46266736284636,157.64021164021165,68.91707009654829,59,645,10957,81.55472875660105,105.28169014084507,213.6551724137931,257.4660194174757
grid_0004_0015,274,4,15,33.48095580309019,49.01060007186489,East6d,163.04334869794582,153.49322548028312,70.57246280054886,57,698,26800,77.4844052963474,101.39310344827587,213.51970443349754,257.554433307633
grid_0005_0015,275,5,15,33.48095580309019,49.23517786561265,East6d,156.35564397806212,137.5049943542083,71.10452161775906,56,633,13568,77.2889866960088,93.49163343818333,213.42683076923075,257.3259179844546
grid_0006_0015,276,6,15,33.48095580309019,49.459755659360404,East6d,140.4442880735471,125.51739130434783,61.78252046197775,58,1057,8123,77.45943342964365,93.55287022363092,173.6140350877193,221.91666666666666
grid_0007_0015,277,7,15,33.48095580309019,49.68433345310816,East6d,137.1577302010358,128.41133263378802,51.328563602683495,62,334,3681,78.4342105263158,92.47457627118644,172.48648648648648,210.43333333333334
grid_0008_0015,278,8,15,33.48095580309019,49.90891124685591,East6d,165.07948198570304,156.3625,71.26357271990771,59,406,11315,78.47,100.60483870967742,218.44959754695284,266.5081967213115
grid_0009_0015,279,9,15,33.48095580309019,50.13348904060366,East6d,163.31405810727964,156.3960396039604,63.68821586527081,63,397,10093,84.53795333537758,108.55406986461641,210.4368932038835,250.52362831246108
grid_0010_0015,280,10,15,33.48095580309019,50.35806683435142,East6d,178.7670493709828,177.5453007331719,75.86754923292317,53,900,22349,81.50477512944182,113.5464163227344,233.62589928057554,273.4911660777385
grid_0011_0015,281,11,15,33.48095580309019,50.582644628099175,East6d,180.11870664281707,177.43067125706844,73.70847378103637,58,983,22677,85.39511201629328,117.49667458432305,237.6210834968904,281.35616438356163
grid_0012_0015,282,12,15,33.48095580309019,50.80722242184693,East6d,190.67217039720603,189.62997658079624,81.44586074114972,58,877,27957,85.3599057275682,117.4063075190242,253.54292985349144,293.559304415883
