grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0009_0011,504,9,11,7.582644628099174,36.13348904060366,East1,4.630374555932374,1.0,14.677465578652198,-21,216,2973,-3.0,-1.0,4.0,14.0,55.2432453499233,45.371518683429365,44.73862010135357,0,545,2973,34.14942528735632,41.48752399232246,61.40909090909091,81.49122807017544
grid_0010_0011,505,10,11,7.582644628099174,36.35806683435142,East1,7.458185976874022,2.0,19.829842856213588,-29,192,4503,-4.0,-1.0,7.0,22.0,52.21171751210208,49.0,23.40992489324476,0,218,4503,34.0,41.0,63.0,78.99999999999999
grid_0011_0011,506,11,11,7.582644628099174,36.582644628099175,East1,10.350207316455267,2.517551716167803,21.70106362571583,-20,279,9304,-1.2910729175741436,0.508908017035481,8.545926447298962,34.45945945945946,49.46100677261903,44.47047970479705,18.724828416652826,0,276,9304,34.58209812108559,38.50259608837104,56.48408579433244,72.46491228070175
grid_0012_0011,507,12,11,7.582644628099174,36.80722242184693,East1,33.22670851425335,9.366668750603868,50.82495026906174,-24,535,10328,-1.938600327162593,1.3456898004423037,53.363023449461444,97.5375,71.22620990578964,57.52418156312068,48.22063043634833,0,792,10328,37.64322464666502,45.3950149432705,81.53572487399941,121.56984488651302
grid_0013_0011,508,13,11,7.582644628099174,37.031800215594686,East1,34.70560826808046,9.402312694692242,48.21559436758351,-17,708,13180,-2.05125961753669,1.370579379491239,61.59036144578313,97.3781512605042,67.97704420894438,57.49956562924861,38.42518306875798,0,726,13180,37.741765681337576,45.451858147832105,81.33874709976799,109.50326814138876
grid_0016_0011,511,16,11,7.582644628099174,37.705533596837945,East1,72.33333333333333,91.0,26.39865316429777,35,91,3,35.0,35.0,91.0,91.0,86.66666666666667,107.0,28.75567576825294,46,107,3,46.0,46.0,107.0,107.0
grid_0043_0011,538,43,11,7.582644628099174,43.76913402802731,East1,44.50017918709734,29.599832384475338,48.73104790714086,-23,859,13169,1.526518637174375,5.476852414851124,73.60671236832906,109.675,79.10627782518576,69.46959501277189,43.039639591350586,0,857,13169,41.50152670841665,53.5523973268977,97.44797153998769,125.39927844488719
grid_0044_0011,539,44,11,7.582644628099174,43.993711821775065,East1,68.14639834540269,61.61798266860434,59.7626271391698,-20,655,20067,1.4752930518571388,13.37899907310651,105.42365738572921,141.36442858813896,100.50903555958955,93.50098140412992,49.47619713702341,0,681,20067,49.43456045479756,65.46427167550225,125.42548183496297,157.5021459227468
grid_0000_0012,540,0,12,7.8072224218469275,34.11228889687388,East1,5.50706755403734,3.0,14.11208819128884,-11,126,267,-1.0,0.0,6.0,10.0,49.927233641557216,48.0,12.532626555804999,33,127,267,38.0,42.0,54.0,62.0
grid_0001_0012,541,1,12,7.8072224218469275,34.33686669062163,East1,10.692687934783544,2.554250657318142,29.416593520662804,-27,463,5027,-3.4225241843804297,-1.3424260485470976,8.588832487309645,26.444444444444443,57.22587046626858,50.389062388251844,30.53998539057078,0,507,5027,34.679611650485434,40.49562105551998,70.52174901485299,90.51162790697674
grid_0002_0012,542,2,12,7.8072224218469275,34.56144448436939,East1,7.661301923521065,3.0,19.423942949132176,-25,144,1202,-1.0,0.0,6.0,17.0,47.30593553070046,42.0,18.693168694178794,0,146,1202,35.0,37.0,52.0,73.0
grid_0003_0012,543,3,12,7.8072224218469275,34.78602227811714,East1,7.193125362723767,2.544725254840461,21.439599991394903,-24,236,4375,-3.410596026490066,-1.3624365482233503,6.411217967513047,18.5,52.46682346515068,47.0,24.470742850470998,0,246,4375,34.0,39.0,65.0,82.0
grid_0004_0012,544,4,12,7.8072224218469275,35.01060007186489,East1,2.5474320080329864,1.0,11.967162235151767,-20,136,3677,-3.0,-1.0,3.0,7.0,48.211019719272755,44.0,19.112585972345254,0,176,3677,35.0,39.0,56.0,73.0
grid_0005_0012,545,5,12,7.8072224218469275,35.23517786561265,East1,2.1505027911600516,0.0,10.877624310188686,-16,128,2058,-3.0,-1.0,3.0,7.0,46.198996329433356,43.0,19.608268987624744,0,164,2058,25.0,38.04326939934781,53.0,71.0
grid_0006_0012,546,6,12,7.8072224218469275,35.459755659360404,East1,3.0306340466994586,1.0,11.277599865751766,-24,125,2008,-4.0,-1.0,4.0,9.0,46.1975844162959,44.0,19.320757695025172,0,158,2008,23.0,38.0,55.0,69.0
grid_0007_0012,547,7,12,7.8072224218469275,35.68433345310816,East1,4.911774780832519,2.0,13.020560092680181,-17,135,1548,-1.0,0.0,4.999999999999999,11.0,52.400890625594705,48.0,19.327920361447777,0,159,1548,36.0,40.0,61.0,77.0
grid_0008_0012,548,8,12,7.8072224218469275,35.90891124685591,East1,6.113143560270704,1.0,14.086051869262825,-11,88,524,-1.0,0.0,5.0,16.0,48.5175942737954,44.0,16.871426138831435,0,152,524,36.0,39.0,55.0,69.0
grid_0009_0012,549,9,12,7.8072224218469275,36.13348904060366,East1,5.388437812486794,0.43848695388722164,19.430284227729782,-19,452,3347,-3.390657519463501,0.43848695388722164,4.359130211454499,12.603174603174603,65.69403640221773,49.276036018472254,61.97785815381303,0,606,3347,37.70836609717159,41.49219684797101,65.42914331465172,97.23076923076923
grid_0010_0012,550,10,12,7.8072224218469275,36.35806683435142,East1,18.416536933028947,4.375308414737294,32.836478653378926,-27,270,11579,-1.305737717870518,0.4936181542292741,20.445945945945947,66.55172413793103,62.82868678793538,56.514066496163686,30.661958784724906,0,286,11579,36.5907393420611,42.48741521585634,76.43157894736842,100.58536585365853
grid_0011_0012,551,11,12,7.8072224218469275,36.582644628099175,East1,18.58310747446365,5.32956471797268,33.266321739420505,-19,572,16684,-1.8034659314690824,1.385701678298727,17.464220183486237,65.64672145953757,60.244464604461655,49.47409602179378,29.932866984075314,0,568,16684,37.62762915003319,41.424532783980496,69.41323447477822,97.49740932642487
grid_0012_0012,552,12,12,7.8072224218469275,36.80722242184693,East1,21.41190986926864,6.463291139240506,39.51368379742279,-18,485,4920,0.5122380023624427,2.5564380199835495,20.418423541191522,66.5625,76.16852951044001,62.45528455284553,45.84976195748387,0,494,4920,36.55978260869565,44.5375349537535,94.33845160364497,140.6
grid_0013_0012,553,13,12,7.8072224218469275,37.031800215594686,East1,29.94924037495144,9.293646512013943,60.559143509908026,-29,683,2159,-2.156326626582916,1.4419821990345534,33.375,89.42105263157895,72.17651865728133,57.54523600388331,60.142629334740164,0,710,2159,37.61654135338346,45.52879581151832,77.34285714285714,109.68
grid_0017_0012,557,17,12,7.8072224218469275,37.9301113905857,East1,118.0,118.0,0.0,118,118,2,118.0,118.0,118.0,118.0,137.0,137.0,0.0,137,137,2,137.0,137.0,137.0,137.0
grid_0043_0012,583,43,12,7.8072224218469275,43.76913402802731,East1,42.91228189313922,21.572168233232436,50.668238738431164,-28,619,8751,1.496057832185107,5.421738888682952,73.52000259633483,113.37533117456579,80.67285117689335,73.46803853745286,42.931359901342084,0,649,8751,41.44196361515828,53.51064913025032,101.47908745247149,133.33333333333334
grid_0044_0012,584,44,12,7.8072224218469275,43.993711821775065,East1,69.9299564628809,65.50539568345324,59.64759611888092,-23,700,25547,5.521769179624165,17.522210500536897,109.58126277828259,145.32602810893576,104.64087189882032,97.47093718721773,49.52908796273241,0,726,25547,53.529149150737084,73.48521248788512,129.6117466550662,161.30683111209927
grid_0000_0013,585,0,13,8.031800215594682,34.11228889687388,East1,17.258165424602076,10.0,19.899419207670256,-1,126,172,1.0,3.0,27.0,44.0,51.67996135799062,51.0,14.6040355002806,18,127,172,37.0,41.0,60.0,68.0
grid_0001_0013,586,1,13,8.031800215594682,34.33686669062163,East1,10.307777247456965,1.3467243764467394,28.922130971923853,-37,574,7058,-2.253762963630753,1.3467243764467394,9.333330651908103,29.545454545454547,58.16973789171887,53.467622986607815,31.344523830743757,0,587,7058,34.217651075452366,41.419287143606624,69.46504559270517,89.37179487179488
grid_0002_0013,587,2,13,8.031800215594682,34.56144448436939,East1,6.548925727357649,2.0,19.287703317645462,-24,185,1275,-3.0,0.0,6.0,15.0,49.42364478864469,44.0,21.67471101131611,0,187,1275,34.0,38.10470051878635,59.0,76.0
grid_0003_0013,588,3,13,8.031800215594682,34.78602227811714,East1,11.984435512849517,4.0,25.018377816503563,-18,197,1772,-2.0,0.0,12.0,35.0,55.640663747632175,47.0,28.706930899314113,0,211,1772,36.10498603909055,40.0,65.0,90.0
grid_0004_0013,589,4,13,8.031800215594682,35.01060007186489,East1,3.214530723216685,1.0,13.367743060961605,-13,168,1745,-3.0,-1.0,3.0,7.0,52.348350762463284,49.292857142857144,22.815915280755313,0,542,1745,37.869898842613686,41.53275400141594,61.26920321279083,77.50877192982456
grid_0005_0013,590,5,13,8.031800215594682,35.23517786561265,East1,3.138832782165876,1.0,9.935193144896852,-19,134,4549,-2.0,-1.0,4.0,8.999999999999998,55.2686424498997,51.08350050150452,19.90987464093958,0,163,4549,38.0,42.0,67.0,81.0
grid_0006_0013,591,6,13,8.031800215594682,35.459755659360404,East1,7.540914244425123,2.560166664934903,18.542476199238138,-24,285,5348,-3.4083044982698962,0.46771721445390274,8.555555555555555,20.49019607843137,57.885090878116394,52.44278606965174,26.054085219749734,0,309,5348,36.513333333333335,42.55884741614285,68.44291258447092,88.32
grid_0007_0013,592,7,13,8.031800215594682,35.68433345310816,East1,5.453953030631871,2.0,14.232440946072698,-16,164,2100,-1.0,0.0,6.0,13.0,54.05567696210868,51.0,18.233248665997507,0,171,2100,38.0,43.0,63.0,76.0
grid_0008_0013,593,8,13,8.031800215594682,35.90891124685591,East1,4.23777617985898,2.5401270887267593,13.065633581260883,-19,479,3795,-1.1197799407532798,0.4622832141946917,4.382075471698113,10.385321100917432,57.513687553994416,56.47701149425287,18.74171695708411,0,482,3795,38.41710705118527,46.51505219713523,68.52534682837448,78.53751495470858
grid_0009_0013,594,9,13,8.031800215594682,36.13348904060366,East1,5.974256294248645,2.0,14.78722381178095,-22,186,3350,-3.0,0.0,7.0,17.0,56.61288581532491,52.0,22.874918016693275,0,229,3350,38.0,43.0,68.0,85.0
grid_0010_0013,595,10,13,8.031800215594682,36.35806683435142,East1,13.856741537766169,1.3081418566988356,31.62400940473823,-26,634,15014,-2.08690911654895,1.3081418566988356,13.375648841878458,49.3984375,60.08666413469264,53.494464944649444,35.284432290595426,0,669,15014,37.74189856727029,41.46693137862687,69.47093889716841,93.43874385442933
grid_0011_0013,596,11,13,8.031800215594682,36.582644628099175,East1,19.963703409959248,5.360300450207412,35.39287618257075,-17,950,16147,-1.8061322252662968,1.4047862908157027,21.51989047680019,65.59081156716418,60.19616692701998,53.40407510840009,32.00862156905338,0,949,16147,37.625296316263274,41.47538011006647,69.43928200744855,93.50703760539908
grid_0012_0013,597,12,13,8.031800215594682,36.80722242184693,East1,12.980610492647624,4.372620455878406,23.37138792643358,-12,362,7060,0.5474017926621898,0.5474017926621898,12.44390243902439,44.39393939393939,52.306701997544934,46.51521214617783,21.02834354518901,0,380,7060,34.55142857142857,40.508532423208194,60.457142857142856,76.52675332527207
grid_0013_0013,598,13,13,8.031800215594682,37.031800215594686,East1,39.0,39.0,0.0,39,39,1,39.0,39.0,39.0,39.0,42.0,42.0,0.0,42,42,1,42.0,42.0,42.0,42.0
grid_0015_0013,600,15,13,8.031800215594682,37.48095580309019,East1,102.33333333333333,0.0,144.72118788284672,0,307,3,0.0,0.0,307.0,307.0,302.6666666666667,300.0,3.771236166329111,300,308,3,300.0,300.0,308.0,308.0
grid_0029_0013,614,29,13,8.031800215594682,40.625044915558746,East1,5.256038647342995,0.55,30.03535999464911,-15,408,207,-5.4,-1.28,6.583333333333333,12.333333333333334,52.63768115942029,50.3,33.92744646460275,0,408,207,12.666666666666666,40.77777777777778,66.71428571428571,79.0
grid_0043_0013,628,43,13,8.031800215594682,43.76913402802731,East1,26.818078146340532,12.0,33.6780043435127,-16,205,2071,-1.0,3.0000000000000004,43.0,79.0,65.96199845273684,61.51787866613098,32.847410918450876,0,518,2071,37.56382978723404,45.30934163901867,77.13164023023859,101.38709677419355
grid_0044_0013,629,44,13,8.031800215594682,43.993711821775065,East1,46.77829354473087,32.607361963190186,45.63536985284634,-24,449,36696,0.5327173341791552,8.57217143141582,78.47058823529412,112.52780184496203,80.2459052892248,73.46897052078187,35.31973848966904,0,522,36696,41.57536468696566,53.47491398257789,97.49951476853664,125.45193810241585
grid_0000_0014,630,0,14,8.256378009342438,34.11228889687388,East1,12.5645890421231,4.323660191902645,30.199438647053274,-24,377,3665,-1.256,0.5201282108755099,10.35211918235362,30.68421052631579,60.825439045658165,54.493589743589745,30.5502625413215,0,382,3665,36.57251908396947,42.47687059452129,72.43330864089938,90.36363636363636
grid_0001_0014,631,1,14,8.256378009342438,34.33686669062163,East1,11.301594471905384,1.4600472270873086,30.636311271211028,-25,546,4065,-2.1053116672343664,1.4600472270873086,9.327310567898616,29.195121951219512,55.95368222722215,49.47313187023632,32.44100808655575,0,551,4065,34.17111500746802,37.672222222222224,65.38571428571429,89.53225806451613
grid_0002_0014,632,2,14,8.256378009342438,34.56144448436939,East1,6.1375683916798565,0.5037085963949126,21.504112514288416,-22,359,5916,-3.4467370993880677,-1.2854772047398073,4.330062208603542,12.443446782837066,51.22950738082677,46.54961832061068,25.87391623613418,0,370,5916,32.58181818181818,38.50703447405174,62.48569354057979,80.38095238095238
grid_0003_0014,633,3,14,8.256378009342438,34.78602227811714,East1,5.831252153651773,2.0,14.88466590291293,-19,103,482,-2.0,0.0,5.0,14.0,47.94750832745352,43.99999999999999,17.793419904877656,0,114,482,35.0,38.0,55.0,73.0
grid_0004_0014,634,4,14,8.256378009342438,35.01060007186489,East1,4.174619335814793,1.0,15.650911186662409,-19,185,2489,-4.0,-1.0,4.0,10.0,48.57239012593568,45.0,21.050626976656595,0,193,2489,33.0,39.0,58.0,73.0
grid_0005_0014,635,5,14,8.256378009342438,35.23517786561265,East1,6.060276391933265,3.0,12.613760203123704,-19,157,7019,-1.0,0.0,7.0,16.0,62.10403751417597,60.52410285184552,19.83153075878494,0,278,7019,40.51555555555556,48.456289457780976,72.48275862068965,88.47900704872816
grid_0006_0014,636,6,14,8.256378009342438,35.459755659360404,East1,5.999096098189305,2.0,13.94784332930318,-30,194,6121,-2.0,0.0,7.0,16.0,58.057692320046776,54.51911038729706,23.225296056498053,0,487,6121,38.540268585254694,42.447402290252676,70.52409638554217,86.52631578947368
grid_0007_0014,637,7,14,8.256378009342438,35.68433345310816,East1,4.546137778905656,2.0,11.023803491694693,-17,133,3824,-1.0,0.0,5.0,9.0,50.291181767838296,48.0,14.109332529566881,0,176,3824,38.0,42.0,55.99999999999999,67.0
grid_0008_0014,638,8,14,8.256378009342438,35.90891124685591,East1,3.9819733679948377,1.0,13.236573374780338,-24,180,1687,-1.0,0.0,4.0,9.0,54.71827630705355,52.0,18.902532304017118,0,188,1687,38.0,43.0,63.0,75.0
grid_0009_0014,639,9,14,8.256378009342438,36.13348904060366,East1,6.076477746117475,2.0,14.660853352912927,-30,175,5167,-2.0,0.0,7.0,17.0,54.703084206694065,52.0,20.414588894411704,0,232,5167,37.0,41.99999999999999,65.0,80.0
grid_0010_0014,640,10,14,8.256378009342438,36.35806683435142,East1,13.396762183481727,2.5517857257376657,26.791223716690798,-25,313,10560,-3.391228819592767,0.5210829228426622,12.411451902570434,48.541666666666664,57.28982375542218,52.460648148148145,25.3030190187781,0,325,10560,36.544221023377474,42.48277978887679,68.42267574429549,88.48421052631579
grid_0011_0014,641,11,14,8.256378009342438,36.582644628099175,East1,40.10106468602794,13.421366430808488,55.78991182045254,-23,716,27249,1.427345568603226,1.427345568603226,61.57446808510638,129.45,80.11420093929408,65.43899980924525,45.96149060296664,0,778,27249,37.59595338478937,49.48852075671171,97.38406691128166,149.4759825327511
grid_0012_0014,642,12,14,8.256378009342438,36.80722242184693,East1,15.861547546158702,5.332648829813759,28.63924284702723,-17,909,23812,1.4423385045811465,1.4423385045811465,13.348470653072471,53.52142857142857,58.48512940135865,53.489262406593184,27.096182566500293,0,902,23812,37.58753542055428,41.54599992293579,65.43434397891997,89.46715092236327
grid_0013_0014,643,13,14,8.256378009342438,37.031800215594686,East1,25.78099610094453,10.450729120636323,35.98632479251598,-12,355,1134,0.4953452572936519,2.4752659781004893,40.6,72.71428571428571,56.67669115449572,50.525,26.8932514916061,0,356,1134,34.3421052631579,40.41282291141973,66.46153846153847,82.16666666666667
grid_0016_0014,646,16,14,8.256378009342438,37.705533596837945,East1,16.0,16.0,0.0,16,16,1,16.0,16.0,16.0,16.0,47.0,47.0,0.0,47,47,1,47.0,47.0,47.0,47.0
grid_0022_0014,652,22,14,8.256378009342438,39.05300035932447,East1,19.58748463733277,6.0,30.012932422024942,-12,147,727,-1.0,1.0,22.0,68.0,58.208001039517924,51.0,23.309916388849146,0,153,727,38.0,43.0,69.0,89.0
grid_0023_0014,653,23,14,8.256378009342438,39.27757815307223,East1,29.259490038534068,9.0,35.20515311972262,-9,140,145,0.0,4.0,52.0,86.0,61.959170287775684,54.0,25.902644032904494,15,150,145,36.0,41.0,76.0,100.0
grid_0028_0014,658,28,14,8.256378009342438,40.400467121811,East1,7.184115055713914,3.0,21.928530909841957,-15,194,184,-2.0,1.0,5.999999999999999,15.0,48.57858253433532,41.0,23.028337288854033,0,202,184,35.0,38.0,51.0,68.0
grid_0029_0014,659,29,14,8.256378009342438,40.625044915558746,East1,15.929842477282536,5.312454438806792,28.48265584412782,-27,666,8579,-1.931452301041015,1.5023981899781607,17.28347485303723,53.59090909090909,57.54337124877554,49.42632331902718,25.824900789103772,0,662,8579,37.67354020404268,41.430460679985224,69.45580110497238,89.48469387755102
grid_0030_0014,660,30,14,8.256378009342438,40.8496227093065,East1,11.086804907325057,4.354009077155824,22.52952415433781,-21,251,6411,-1.2525458248472505,0.5228106910467657,10.359848484848484,34.54545454545455,52.32747696822161,45.42322097378277,27.94434321652508,0,590,6411,33.973753280839894,37.61941112322792,57.31960461285008,77.44366197183099
grid_0031_0014,661,31,14,8.256378009342438,41.07420050305426,East1,10.298895386614685,3.0,21.124349621419768,-16,155,1539,-3.0,0.0,10.0,37.0,50.14230019493177,46.0,19.256347295069997,0,165,1539,35.0,39.0,59.0,74.0
grid_0044_0014,674,44,14,8.256378009342438,43.993711821775065,East1,35.10251710581346,16.0,40.66817763312573,-18,230,5884,0.0,4.0,60.0,97.0,71.33902534504391,65.0,32.98476896346543,0,242,5884,39.00000000000001,47.0,89.0,115.0
grid_0000_0015,675,0,15,8.48095580309019,34.11228889687388,East1,9.046051102268898,2.5616616374088674,26.172604426641804,-30,268,5184,-3.4303101033677894,-1.3727823691460057,8.599056603773585,20.431818181818183,57.55326061854264,52.511735182337745,29.974600869987256,0,291,5184,30.7,40.476351351351354,70.44094488188976,90.3695652173913
grid_0001_0015,676,1,15,8.48095580309019,34.33686669062163,East1,11.750737523798765,2.581792180328068,31.096298089258152,-40,383,6394,-3.3847606745954377,0.5416872152874432,10.479992211079738,28.307692307692307,55.409555484199345,46.49628207881456,32.220916179833466,0,386,6394,34.57906964557095,38.46680942184154,66.54054054054055,88.46666666666667
grid_0002_0015,677,2,15,8.48095580309019,34.56144448436939,East1,5.1611819801183705,1.284905942036884,19.37038416668278,-26,518,4109,-2.2006860246301896,-2.2006860246301896,5.1678054095628765,13.337222870478413,51.90762799517325,45.31414868105516,25.23850777348448,0,526,4109,34.18326979563777,41.408133245975776,65.44928522804629,81.56818181818181
grid_0003_0015,678,3,15,8.48095580309019,34.78602227811714,East1,5.253092069884784,1.0,13.218634537729901,-9,106,686,-1.0,0.0,5.0,13.0,45.48783766776124,43.0,12.228462609526451,0,108,686,36.0,38.0,50.0,59.0
grid_0004_0015,679,4,15,8.48095580309019,35.01060007186489,East1,6.259876130581286,2.0,17.52504160717838,-19,231,2880,-2.0,0.0,6.0,15.0,51.33125247261367,48.0,19.674164719311086,0,231,2880,36.0,40.0,59.03891209127025,74.0
grid_0005_0015,680,5,15,8.48095580309019,35.23517786561265,East1,4.23779367156226,2.0,11.36771141256414,-19,179,8280,-1.0,0.0,5.0,10.0,61.325043811750376,58.46448087431693,18.768874509816406,0,403,8280,42.55434782608695,50.53125400774616,70.46534238789002,84.4862385321101
grid_0006_0015,681,6,15,8.48095580309019,35.459755659360404,East1,4.817114942194411,2.0,10.931712685181388,-24,195,5667,-1.0,0.0,6.000000000000001,12.000000000000002,59.31755954730612,58.0,17.391433489305474,0,201,5667,41.0,48.0,69.0,81.0
grid_0007_0015,682,7,15,8.48095580309019,35.68433345310816,East1,5.298417341986394,2.0,13.51693091219948,-14,143,3512,-1.0,0.0,5.0,10.0,55.67885380588901,55.0,15.547497077277145,0,171,3512,39.00000000000001,46.0,64.0,74.0
grid_0008_0015,683,8,15,8.48095580309019,35.90891124685591,East1,5.739355308618215,2.5407175605851102,16.68386583193956,-22,248,2085,-1.2224445369273618,0.5033091868144367,6.426829268292683,12.536104148136168,53.98540453129393,45.37543859649123,33.918635554928954,0,662,2085,37.70600907201481,41.34817308099411,57.409242323299615,77.39473684210526
grid_0009_0015,684,9,15,8.48095580309019,36.13348904060366,East1,7.026081471237596,2.536390069758934,19.45269940050532,-27,265,7932,-3.440443213296399,0.48688435333559577,6.4141904046269085,18.4468085106383,55.38782194586838,52.47533632286996,23.251198106408992,0,377,7932,36.60449459510715,42.54246682418149,64.48275862068965,80.45054945054945
grid_0010_0015,685,10,15,8.48095580309019,36.35806683435142,East1,13.407309028802715,3.0,26.95896414371278,-25,203,9514,-3.0,0.0,13.0,46.0,63.851650767451744,58.51526717557252,29.56155659844927,0,274,9514,36.542234220407266,42.484,78.45052067094842,102.46913580246914
grid_0011_0015,686,11,15,8.48095580309019,36.582644628099175,East1,27.79604934000288,5.315733686523305,45.866182661121485,-33,612,15180,-1.9316074964842298,1.343332208302726,33.425438596491226,93.57142857142857,69.49133167872233,57.498329923228944,38.014477672118296,0,608,15180,37.716999330875126,45.469565217391306,85.44970852492447,121.32758620689656
grid_0012_0015,687,12,15,8.48095580309019,36.80722242184693,East1,20.01123634140179,5.289394484515184,33.24146109206783,-20,786,21028,-1.783028879664923,1.3732076174163115,21.403167357102095,65.5859375,61.606272452874165,53.392644256580056,29.67790688436176,0,784,21028,37.66684743392658,41.54581075402608,73.36689390565586,97.51403678606003
grid_0013_0015,688,13,15,8.48095580309019,37.031800215594686,East1,31.258880955850213,10.0,41.522113999848756,-9,244,272,-1.0,1.0,58.0,91.0,60.820821798047504,55.0,30.515775805126673,0,248,272,36.0,41.0,73.0,99.0
grid_0016_0015,691,16,15,8.48095580309019,37.705533596837945,East1,95.0,95.0,0.0,95,95,1,95.0,95.0,95.0,95.0,96.0,96.0,0.0,96,96,1,96.0,96.0,96.0,96.0
grid_0021_0015,696,21,15,8.48095580309019,38.828422565576716,East1,55.4,73.0,43.884393581317724,0,101,5,0.0,6.0,97.0,101.0,78.0,81.0,25.51078203426935,44,106,5,44.0,54.0,105.0,106.0
grid_0022_0015,697,22,15,8.48095580309019,39.05300035932447,East1,9.1495663070644,3.0,18.64527813567428,-19,209,4493,-1.0,1.0,9.0,25.0,53.67677625084882,49.0,20.589285126237122,0,220,4493,36.0,41.0,63.0,80.0
grid_0023_0015,698,23,15,8.48095580309019,39.27757815307223,East1,26.942584327921228,10.449324324324325,36.514028546608365,-25,406,16397,-1.3224046342811817,2.5726894979142796,44.440677966101696,84.43478260869566,62.10880550063884,56.52707581227437,28.551573323338776,0,471,16397,36.52320603997438,42.488690572296676,74.51286322413473,98.52177368086458
grid_0024_0015,699,24,15,8.48095580309019,39.50215594681998,East1,26.212308175134943,9.383105053640104,38.61084662735422,-24,534,11633,-2.1991910913896877,1.395340371314161,41.46524064171123,77.37333865723575,60.88243099366759,53.47643184343914,33.461893971362024,0,542,11633,37.67473345185158,41.54763163858881,73.43763676148797,89.40196998123828
grid_0025_0015,700,25,15,8.48095580309019,39.72673374056773,East1,15.70650775623192,5.347252052012054,35.08262009773713,-22,899,4218,-1.83206106870229,1.3595972800973208,13.393203883495145,53.325,61.34199415666501,53.48070175438596,41.227181516323675,0,915,4218,37.716897651115886,41.521742284995646,73.38922155688623,93.5578947368421
grid_0026_0015,701,26,15,8.48095580309019,39.95131153431549,East1,14.740400536515422,5.226497472846543,26.657848580844806,-13,544,4247,1.477123127246295,1.477123127246295,13.337448559670781,45.04347826086956,60.671277924240314,49.4183761296801,28.455017606555742,0,539,4247,37.59719616941456,41.39231620444015,73.70063694267516,97.37037037037037
grid_0027_0015,702,27,15,8.48095580309019,40.17588932806324,East1,22.132881275978853,8.613868482350833,32.46341860721439,-21,340,10689,0.5390390621394175,2.6001954238254212,30.469026548672566,70.45454545454545,57.02448633798274,49.5090026282911,26.275220676544475,0,762,10689,37.612098097904806,41.424282439705,65.49264101542973,89.56459330143541
grid_0028_0015,703,28,15,8.48095580309019,40.400467121811,East1,23.029455791950333,8.580301997077449,30.88157356122427,-23,447,20072,0.546179570125409,2.5899938801652733,32.558375634517766,68.48936170212765,57.376959701569646,52.478559844003414,23.61106373814815,0,448,20072,36.53847221579605,42.51730174344107,66.50537634408602,86.52150537634408
grid_0029_0015,704,29,15,8.48095580309019,40.625044915558746,East1,16.820042094993763,6.418510197875076,27.224454510553464,-25,341,21740,0.5660274540400839,2.5725284785492653,18.45990566037736,54.609375,54.95521905656627,49.42807800311434,24.616506721486836,0,545,21740,37.66003934639178,41.46935867723433,61.41062592913089,81.32324779777862
grid_0030_0015,705,30,15,8.48095580309019,40.8496227093065,East1,13.41181101713565,4.356665142334514,24.37337871087431,-24,233,6677,0.5806667547187936,0.5806667547187936,10.362701837753963,44.48,58.539578157785435,45.37123358228175,37.95632798715201,0,548,6677,37.651764345252836,41.48810957968527,61.3360421699978,89.40243902439025
grid_0033_0015,708,33,15,8.48095580309019,41.52335609054977,East1,75.6,73.0,18.46726834158209,58,108,5,58.0,58.0,81.0,108.0,84.0,88.0,17.652195330892983,65,112,5,65.0,65.0,90.0,112.0
grid_0035_0015,710,35,15,8.48095580309019,41.97251167804528,East1,21.0625,5.0,31.515807045830194,-5,112,32,-1.0,1.5,43.0,57.0,61.0625,53.0,21.738412861798352,33,117,32,39.0,46.0,71.0,87.0
grid_0036_0015,711,36,15,8.48095580309019,42.19708947179303,East1,22.113702623906704,8.0,33.16061853834656,-16,216,992,-1.0,2.0,29.0,71.0,55.236984589754265,47.99999999999999,27.482975863309726,0,218,992,34.0,38.99999999999999,63.0,87.0
grid_0037_0015,712,37,15,8.48095580309019,42.42166726554078,East1,37.091210290391736,17.0,44.47679518417251,-12,227,302,-1.0,4.0,66.0,91.0,73.19801208341454,64.44444444444444,47.560353284101815,0,419,302,36.5,48.45454545454545,86.33333333333333,111.0
grid_0038_0015,713,38,15,8.48095580309019,42.64624505928854,East1,29.9,29.0,20.002249873451735,3,58,10,3.0,12.0,51.0,58.0,56.2,59.5,7.613146524269703,41,65,10,45.0,49.0,61.0,65.0
grid_0000_0016,720,0,16,8.705533596837945,34.11228889687388,East1,7.997333728163853,1.3903898915517716,24.13476388686865,-27,484,6736,-2.1849280724538835,-2.1849280724538835,5.192429545800418,21.372549019607842,54.078822899859176,48.55007915045182,27.38240439353009,0,491,6736,24.59375,40.49234558154701,66.59016393442623,86.43478260869566
