system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
101,50.582644628099175,31.23517786561265,5,grid_0011_0005,101,East6d,39636,960,-1.2885551414663001,-6.525263270261937,-30,-10.377143088072097,-10.377143088072097,-2.6780443689693545,9.43264866188156,40.02203809585669,39636,494,129.94380786020838,132.53253012048194,0,48.511366460439746,78.43262876693069,176.51716315779606,206.50757575757575,58.87847711421564,39636,99,-2.638012997510018,-2.9999999999999996,-36,-10.993623057314368,-6.9678110066225685,1.0,5.0,7.555693599083311,39636,178,50.482263044826716,51.0,0,19.0,31.0,67.00779601365704,79.99999999999999,22.637812014407054,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,50.80722242184693,31.23517786561265,5,grid_0012_0005,102,East6d,25966,960,-2.1466959510874632,-6.606808223868706,-30,-10.250446374782868,-10.250446374782868,-2.701887643232413,5.265028615689142,40.354557143216915,25966,510,125.32734672149265,124.48346212827373,0,50.49454627114656,76.49529345759437,164.52549103788772,194.42004185884267,58.944600160520864,25966,99,-2.5016483091140493,-3.0,-63,-9.0,-5.98418166464006,1.0,4.0,7.153259729589919,25966,217,49.58958867942423,49.99999999999999,0,20.0,32.0,64.0,76.0,22.99757965288147,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
103,51.031800215594686,31.23517786561265,5,grid_0013_0005,103,East6d,20129,960,0.9931279655169313,-6.5277638089422485,-30,-10.356994306602079,-10.356994306602079,1.257270415215348,9.383539297774622,56.13581180930425,20129,692,119.9574227796319,109.59338352178999,0,45.555066550670155,65.5112016293279,165.42495874883417,197.420365535248,69.02234131818136,20129,99,-1.9675840599171899,-2.0,-39,-9.991685173138324,-6.000000000000001,2.0,5.000000000000001,8.777787306104534,20129,326,46.75328014597301,42.489957339764786,0,18.495583960908572,26.482430211288143,60.48855109145025,74.5431150571748,29.628774881153294,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
104,51.256378009342434,31.23517786561265,5,grid_0014_0005,104,East6d,40361,960,0.2258958020022993,-6.554783143992873,-30,-10.333319427285751,-10.333319427285751,1.325678294362424,17.401064828588098,31.191054856531455,40361,432,142.52053585373105,148.50635593220338,0,54.49317116937494,90.49262536873157,190.5201612903226,218.57479127882405,60.959664730013145,40361,99,-4.263762390303878,-4.0,-37,-14.0,-9.000000000000002,0.0,4.0,7.5892796249913745,40361,257,53.21610314999438,52.5473608098337,0,22.45580392271151,36.48800779813768,68.4922940563425,80.50333206564666,22.864860940063387,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,51.48095580309019,31.23517786561265,5,grid_0015_0005,105,East6d,55977,960,-0.5527978001299829,-6.5091015185613,-30,-10.333375506672072,-10.333375506672072,-2.684548784699834,9.365637432042634,44.15160759386087,55977,462,114.87625541593441,104.45403702604607,0,44.50310020430465,58.50891756000379,162.52936013143974,202.42314058706688,61.47222940688908,55977,99,-1.9297524528400436,-2.0,-50,-9.999999999999998,-6.0,2.0,5.0,7.9747684501849285,55977,202,45.13351543421518,43.0,0,17.00161905863305,23.005698587650695,62.0,77.07554856893039,23.574901556239563,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
106,51.705533596837945,31.23517786561265,5,grid_0016_0005,106,East6d,52505,960,-1.4559185531721963,-6.503350554119857,-30,-10.237510554932562,-10.237510554932562,-2.6604227709652943,5.2976923196246775,44.15173127448384,52505,361,99.5926458040982,84.47400788375506,0,42.533596666709144,54.504095926308274,136.40187747035574,184.52279855583586,53.89519702128262,52505,99,-1.163660685680669,-1.0,-55,-8.999999999999998,-4.999999999999999,2.0,5.0,7.520572613903496,52505,286,39.73182013201013,34.50618988491262,0,16.5167956916863,22.48116781137616,52.54558555769329,72.53414947003624,21.4657585006766,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,51.9301113905857,31.23517786561265,5,grid_0017_0005,107,East6d,21331,960,-3.3905972967785942,-6.505812013330146,-17,-10.316498722500024,-10.316498722500024,-2.7115067282192316,5.279593747693072,28.088071863266553,21331,304,124.68517461170211,124.51433711908241,10,48.54824393015648,76.49756097560976,168.56482914632693,200.4962094037809,55.399245274186406,21331,99,-2.6729650758159713,-3.0000000000000004,-34,-10.0,-6.940091137845172,1.0,4.0,6.432567245067102,21331,135,49.31619224571134,48.00000000000001,3,19.0,30.0,66.0,82.0,23.2716520098005,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,48.11228889687388,31.459755659360404,6,grid_0000_0006,108,East6d,4532,960,5.694273790127126,-6.406616728165462,-30,-10.062417138724841,-6.406616728165462,-2.752003338075415,1.1482971305980154,91.83266608492099,4532,646,75.18190560342545,61.29787395021563,0,41.557954012200845,49.5205094032282,81.6510067114094,113.68627450980392,55.44671622141434,4532,99,1.119661024885518,1.0,-38,-6.0,-3.0,3.0,6.0,10.90828575206703,4532,276,31.281275119424286,24.45935556021528,0,14.567764757904047,18.515138452175673,34.5,50.55998781973204,24.02293197961699,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,48.33686669062163,31.459755659360404,6,grid_0001_0006,109,East6d,6942,960,10.326161133204225,-2.6422162700155156,-30,-9.96687698733092,-6.3188048990310595,-2.6422162700155156,0.9729751212145297,108.68293644886268,6942,407,62.03702817338879,52.457298772169175,0,38.55294117647059,44.50925925925926,70.4322033898305,92.49122807017544,33.73811025180061,6942,99,2.266343388670786,1.0,-50,-5.0,-2.0,4.0,6.0,12.495455736702105,6942,156,26.03955091854741,21.0,0,14.0,17.0,29.0,42.0,15.71329875181531,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,48.56144448436939,31.459755659360404,6,grid_0002_0006,110,East6d,7428,960,8.867299345282362,-2.700308349746586,-30,-10.109179679279432,-6.283257549987361,-2.700308349746586,1.0211418598853155,102.33851454821567,7428,377,68.94510432215196,56.536593424748055,0,40.50195878044626,46.59329757440546,76.4320987654321,120.8,36.98375362177041,7428,99,1.4846174678115673,1.0,-32,-6.0,-3.0,2.9999999999999996,6.0,12.022813244718188,7428,136,27.74893710204138,22.0,0,15.000000000000002,17.999999999999996,32.0,49.0,15.65380885702102,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,48.78602227811714,31.459755659360404,6,grid_0003_0006,111,East6d,6463,960,52.842010485636436,-2.741730292662861,-30,-10.103395054639662,-6.3408579655575386,1.03811906139745,9.54662379421222,219.32707754695048,6463,341,74.5804016490648,60.42429044806222,0,38.42857142857143,46.562958100864236,90.50632911392405,130.45454545454547,43.40331574789309,6463,99,5.200896977282745,0.0,-33,-8.0,-3.0,4.0,7.0,23.77822266818148,6463,164,31.964724819009536,26.0,0,16.0,19.0,39.0,58.0,18.766122995506837,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
112,49.01060007186489,31.459755659360404,6,grid_0004_0006,112,East6d,9405,960,3.144903946611303,-2.6096525033208153,-30,-10.143359034528997,-6.408068102618565,1.2294811685300633,13.332129963898916,60.26243412698396,9405,712,117.91396367317044,101.5,0,45.540293040293044,57.45403899721448,177.44736842105263,213.55089276707355,66.97678506915777,9405,99,-2.6938463696971877,-3.0000000000000004,-44,-12.0,-8.0,2.0,5.0,9.245694508633832,9405,243,41.85232214276349,39.0,0,17.0,23.0,57.0,71.0,21.737993477813987,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
113,49.23517786561265,31.459755659360404,6,grid_0005_0006,113,East6d,13543,960,7.1859686380318255,-6.478360861384068,-30,-10.158490463232724,-6.478360861384068,-2.707163944518261,5.303122690317812,96.92369406796222,13543,275,102.43559133701785,92.46216864260023,0,44.57929569941504,58.54477611940298,138.47115384615384,174.41489361702128,50.11454742852898,13543,99,-0.08147496990005365,-1.0,-51,-7.978516416700446,-5.0,2.9999999999999996,5.0,11.754187373854263,13543,147,39.27098800353946,36.0,0,17.0,23.999999999999996,51.0,65.0,18.75329501831103,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
114,49.459755659360404,31.459755659360404,6,grid_0006_0006,114,East6d,38614,960,1.9450678610764134,-2.6496422843525167,-30,-10.308257550704573,-6.443814081600116,1.320853438213274,13.29222694631487,54.571253205229205,38614,294,127.46437789452116,130.50054785002274,0,52.49355408504917,80.569524072667,170.48490894784172,198.46119970641223,54.25163077873449,38614,99,-3.0375534648999034,-3.0,-47,-12.0,-8.0,1.0,4.0,8.574706913609205,38614,225,46.52460448538489,45.0,0,20.0,30.000000000000004,61.0,76.0,20.913740300784518,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
115,49.68433345310816,31.459755659360404,6,grid_0007_0006,115,East6d,44362,960,0.24083837606481864,-6.566567867901275,-30,-10.255665013149589,-10.255665013149589,-2.733774589714131,9.362606961106334,56.030157278963344,44362,630,116.65940259461925,113.51893404324676,0,53.55951815405497,77.5093541389518,149.54079888824205,181.42346309556862,51.183824084756466,44362,99,-1.1498260246567649,-1.0,-64,-9.979812139025341,-5.000000000000001,2.9999999999999996,6.0,8.520449110188773,44362,302,46.14913897924429,44.473487628000456,0,20.504345129175324,30.518226866476038,58.468450659991326,72.5021897810219,21.02521322355776,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,49.90891124685591,31.459755659360404,6,grid_0008_0006,116,East6d,39010,960,-1.1600332681883379,-6.621227546055499,-30,-10.2015717607528,-10.2015717607528,-2.77324259990544,5.320869808690087,54.185942403850056,39010,516,120.79163867192085,113.49870247883335,0,57.46194098135651,81.51435752832958,149.492186255597,185.35539275539276,55.783334934501966,39010,99,-0.46151146131011084,0.0,-60,-8.0,-4.0,3.0,5.0,7.955687167255871,39010,198,48.39385717595488,45.0,0,23.0,33.0,60.00000000000001,75.01529778701916,22.65163862765905,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,50.13348904060366,31.459755659360404,6,grid_0009_0006,117,East6d,16417,960,1.588616271731188,-2.6232054524334556,-30,-10.250136290095666,-6.458952031834263,1.2781017699956274,17.492753623188406,39.59592661958195,16417,352,114.42837051884784,106.44715447154472,0,44.46573562017381,58.533556902704326,164.46080933284725,200.54784626446173,60.251050492461005,16417,99,-3.161193866185779,-3.0000000000000004,-53,-13.0,-7.972291888204491,2.0,5.0,8.234763781789916,16417,155,41.88460120343352,40.0,0,17.0,23.999999999999996,55.0,71.0,20.576823782391546,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,50.35806683435142,31.459755659360404,6,grid_0010_0006,118,East6d,15969,960,-0.2933666957665777,-6.466693743137476,-30,-10.27318795661371,-10.27318795661371,-2.6253909974881027,5.330960854092527,54.10765174172935,15969,285,111.28914188051003,106.48780487804878,0,46.49219750786072,64.48924731182795,150.54,188.45890410958904,52.96560892027361,15969,99,-1.8760016722202406,-2.0,-33,-9.0,-6.0,2.0,5.0,8.199513823895954,15969,133,43.54954001647629,41.0,0,17.999999999999996,26.0,57.0,74.0,21.226169015978876,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,50.582644628099175,31.459755659360404,6,grid_0011_0006,119,East6d,21798,960,0.7331498620903222,-6.50817303339135,-30,-10.253436727707768,-10.253436727707768,-2.709058920504241,5.332928325820444,56.35066557237929,21798,459,115.30365637638832,108.37823834196891,0,46.44946485555335,62.591503267973856,160.5202732808555,194.5301939817671,56.885450099167606,21798,99,-1.9476496267314376,-2.0,-51,-10.0,-5.969955901180709,2.0,5.0,8.668592686237803,21798,185,44.552680848488144,43.0,0,18.0,25.999999999999996,60.00000000000001,73.0,21.322454045822507,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,50.80722242184693,31.459755659360404,6,grid_0012_0006,120,East6d,43833,960,-1.4893330832036449,-6.551934413849126,-30,-10.353405900238872,-10.353405900238872,1.327037234304782,9.382196157600127,34.311760747584934,43833,418,141.38362771524186,148.55976690197565,0,54.47095544914383,90.5611613338835,188.52062868369353,214.52185792349727,59.5445658370137,43833,99,-3.8167441808771074,-3.9918300874065955,-33,-12.0,-8.0,0.0,4.0,7.316217155619977,43833,199,55.63540018673681,58.0,0,21.0,37.0,73.00830828560086,84.0,23.20356889933353,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,51.031800215594686,31.459755659360404,6,grid_0013_0006,121,East6d,44328,960,-1.5648909683605112,-6.550362687608969,-30,-10.339927566381421,-10.339927566381421,-2.650346742254535,5.345914909638556,41.078106848949,44328,774,131.8804747710876,133.5224812223016,0,53.435966461107576,85.54368381240543,173.50616547122956,201.44890311240815,56.00664005982929,44328,99,-2.8366692386509516,-3.0,-42,-9.99672565293029,-6.990434495212456,1.0,4.0,7.466053423824946,44328,475,51.490973967597604,50.49877503072084,0,20.521490190968567,34.505259065954206,66.48159580991768,78.48817288920502,24.010590798848956,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,51.256378009342434,31.459755659360404,6,grid_0014_0006,122,East6d,36926,960,-1.6142554100147488,-6.543288181767107,-30,-10.314882943618024,-10.314882943618024,-2.6629445028345677,5.313052401602171,42.24027597894291,36926,500,124.59056663148726,124.49692971327073,0,50.49512265790998,78.53658658784039,166.42751842751844,196.50874753794463,55.804140758480045,36926,99,-2.244618772256053,-3.0000000000000004,-55,-10.0,-6.0,1.0,5.0,7.394368333223001,36926,271,48.3606017750461,46.501144286550634,0,20.54641556153425,30.49925770763849,62.49679736730096,76.50724552135289,21.70780067440973,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,51.48095580309019,31.459755659360404,6,grid_0015_0006,123,East6d,33457,960,-0.7593745854771136,-6.552096465560741,-30,-10.296991392183243,-10.296991392183243,-2.662597185480003,5.255005000283035,50.70346747723143,33457,502,109.53320409023304,100.4627587427021,0,44.510832367197,62.484848484848484,146.48925059083632,188.46666666666667,55.209377830464746,33457,99,-1.491789834989077,-1.0,-36,-9.0,-5.0,2.0,5.0,8.090903268433456,33457,233,43.710648528025565,42.0,0,17.0,25.0,59.0,73.0,21.293238910264506,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,51.705533596837945,31.459755659360404,6,grid_0016_0006,124,East6d,89832,960,-1.1115049405632424,-6.4740974293539395,-30,-10.311316114313293,-10.311316114313293,1.2449862738112705,5.336364211982376,42.30550680104798,89832,422,126.1900463559831,122.53135320946326,0,48.48218797372411,72.49788353364899,174.5168096245962,212.5136934971882,60.80583614827278,89832,99,-2.753085201228054,-2.9999999999999996,-42,-10.988989423621616,-6.994048345103447,1.0,4.0,7.69247850310075,89832,214,49.45819918851972,45.0,0,19.0,29.0,68.0,87.0,25.218925288640307,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,51.9301113905857,31.459755659360404,6,grid_0017_0006,125,East6d,27438,959,-3.131048782031386,-6.5003876679076384,-30,-13.983298040863843,-10.307761963009867,-2.6851164621534998,5.35535108872654,25.505331112578467,27438,393,140.67433971898103,144.4726033382854,0,56.515151515151516,90.46377696377697,190.44745550175904,216.47864245568528,58.75226480110183,27438,99,-3.796843067366812,-4.0,-52,-10.968852323693696,-7.961361302404254,0.0,3.0,6.40638677896965,27438,183,55.66916225991396,55.0,0,22.0,33.0,76.0,90.99999999999999,25.56304440902098,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,48.11228889687388,31.684333453108156,7,grid_0000_0007,126,East6d,4636,960,6.6272947535178455,-6.496487556112865,-30,-9.91328270487121,-9.91328270487121,-2.7581756242416025,1.0820302700894726,100.27836389816535,4636,485,73.19508560584882,64.59872611464968,0,42.55891066235425,50.47752808988764,84.51428571428572,108.48484848484848,42.11975200495204,4636,99,1.245986563990478,0.0,-55,-5.0,-2.0,2.9999999999999996,5.0,11.528948378890309,4636,291,30.713707101769728,26.538270996900074,0,16.529519341127802,20.576487207985792,34.43965798577116,46.421052631578945,20.182181226269446,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,48.33686669062163,31.684333453108156,7,grid_0001_0007,127,East6d,6002,960,11.38595736263506,-6.37972483515317,-30,-10.053750279434023,-6.37972483515317,-2.712790403947506,1.0016922494973026,114.82653417373382,6002,434,63.64383429748168,58.44150943396227,0,40.49377593360996,46.459368480333815,74.5600348987635,94.43076923076923,27.26904228576638,6002,99,2.117103415390742,1.0,-60,-5.0,-2.0,3.0,6.0,13.08541833909949,6002,230,26.902890218086156,22.999999999999996,0,15.0,19.0,31.0,42.0,14.41947656721384,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,48.56144448436939,31.684333453108156,7,grid_0002_0007,128,East6d,8184,960,6.6412265496329095,-6.397308500182436,-30,-10.222868488737703,-6.397308500182436,-2.6531619574322436,5.304429996976111,94.59944455865028,8184,420,83.7632352023202,64.60033163728876,0,40.51553319494775,46.502320705168664,110.56,156.28205128205127,48.63256128886696,8184,99,0.31548840626335484,0.0,-51,-8.0,-4.0,3.0000000000000004,5.000000000000001,11.538837087732869,8184,182,33.969189326751795,27.0,0,15.000000000000002,18.999999999999996,45.0,64.0,20.386420914369733,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,48.78602227811714,31.684333453108156,7,grid_0003_0007,129,East6d,11386,960,11.83014626897181,-6.436999052449696,-30,-10.199187115979086,-6.436999052449696,-2.750274389353276,5.287304190654707,117.46974014004942,11386,259,93.23796425272154,80.5391304347826,0,42.50574712643678,52.46117327907765,132.5047619047619,164.5090909090909,47.974123748546866,11386,99,-0.040292786313181506,-1.0,-35,-9.0,-6.0,3.0,5.0,13.817534289620035,11386,121,37.053890674620014,33.0,0,17.0,21.0,51.0,63.0,18.583288305787484,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,49.01060007186489,31.684333453108156,7,grid_0004_0007,130,East6d,17022,960,12.428457133154554,-2.6782337655462074,-30,-10.241740339474246,-6.4713924133935885,1.3081794474993935,9.363336869432644,112.96488779617299,17022,541,124.02550204953965,121.42603999662475,0,49.34036622618648,69.6977886977887,173.53045685279187,205.375,60.95276138200368,17022,99,-1.7724600381301112,-2.9999999999999996,-51,-11.0,-8.0,1.0,5.0,13.754038897677077,17022,388,45.744727580103685,44.52705882352941,0,18.524590163934427,26.47282250301298,60.50951374207188,74.46759551891549,22.253699109038415,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,49.23517786561265,31.684333453108156,7,grid_0005_0007,131,East6d,31184,960,1.9923530018722841,-6.526302608660171,-30,-10.341752728912825,-10.341752728912825,1.3291487198291094,9.404842453388351,64.78912095889447,31184,435,139.0903539374475,146.51508004574043,0,56.46253013613593,94.52671448682712,180.484078278954,206.4942084942085,56.06271048868566,31184,99,-3.098764161346784,-4.0,-66,-11.0,-8.0,1.0,4.0,9.20225714673393,31184,308,52.73358960652297,52.50084357676549,0,22.504473469119073,34.546433378196504,68.50931249109136,82.50396544821065,23.64522718955745,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,49.459755659360404,31.684333453108156,7,grid_0006_0007,132,East6d,35175,960,0.03614198290571168,-2.6540925795268238,-30,-14.156522703572929,-10.365682505605315,1.3652137709416947,13.387680914799036,34.0354891162916,35175,432,145.96760661751438,152.4994047847625,0,54.44615384615385,94.4388768686074,192.51734696770657,224.5078777269055,62.268189796799405,35175,99,-4.059294143568826,-4.0,-44,-13.0,-9.0,0.0,4.0,7.624264391886816,35175,339,55.551498451341985,54.5202657649076,0,20.51219512195122,36.473304473304474,72.51018077936386,86.52288835682687,25.787679304411192,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,49.68433345310816,31.684333453108156,7,grid_0007_0007,133,East6d,26909,951,-0.3217298584943872,-6.655900121922548,-30,-10.272390851382578,-10.272390851382578,1.3489285780316895,13.427792915531334,36.812227838472666,26909,774,127.98396984950294,125.5166546775747,0,53.54317199836742,81.57584372139125,165.53455579603042,197.62047660158728,60.693870843055116,26909,98,-3.2714960593142717,-3.0,-23,-12.0,-7.0,1.0,4.0,7.507340493780003,26909,425,48.38432585774412,44.497160638631975,0,22.50424375954533,34.52569102140138,58.457674962660775,72.51615557383977,24.308581745428988,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,49.90891124685591,31.684333453108156,7,grid_0008_0007,134,East6d,24309,960,-1.5087730720348467,-6.58132381048184,-30,-10.267988349962515,-10.267988349962515,1.319108574593225,9.350963425512937,32.51708924618213,24309,536,143.05251969052205,149.4844284296062,0,61.54565460348184,97.58623655126986,181.4399421128799,209.43240754620015,59.046989023635255,24309,99,-4.086640397020505,-4.0,-37,-12.0,-8.0,0.0,3.0000000000000004,6.798336118936061,24309,225,54.68284660819623,53.0,0,24.0,37.0,71.0,85.0,24.15474041266106,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,50.13348904060366,31.684333453108156,7,grid_0009_0007,135,East6d,18157,960,1.6680182242796502,-2.7218951129330526,-30,-10.205538592943116,-6.4946217591039375,1.1884462376332223,13.497269894339006,43.335775141253116,18157,602,125.76508432646163,125.56140350877193,0,49.55597012504136,73.45332532758803,169.48847866585643,205.4373846411992,59.75871499564912,18157,99,-3.566167101773436,-3.0,-42,-13.0,-7.973618791804919,1.0,4.0,8.15253423005667,18157,228,44.97804218400516,43.0,0,19.0,29.000000000000007,56.99999999999999,71.0,20.469106002636522,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,50.35806683435142,31.684333453108156,7,grid_0010_0007,136,East6d,11032,960,0.5021407856446419,-6.421924714374034,-30,-10.298110515228878,-6.421924714374034,-2.6302089986098176,1.147190811710494,59.60967861766883,11032,405,86.03082845323028,72.44044124188238,0,40.54394030402439,48.4940577589835,114.52353502425062,154.4078947368421,45.03497479921094,11032,99,-0.19223432189336714,0.0,-43,-7.0,-4.0,3.0,5.0,8.326708406147125,11032,201,34.29573371113091,30.0,0,15.0,19.0,46.0,60.0,18.178283891832113,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,50.582644628099175,31.684333453108156,7,grid_0011_0007,137,East6d,10180,960,2.663644765436537,-6.501333264296995,-30,-10.151527085446292,-10.151527085446292,-2.742926516386297,1.1753328648901862,77.59222431817449,10180,280,89.54172044321388,76.49382716049382,0,44.487878787878785,54.494150735743695,114.43119266055047,156.3695652173913,45.81022523360079,10180,99,0.036589909886835886,0.0,-52,-7.0,-4.0,3.0,5.0,9.859351434932098,10180,157,36.44461137781878,32.0,0,17.0,22.0,47.0,61.0,18.266266191783206,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,50.80722242184693,31.684333453108156,7,grid_0012_0007,138,East6d,6545,960,1.6414013672109566,-6.597348943539492,-30,-10.016825439095543,-10.016825439095543,-2.7377377685975897,1.1378149181522053,70.17953648628297,6545,237,79.18405044652935,71.0,0,43.0,52.0,99.0,128.0,34.761531823345415,6545,99,0.26025948664735465,0.0,-33,-6.0,-3.0,2.9999999999999996,5.0,9.158802598070686,6545,182,32.88914289900605,30.0,0,16.0,21.0,42.0,53.99999999999999,15.395411477196738,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,51.031800215594686,31.684333453108156,7,grid_0013_0007,139,East6d,36086,960,-0.6243778333957839,-6.517773326351713,-30,-10.322915484040555,-10.322915484040555,1.2915506094805231,9.290076335877863,45.882245905465524,36086,561,127.94436436844187,125.51192364577143,0,49.436664542241566,81.52096244796091,173.47620151250257,201.42806394316165,57.67840146813367,36086,99,-2.9014328599710075,-2.9999999999999996,-61,-11.0,-7.0,1.0,4.0,7.889028413004308,36086,379,49.33201414647032,48.479188732038125,0,20.481985711343288,32.46625597866446,64.49230889970177,78.47081712062257,22.64047597559212,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,51.256378009342434,31.684333453108156,7,grid_0014_0007,140,East6d,45504,960,-1.7910570315436922,-6.563143244056576,-30,-10.350242484246294,-10.350242484246294,-2.6761108888922958,5.331461283438698,39.15174193558571,45504,502,129.6067040266943,132.49526244212748,0,52.507467155084356,86.5666294362624,172.50344827586207,198.48876473227034,53.53655712555102,45504,99,-2.525001599823963,-3.0,-40,-9.999999999999998,-6.975526768675447,1.0,4.999999999999999,7.3828227951349605,45504,335,50.57107074382703,50.56412322408479,0,20.494646486092996,34.51878889217415,64.47828350886374,76.50553371663696,21.04881136891811,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,51.48095580309019,31.684333453108156,7,grid_0015_0007,141,East6d,35542,960,-0.9659932156940239,-6.531562037925213,-30,-10.296481660323977,-10.296481660323977,-2.662362419614731,5.362435512480147,44.80845550110361,35542,417,116.47468358279556,110.49257132252112,0,46.51517919974321,66.46332046332046,160.5,194.48828125,55.43722891370075,35542,99,-2.235188315521867,-2.0,-35,-10.0,-6.000000000000001,1.0,5.0,7.848184332427802,35542,179,46.31115232908783,44.0,0,18.0,28.0,61.03788387890761,77.0,22.293423931250715,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,51.705533596837945,31.684333453108156,7,grid_0016_0007,142,East6d,113742,960,0.09646024802551617,-6.498549065268806,-30,-10.25561031966355,-10.25561031966355,1.2663611575075204,13.392890321434052,37.872269406279436,113742,509,123.97108140071012,116.50653236064495,0,46.51573640868049,68.53085167510581,176.45098039215685,208.5025447268873,61.908568006420694,113742,99,-3.2598688804293015,-3.0000000000000004,-60,-12.984970754929527,-7.999150225079127,1.0,4.0,7.818380749281834,113742,480,46.697727528912736,42.501893007072574,0,18.491819265464542,26.502911315603203,62.47087639949359,78.48437070479758,23.477952376616123,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,51.9301113905857,31.684333453108156,7,grid_0017_0007,143,East6d,13067,960,0.001232433826346993,-6.498780393000752,-30,-10.245031999267638,-6.498780393000752,1.263495037232583,13.33083217630203,40.26136668387461,13067,335,126.44249646326735,118.57142857142857,0,48.5091318619919,70.46496661571877,180.50560490693738,212.57367829021373,61.677404751438445,13067,99,-3.5232951382278013,-3.0,-60,-13.000000000000002,-7.917205248092839,1.0,4.0,7.848885502169422,13067,135,47.34660039862048,44.0,0,19.0,28.0,65.0,80.0,22.934970406694386,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,48.11228889687388,31.908911246855908,8,grid_0000_0008,144,East6d,3738,960,9.224789352929616,-6.568340979426836,-30,-9.978928889163768,-9.978928889163768,-2.771856226359119,1.0655172413793104,111.32416347309052,3738,575,72.67462345226824,65.48780487804878,0,41.619565217391305,49.6980527190691,85.44094488188976,105.60073068893527,38.602779700406806,3738,99,1.4696129054634235,0.0,-25,-5.0,-2.0,3.0000000000000004,5.0,12.577450922142358,3738,341,31.26825669251781,26.4666065225002,0,16.527522935779817,20.493243243243242,34.510989010989015,46.57627118644068,21.869918440645193,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
