grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0011_0012,551,11,12,7.8072224218469275,36.582644628099175,East1,112.6926194333937,97.40816326530613,47.02715413896845,55,689,16684,69.52260944398188,77.49978031712918,133.56016577856724,177.52308323479016
grid_0012_0012,552,12,12,7.8072224218469275,36.80722242184693,East1,133.99594362065082,117.55016690639671,62.02592156048675,58,570,4920,73.41421548204316,85.45086705202313,169.77777777777777,213.82608695652175
grid_0013_0012,553,13,12,7.8072224218469275,37.031800215594686,East1,133.74619093046545,109.55696202531645,92.44609043579815,59,1063,2159,73.43609022556392,85.42592592592592,149.42857142857142,205.23529411764707
grid_0017_0012,557,17,12,7.8072224218469275,37.9301113905857,East1,213.0,213.0,0.0,213,213,2,213.0,213.0,213.0,213.0
grid_0043_0012,583,43,12,7.8072224218469275,43.76913402802731,East1,155.2032073705031,141.61118720101632,71.66298432424288,60,904,8751,81.37269372693727,97.4074074074074,197.74311926605503,245.4367816091954
grid_0044_0012,584,44,12,7.8072224218469275,43.993711821775065,East1,204.36112833892616,201.34353932584267,82.17422756095847,54,1007,25547,101.44161042701458,145.4533353260599,253.56643356643357,301.3302325581395
grid_0000_0013,585,0,13,8.031800215594682,34.11228889687388,East1,100.03937804765847,101.0,25.34097915325386,58,215,172,70.0,78.0,116.0,128.0
grid_0001_0013,586,1,13,8.031800215594682,34.33686669062163,East1,111.30712695546531,97.53421052631579,48.60226154214226,62,775,7058,73.51934804302027,81.43198759031718,125.28275862068965,165.51724137931035
grid_0002_0013,587,2,13,8.031800215594682,34.56144448436939,East1,94.37541427862338,84.4375,28.996289879205914,62,344,1275,70.41333333333333,74.46354426175054,104.47826086956522,130.44444444444446
grid_0003_0013,588,3,13,8.031800215594682,34.78602227811714,East1,103.19698603033491,90.71132853561897,40.813737181639446,62,414,1772,70.51219512195122,76.51851851851852,114.64285714285714,150.84615384615384
grid_0004_0013,589,4,13,8.031800215594682,35.01060007186489,East1,96.7240363922943,89.39743245960983,33.83534944397832,62,708,1745,69.5,77.45549738219896,109.26666666666667,133.63333333333333
grid_0005_0013,590,5,13,8.031800215594682,35.23517786561265,East1,99.9740102125289,94.0,27.094428201439325,61,275,4549,72.0,79.0,115.0,138.0
grid_0006_0013,591,6,13,8.031800215594682,35.459755659360404,East1,105.29493972789432,96.55511092614528,35.42137600240079,62,353,5348,72.48866855524079,78.51960784313725,120.70454545454545,152.44444444444446
grid_0007_0013,592,7,13,8.031800215594682,35.68433345310816,East1,98.05840112558843,92.0,27.512809220467002,61,265,2100,71.0,78.0,111.0,133.0
grid_0008_0013,593,8,13,8.031800215594682,35.90891124685591,East1,99.40208890521293,96.50413223140495,23.788928047251535,63,543,3795,74.55555555555556,82.46527777777777,112.46236559139786,126.26397271057465
grid_0009_0013,594,9,13,8.031800215594682,36.13348904060366,East1,104.33290937549134,94.46314982240878,35.04701559627284,63,327,3350,72.58741258741259,80.59848484848484,118.5925925925926,146.4375
grid_0010_0013,595,10,13,8.031800215594682,36.35806683435142,East1,112.92493194011985,97.44667942430637,57.762834291936706,55,1026,15014,69.55107634553008,77.445313247577,129.4479495268139,173.5206611570248
grid_0011_0013,596,11,13,8.031800215594682,36.582644628099175,East1,112.97366305093209,99.5616609265158,53.71641357982027,54,1343,16147,68.06527573481974,83.42543975019302,131.2023276683128,171.24013580473485
grid_0012_0013,597,12,13,8.031800215594682,36.80722242184693,East1,98.4410223993465,88.44244989297528,33.595069629101616,55,434,7060,68.40287769784173,74.39724454649829,112.43103448275862,138.58620689655172
grid_0013_0013,598,13,13,8.031800215594682,37.031800215594686,East1,70.0,70.0,0.0,70,70,1,70.0,70.0,70.0,70.0
grid_0015_0013,600,15,13,8.031800215594682,37.48095580309019,East1,364.3333333333333,342.0,31.584102892999226,342,409,3,342.0,342.0,409.0,409.0
grid_0029_0013,614,29,13,8.031800215594682,40.625044915558746,East1,97.85507246376811,89.4375,44.27088617996031,65,634,207,73.63157894736842,77.71428571428571,106.0,125.44444444444444
grid_0043_0013,628,43,13,8.031800215594682,43.76913402802731,East1,127.00835140065519,117.23258116629319,54.230746876236616,59,689,2071,73.54292062209656,89.21505376344086,149.39431274086186,197.94736842105263
grid_0044_0013,629,44,13,8.031800215594682,43.993711821775065,East1,159.6567514877262,149.5154634684,64.3556121718613,58,990,36696,85.3913867537117,109.53362102446813,201.4540304606241,245.3969230769231
grid_0000_0014,630,0,14,8.256378009342438,34.11228889687388,East1,113.16480200363789,101.53940596650384,45.88251843861688,62,606,3665,73.31674208144797,81.48543689320388,129.61946902654867,157.42297325316193
grid_0001_0014,631,1,14,8.256378009342438,34.33686669062163,East1,108.02949855069946,93.4950495049505,50.419084247411455,62,744,4065,69.58868297880439,77.53592814371258,117.46902654867256,161.8846153846154
grid_0002_0014,632,2,14,8.256378009342438,34.56144448436939,East1,99.08119208066653,88.49579831932773,36.84041858003262,62,573,5916,70.44237918215613,76.45980368503257,108.54546478027545,136.3235294117647
grid_0003_0014,633,3,14,8.256378009342438,34.78602227811714,East1,88.63699686592389,82.0,24.92233429439062,61,220,482,67.0,71.0,99.0,119.0
grid_0004_0014,634,4,14,8.256378009342438,35.01060007186489,East1,93.06039798073553,84.52100840336135,27.69530921069997,61,347,2489,70.4895104895105,74.45386663579532,100.48837209302326,128.52631578947367
grid_0005_0014,635,5,14,8.256378009342438,35.23517786561265,East1,109.57643081909015,104.486646884273,29.37091047540519,63,381,7019,76.47368421052632,88.4951923076923,124.43648438926421,146.46753246753246
grid_0006_0014,636,6,14,8.256378009342438,35.459755659360404,East1,104.8717879203513,97.4791664048065,32.99896318706231,61,629,6121,73.36363173352801,81.51380360775026,121.51886792452831,145.38938053097345
grid_0007_0014,637,7,14,8.256378009342438,35.68433345310816,East1,90.33356998211265,86.51648351648352,20.806923051299304,62,446,3824,70.51697364448087,76.4565307206516,98.63880747006114,116.5
grid_0008_0014,638,8,14,8.256378009342438,35.90891124685591,East1,97.5513680696472,92.4,26.955555027187533,62,372,1687,72.5909090909091,78.475,106.52,128.62755598831546
grid_0009_0014,639,9,14,8.256378009342438,36.13348904060366,East1,101.05996794109308,94.47777777777777,30.178724964401013,61,346,5167,72.51818181818182,78.5781990521327,114.38709677419355,140.4
grid_0010_0014,640,10,14,8.256378009342438,36.35806683435142,East1,108.54407937498299,93.61257606490872,41.65650096709529,57,575,10560,69.55663849053238,77.45908732485492,125.42954697773833,165.31958762886597
grid_0011_0014,641,11,14,8.256378009342438,36.582644628099175,East1,141.89933219878648,121.41429741150033,67.59569709142008,54,1072,27249,73.42382706468314,89.42178214846479,177.52507374631267,237.44782608695652
grid_0012_0014,642,12,14,8.256378009342438,36.80722242184693,East1,111.29285220886854,97.4941040754159,44.33626944440304,56,948,23812,69.47594770451148,81.5211238457789,129.4642773829334,169.5767441860465
grid_0013_0014,643,13,14,8.256378009342438,37.031800215594686,East1,107.88915840173476,100.39581630985455,42.66588681656687,59,521,1134,68.52057591060492,80.40737871598722,124.28,148.625
grid_0016_0014,646,16,14,8.256378009342438,37.705533596837945,East1,73.0,73.0,0.0,73,73,1,73.0,73.0,73.0,73.0
grid_0022_0014,652,22,14,8.256378009342438,39.05300035932447,East1,109.49846508681598,96.0,40.69265250736313,61,290,727,71.0,80.0,131.0,169.0
grid_0023_0014,653,23,14,8.256378009342438,39.27757815307223,East1,116.97523981306877,100.0,47.66091886108074,61,274,145,68.0,79.0,142.0,179.0
grid_0028_0014,658,28,14,8.256378009342438,40.400467121811,East1,92.09991794074456,80.55352241537052,33.299068271932605,65,300,184,70.0,73.0,94.0,142.0
grid_0029_0014,659,29,14,8.256378009342438,40.625044915558746,East1,107.48181756207413,97.42813455657492,40.4309824329352,56,848,8579,69.59037900874635,77.43299780795685,129.3500847457627,161.43298969072166
grid_0030_0014,660,30,14,8.256378009342438,40.8496227093065,East1,98.24130742030002,85.43372643886705,41.64595521083373,56,839,6411,69.49220103986136,73.39833333333333,109.52655947622578,137.5108695652174
grid_0031_0014,661,31,14,8.256378009342438,41.07420050305426,East1,96.15789473684211,87.0,29.43801796335398,60,244,1539,69.0,75.0,108.0,136.0
grid_0044_0014,674,44,14,8.256378009342438,43.993711821775065,East1,137.49525119196994,125.35507246376811,59.59085626843056,59,996,5884,77.55263157894737,89.403085015108,173.6747592030611,217.3
grid_0000_0015,675,0,15,8.48095580309019,34.11228889687388,East1,110.73601729405576,98.51748251748252,44.03695099493101,61,548,5184,74.42446043165468,82.42696629213484,124.49425287356321,164.72727272727272
grid_0001_0015,676,1,15,8.48095580309019,34.33686669062163,East1,108.39497753200132,93.36229237426139,48.47321611318297,63,635,6394,69.54142821597412,77.43816213726394,121.5,161.07079891719303
grid_0002_0015,677,2,15,8.48095580309019,34.56144448436939,East1,98.17583654159242,89.45327283793505,32.68988837352032,62,594,4109,73.50491976047904,77.41975755710264,109.57008975058261,137.05714285714285
grid_0003_0015,678,3,15,8.48095580309019,34.78602227811714,East1,86.06322010045652,82.0,19.196181742315517,63,212,686,68.0,72.0,95.0,108.0
grid_0004_0015,679,4,15,8.48095580309019,35.01060007186489,East1,95.74022482026656,88.46363636363637,29.049241547515802,62,413,2880,70.496,76.4716902950839,104.40269516239407,126.34782608695652
grid_0005_0015,680,5,15,8.48095580309019,35.23517786561265,East1,106.83035957420766,102.60420043405401,27.043070792303638,62,465,8280,76.45994938708114,86.47731089496887,120.48108108108109,140.5084745762712
grid_0006_0015,681,6,15,8.48095580309019,35.459755659360404,East1,106.3695402561535,103.0,25.418134313036088,63,274,5667,76.0,88.0,121.0,140.0
grid_0007_0015,682,7,15,8.48095580309019,35.68433345310816,East1,98.74287747850744,97.51817878585724,23.81932109304396,62,635,3512,73.33155080213903,81.49617641291724,109.46471913060591,125.62429160810628
grid_0008_0015,683,8,15,8.48095580309019,35.90891124685591,East1,99.94445041974947,89.47972972972973,56.163146790797725,62,1046,2085,69.61663652802893,77.57609933507219,105.56923076923077,129.88
grid_0009_0015,684,9,15,8.48095580309019,36.13348904060366,East1,102.26128509486628,94.44135532963263,34.24509800453952,62,499,7932,72.5524450977381,80.53960866150041,112.49618320610686,140.66666666666666
grid_0010_0015,685,10,15,8.48095580309019,36.35806683435142,East1,116.5571849492845,104.4342105263158,45.78614127889688,61,383,9514,72.50656651819962,80.525,138.60343486933297,180.575
grid_0011_0015,686,11,15,8.48095580309019,36.582644628099175,East1,126.67136437041054,109.49073468497927,57.72725917030018,58,717,15180,73.41493237466845,81.4490755646102,157.3833559371885,209.3891116868368
grid_0012_0015,687,12,15,8.48095580309019,36.80722242184693,East1,115.27668705832401,101.45192239858906,50.276234039198755,54,985,21028,69.5863418835521,81.50456382017488,133.46059113300493,177.47350729384385
grid_0013_0015,688,13,15,8.48095580309019,37.031800215594686,East1,113.86752149205888,94.0,50.04067860281549,62,326,272,70.21056977704377,76.5456490727532,140.66666666666666,185.0
grid_0016_0015,691,16,15,8.48095580309019,37.705533596837945,East1,193.0,193.0,0.0,193,193,1,193.0,193.0,193.0,193.0
grid_0021_0015,696,21,15,8.48095580309019,38.828422565576716,East1,151.0,163.0,39.33446326060647,97,203,5,97.0,115.0,177.0,203.0
grid_0022_0015,697,22,15,8.48095580309019,39.05300035932447,East1,100.31099178818702,92.30097087378641,31.221138058576265,58,379,4493,70.41290322580645,76.44739084132055,114.42045454545455,140.37209302325581
grid_0023_0015,698,23,15,8.48095580309019,39.27757815307223,East1,118.99928990795146,105.5251798561151,49.02703503860249,55,946,16397,73.38738919512281,81.56048813031633,145.48333333333332,185.36871717929483
grid_0024_0015,699,24,15,8.48095580309019,39.50215594681998,East1,117.42870838908455,101.45472338204594,60.14855333623719,57,1038,11633,73.44818304172274,81.51405034324942,137.48595618868433,173.41785841973544
grid_0025_0015,700,25,15,8.48095580309019,39.72673374056773,East1,112.32849644349069,97.48571428571428,62.27277818133037,57,1056,4218,69.61703798619436,77.55303494788474,129.63963963963963,161.30434782608697
grid_0026_0015,701,26,15,8.48095580309019,39.95131153431549,East1,108.91474954904953,97.44258004926108,40.290359097599115,58,582,4247,69.33134996451771,77.46095917558462,133.65217391304347,161.53755748594787
grid_0027_0015,702,27,15,8.48095580309019,40.17588932806324,East1,108.33200792380103,93.52348699151362,43.948047117622494,58,1061,10689,69.51194615458229,77.57488199113145,125.27102803738318,165.32631578947368
grid_0028_0015,703,28,15,8.48095580309019,40.400467121811,East1,110.67101825428261,97.50947721766052,43.35019273574464,57,999,20072,69.52050057632142,81.50854346982041,129.45768789973752,165.43722943722943
grid_0029_0015,704,29,15,8.48095580309019,40.625044915558746,East1,104.3878000397463,93.54787342779983,40.557516538690116,54,732,21740,69.53141070888374,77.45782096389318,117.57027820863998,157.60849056603774
grid_0030_0015,705,30,15,8.48095580309019,40.8496227093065,East1,106.00874611208724,89.32798711539107,60.234233638996265,62,761,6677,69.5223642172524,73.40214477211796,117.43793757292883,153.72549019607843
grid_0033_0015,708,33,15,8.48095580309019,41.52335609054977,East1,161.8,164.0,30.135693122939788,128,202,5,128.0,128.0,187.0,202.0
grid_0035_0015,710,35,15,8.48095580309019,41.97251167804528,East1,113.5625,97.0,40.516152257463936,64,221,32,80.0,85.5,130.0,165.0
grid_0036_0015,711,36,15,8.48095580309019,42.19708947179303,East1,105.18099601356579,88.65789473684211,45.090647052046776,56,388,992,68.3615257048093,74.44680851063829,124.47619047619048,160.16666666666666
grid_0037_0015,712,37,15,8.48095580309019,42.42166726554078,East1,141.9516663418437,122.16666666666667,75.62978225738728,61,493,302,74.66666666666667,90.41666666666667,168.66666666666666,231.0
grid_0038_0015,713,38,15,8.48095580309019,42.64624505928854,East1,96.6,97.0,23.12228362424437,64,128,10,64.0,69.0,117.0,128.0
grid_0000_0016,720,0,16,8.705533596837945,34.11228889687388,East1,106.01873851649428,93.48275862068965,42.24577763836766,62,704,6736,73.49245954844463,77.52355072463769,117.36923076923077,157.67241379310346
grid_0001_0016,721,1,16,8.705533596837945,34.33686669062163,East1,96.09944237353992,86.40537389368805,31.492604102883302,62,348,2594,68.49611987381704,74.40983606557377,108.71428571428571,136.41176470588235
grid_0002_0016,722,2,16,8.705533596837945,34.56144448436939,East1,101.65362951967205,90.56842105263158,35.195982351128805,62,362,2923,70.5045871559633,78.44805194805195,114.54,146.23076923076923
grid_0003_0016,723,3,16,8.705533596837945,34.78602227811714,East1,90.57018812751296,82.00000000000001,26.119805733273857,62,293,1010,69.0,73.0,98.0,124.0
grid_0004_0016,724,4,16,8.705533596837945,35.01060007186489,East1,94.12902875806967,86.0,27.505437439801952,63,283,2105,71.0,76.0,102.0,127.0
grid_0005_0016,725,5,16,8.705533596837945,35.23517786561265,East1,101.37769445788311,92.64469453376208,33.848820519594,62,342,2924,70.54820766378245,78.51282787944953,112.52054794520548,140.62962962962962
grid_0006_0016,726,6,16,8.705533596837945,35.459755659360404,East1,119.53671061676327,115.56432246998284,68.67197242032896,62,1134,5050,75.72067039106145,91.39105440269209,131.2156862745098,155.41983587111767
grid_0007_0016,727,7,16,8.705533596837945,35.68433345310816,East1,97.28032954197778,88.40350877192982,30.438312403669393,61,337,1763,70.4390243902439,76.48684210526316,108.4933068395733,136.48846539618856
grid_0008_0016,728,8,16,8.705533596837945,35.90891124685591,East1,104.491490469905,85.41966527196652,67.41171188210312,62,848,3530,69.68283223464762,73.35755293593894,105.46218487394958,137.66666666666666
grid_0009_0016,729,9,16,8.705533596837945,36.13348904060366,East1,101.9579001918992,92.60714285714286,34.01024210907822,60,344,3834,70.59428571428572,78.45454545454545,114.5,148.6551724137931
grid_0010_0016,730,10,16,8.705533596837945,36.35806683435142,East1,101.88071093708739,94.52702702702703,30.426390380923262,61,330,8776,70.51554517213935,78.49201277955271,118.48157881687905,140.6
grid_0011_0016,731,11,16,8.705533596837945,36.582644628099175,East1,106.71280916883737,93.42660497647041,42.0405544710638,54,641,10964,69.50271380632365,77.44097918857001,121.52308903152266,157.24235461891934
grid_0012_0016,732,12,16,8.705533596837945,36.80722242184693,East1,141.52185094320208,131.38445520022202,64.70448014302355,55,1277,32774,75.4578736396501,91.41202549481004,171.4089502053833,219.31476167283162
grid_0013_0016,733,13,16,8.705533596837945,37.031800215594686,East1,121.07701084906718,101.55609217348983,68.28165654374085,57,811,5771,73.41279069767442,81.46491228070175,141.5750833136971,181.5848877433358
grid_0014_0016,734,14,16,8.705533596837945,37.256378009342434,East1,137.0,137.0,0.0,137,137,1,137.0,137.0,137.0,137.0
grid_0021_0016,741,21,16,8.705533596837945,38.828422565576716,East1,108.10501200695036,96.38775510204081,39.927386462750476,58,335,2424,70.44659315339038,78.53260869565217,128.5142857142857,164.53333333333333
grid_0022_0016,742,22,16,8.705533596837945,39.05300035932447,East1,106.68779719660706,93.55485498108449,39.99381019748105,56,759,16445,69.54976080010731,77.40240518597469,125.29654707691638,161.46428571428572
grid_0023_0016,743,23,16,8.705533596837945,39.27757815307223,East1,111.6589585829548,100.51708001871783,41.33022885063316,59,382,17256,70.48964828611928,80.51156810336094,132.4731560829122,168.46683344092963
grid_0024_0016,744,24,16,8.705533596837945,39.50215594681998,East1,115.27060110285126,101.46977614919837,50.1999279530083,59,916,11730,69.50884234721006,81.46300953165807,137.4857142857143,173.6258670366023
grid_0025_0016,745,25,16,8.705533596837945,39.72673374056773,East1,118.44672924739754,105.55972696245733,48.31436551831231,58,881,8347,73.45140523730636,81.51978800468731,141.66037735849056,181.52083333333334
grid_0026_0016,746,26,16,8.705533596837945,39.95131153431549,East1,109.40787898652358,91.17545021624952,72.62345123790293,57,1453,12626,67.95865647745465,75.30561310729809,123.30810810810812,163.28458498023716
grid_0027_0016,747,27,16,8.705533596837945,40.17588932806324,East1,113.49403542574774,101.48832570837335,57.33989061220408,56,1055,31973,73.4932033247785,85.42749352436897,129.3961625282167,161.36679725759058
grid_0028_0016,748,28,16,8.705533596837945,40.400467121811,East1,108.56726136874973,97.43169633283291,42.18846626379149,57,781,14524,73.45988140004548,81.45984672607904,125.31778425655976,161.44015861571737
grid_0029_0016,749,29,16,8.705533596837945,40.625044915558746,East1,107.31696344284785,97.47293521732288,42.76889683665382,57,963,22320,73.41258232095979,81.50619126927984,121.45649265460402,153.56970838794234
grid_0030_0016,750,30,16,8.705533596837945,40.8496227093065,East1,107.83677580274906,93.5081001472754,64.457569995112,58,1012,13323,69.57113432341245,77.51835453038693,117.5835713085839,157.60597476178214
grid_0033_0016,753,33,16,8.705533596837945,41.52335609054977,East1,108.08589000424149,85.3,83.82840117029049,61,928,1056,69.68235963735414,73.31883540233991,113.5,149.28571428571428
grid_0034_0016,754,34,16,8.705533596837945,41.747933884297524,East1,112.185821020131,98.42213114754098,42.916058904676376,56,457,10534,72.5,80.49711922914545,132.56729481111012,170.57971014492753
grid_0035_0016,755,35,16,8.705533596837945,41.97251167804528,East1,121.78657878599222,109.55703677194239,53.396066380099164,57,972,17673,73.36418567216575,85.37450343432783,145.4796238244514,185.37077996366003
grid_0036_0016,756,36,16,8.705533596837945,42.19708947179303,East1,137.27346507102882,125.47286821705427,61.30637226083867,56,984,24338,77.48528209321341,89.52499396281091,169.5281552000288,213.60504201680672
grid_0037_0016,757,37,16,8.705533596837945,42.42166726554078,East1,113.86510703671438,97.3836703515882,49.007391704159275,58,664,9296,69.51233667062617,77.49822391454347,133.60493827160494,177.282995852647
grid_0038_0016,758,38,16,8.705533596837945,42.64624505928854,East1,109.53632166288713,97.33093525179856,42.66426781597435,58,682,2984,69.5991201173177,81.42857142857143,125.4920634920635,165.46428571428572
grid_0000_0017,765,0,17,8.930111390585697,34.11228889687388,East1,107.22766306547236,96.51656550522115,39.597959105535864,63,438,8740,72.54212978772624,80.54000605048796,120.54727458164922,156.30612244897958
grid_0001_0017,766,1,17,8.930111390585697,34.33686669062163,East1,104.35886640543296,92.46015411627,38.82813692680643,61,485,6234,72.41259977500403,78.47142857142858,116.40196078431373,150.47826086956522
grid_0002_0017,767,2,17,8.930111390585697,34.56144448436939,East1,97.72429705945483,88.56521739130434,30.90362161949796,63,346,1320,68.3157894736842,76.52575402280262,110.55555555555556,136.33333333333334
grid_0003_0017,768,3,17,8.930111390585697,34.78602227811714,East1,95.61236089701339,88.53781512605042,30.26703529924103,61,367,2885,70.49383513007552,76.4517066972903,104.42698510619547,130.48
grid_0004_0017,769,4,17,8.930111390585697,35.01060007186489,East1,99.11546661783586,89.40945514057651,34.89392891994015,63,643,3669,73.35674334453347,77.41044231746945,109.31818181818181,133.18965517241378
grid_0005_0017,770,5,17,8.930111390585697,35.23517786561265,East1,99.86779016277424,92.5,31.030938023606016,62,359,3822,70.51898734177215,78.51552795031056,112.5,136.42850739578662
grid_0006_0017,771,6,17,8.930111390585697,35.459755659360404,East1,101.87118769686863,93.50538069696049,36.75674896515392,60,851,3923,73.46451612903226,77.35811834437307,113.48305084745763,141.52941176470588
grid_0007_0017,772,7,17,8.930111390585697,35.68433345310816,East1,106.939431090528,97.5973597359736,50.23677183435713,62,879,5815,73.40441828918784,81.46860560223494,121.29629629629629,145.5211267605634
grid_0008_0017,773,8,17,8.930111390585697,35.90891124685591,East1,99.095159448571,89.41927281675123,38.185678867411006,61,816,4588,69.61906030541672,77.52652259332022,109.40972222222223,137.28571428571428
grid_0009_0017,774,9,17,8.930111390585697,36.13348904060366,East1,95.64058873367091,86.42384105960265,29.34904759947522,61,341,3990,70.4447120943498,76.45472929497197,106.46753246753246,130.55326836745868
grid_0010_0017,775,10,17,8.930111390585697,36.35806683435142,East1,101.25251711093578,90.56293629800521,35.553408852150646,62,428,6954,70.44394292882517,76.45396825396826,114.42156862745098,146.40540540540542
grid_0011_0017,776,11,17,8.930111390585697,36.582644628099175,East1,105.76963586008216,90.48662024997903,41.291465342293726,62,334,3994,68.38938053097345,74.35254705944911,126.43589743589743,168.45
grid_0012_0017,777,12,17,8.930111390585697,36.80722242184693,East1,133.8170133748701,115.4843611989852,63.86338193951363,59,1129,22589,75.41659514226802,83.36017101588507,163.42402136828878,211.32745591939548
grid_0013_0017,778,13,17,8.930111390585697,37.031800215594686,East1,120.6316703981958,105.4901530475936,51.97542281980364,57,832,12701,73.38447806418121,81.52647503782148,149.3428428600979,185.39375
grid_0015_0017,780,15,17,8.930111390585697,37.48095580309019,East1,109.9047619047619,90.0,52.231312230541015,61,304,168,71.0,76.0,124.0,195.0
grid_0019_0017,784,19,17,8.930111390585697,38.379266978081205,East1,130.0,130.0,0.0,130,130,1,130.0,130.0,130.0,130.0
grid_0021_0017,786,21,17,8.930111390585697,38.828422565576716,East1,107.45543782564934,96.0,38.364822992718345,59,310,3941,70.0,78.0,128.0,162.0
grid_0022_0017,787,22,17,8.930111390585697,39.05300035932447,East1,126.24108819011107,113.52168304435254,53.5357978369112,58,1015,19534,73.42859923106255,85.37513751375137,153.4643436663646,193.54107170274835
grid_0023_0017,788,23,17,8.930111390585697,39.27757815307223,East1,114.3642685643677,101.48506064752694,50.23358176352803,56,756,8212,73.36868195096042,81.46794587400177,133.601571522384,169.720443263651
grid_0024_0017,789,24,17,8.930111390585697,39.50215594681998,East1,100.653186528092,88.55172413793103,37.18251803181303,62,487,4519,68.52403362953272,74.40707964601769,114.41176470588235,148.41666666666666
grid_0025_0017,790,25,17,8.930111390585697,39.72673374056773,East1,101.43023945897033,91.13058279399912,55.55100713584722,58,1318,12792,68.39823963643751,75.44925832750171,107.43325429419217,147.1190160106204
grid_0026_0017,791,26,17,8.930111390585697,39.95131153431549,East1,117.12692912613113,105.47818808151703,46.978979650269544,57,1074,44521,73.42372080536914,85.41453223056052,137.480255671841,173.580429537634
grid_0027_0017,792,27,17,8.930111390585697,40.17588932806324,East1,106.99382191519304,97.38401101370695,42.05098362394079,57,1050,20855,69.51284166101252,81.46047117485574,121.47456752633171,157.504884004884
grid_0028_0017,793,28,17,8.930111390585697,40.400467121811,East1,125.20436471504932,115.52564341775292,65.18456430910902,59,1206,32736,75.61404860110324,91.52212912221012,147.3930751534866,187.3358547655068
grid_0029_0017,794,29,17,8.930111390585697,40.625044915558746,East1,112.898758540731,97.52029515286964,70.89573686046742,59,1077,16872,73.42844306514098,81.50608380908963,125.28505569772693,161.52439024390245
grid_0030_0017,795,30,17,8.930111390585697,40.8496227093065,East1,109.98432747253835,93.46620789522169,56.533440179346,57,1024,23042,69.43417687551683,77.49207960433348,125.33849379617175,161.49537446705818
grid_0031_0017,796,31,17,8.930111390585697,41.07420050305426,East1,103.33550290047832,90.536121384062,40.05113027479209,56,545,6157,68.40613026819923,76.47257383966245,120.52941176470588,156.4814814814815
grid_0033_0017,798,33,17,8.930111390585697,41.52335609054977,East1,113.02703257208432,100.58826991207732,41.755269505835216,58,360,15254,70.42703380487927,80.61309445047237,134.48603351955308,172.5609756097561
grid_0034_0017,799,34,17,8.930111390585697,41.747933884297524,East1,139.12633442104928,129.5115768346956,53.25689661213462,58,659,29754,77.47175485599463,93.53238268599668,173.4725128084574,213.49395899817466
grid_0035_0017,800,35,17,8.930111390585697,41.97251167804528,East1,154.0850519665597,147.45410346168808,62.12888904105707,59,1383,38821,83.50072375394646,107.54204503111664,195.38423374236137,235.6430567785903
grid_0036_0017,801,36,17,8.930111390585697,42.19708947179303,East1,196.41844978890117,185.4593023255814,87.41224714694147,57,1002,19102,89.43408360128618,125.41904761904762,253.63887193653034,317.41525423728814
grid_0037_0017,802,37,17,8.930111390585697,42.42166726554078,East1,155.33614249164472,133.4120241973011,80.43747166720496,55,945,10099,77.53491164142638,93.55456150204606,193.74595529627243,269.3005568946887
grid_0038_0017,803,38,17,8.930111390585697,42.64624505928854,East1,105.54894491284902,96.43854740546308,35.014689007528794,58,569,14184,70.48858264332578,80.51224944320712,120.60930599705587,152.4557097118463
grid_0043_0017,808,43,17,8.930111390585697,43.76913402802731,East1,195.0,195.0,0.0,195,195,1,195.0,195.0,195.0,195.0
grid_0000_0018,810,0,18,9.154689184333453,34.11228889687388,East1,105.82449316369697,93.61354581673307,51.55027373146936,61,983,4887,73.50527768065542,77.58472522604684,117.47580513590238,149.72184403855226
grid_0001_0018,811,1,18,9.154689184333453,34.33686669062163,East1,102.29284151455073,93.46735533195007,38.23130865881756,62,911,9028,73.39769702785286,77.52383542484168,113.33333333333333,145.45850855643917
grid_0002_0018,812,2,18,9.154689184333453,34.56144448436939,East1,96.73768811799481,86.39189189189189,32.7594993051617,61,411,2618,70.39598357635415,74.42023987548448,108.57142857142857,136.41176470588235
grid_0003_0018,813,3,18,9.154689184333453,34.78602227811714,East1,90.92258387916054,82.5843944178466,29.680740981092907,62,379,1176,68.32142857142857,72.5774647887324,96.41666666666667,120.3
grid_0004_0018,814,4,18,9.154689184333453,35.01060007186489,East1,94.62338873565596,85.4261361727856,45.19823173224547,61,908,2966,69.6006006006006,73.44632423049654,101.30690109264334,125.71875
grid_0005_0018,815,5,18,9.154689184333453,35.23517786561265,East1,95.45343483063729,85.33654470124294,36.2124124685075,61,875,3233,69.53072830441431,73.37644067989831,105.53614578466056,129.61111111111111
grid_0006_0018,816,6,18,9.154689184333453,35.459755659360404,East1,98.10157298132408,86.30766247198758,35.67618176831963,61,475,3170,68.44372146982421,74.37919145128177,110.40425531914893,140.8
grid_0007_0018,817,7,18,9.154689184333453,35.68433345310816,East1,94.80474633404748,86.43211038662871,28.152257427599473,62,343,4896,70.46723511080333,76.50200003137303,104.44705882352942,132.6
grid_0008_0018,818,8,18,9.154689184333453,35.90891124685591,East1,96.67139918861744,85.43181873791872,37.30192095131459,61,824,6033,69.52371206320355,77.40762436739004,105.4323433453298,129.16090425531917
