grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0019_0013,487,19,13,-1.968199784405318,48.379266978081205,Central2,201.9685275446012,179.44368775846584,142.30201009219658,57,1177,12616,91.29268178804547,123.70126557086382,235.62485074164815,283.2533712307397
grid_0020_0013,488,20,13,-1.968199784405318,48.60384477182896,Central2,161.16511514004094,150.56410256410257,69.30831146018579,56,556,14299,78.51131221719457,100.5904761904762,212.44144144144144,258.4886363636364
grid_0021_0013,489,21,13,-1.968199784405318,48.828422565576716,Central2,159.25,145.5,74.74916387492237,73,333,16,79.0,97.0,180.5,333.0
grid_0022_0013,490,22,13,-1.968199784405318,49.05300035932447,Central2,178.9538069311209,162.0,83.20558783053575,68,486,93,94.0,114.0,208.0,282.0
grid_0023_0013,491,23,13,-1.968199784405318,49.27757815307223,Central2,133.61967397338927,120.67409165601609,55.442880044852224,57,429,3512,76.63492063492063,90.525,164.47368421052633,212.0
grid_0024_0013,492,24,13,-1.968199784405318,49.50215594681998,Central2,137.22407260139403,118.5,65.79835231864624,58,427,423,72.45454545454545,84.33333333333333,178.0,234.0
grid_0025_0013,493,25,13,-1.968199784405318,49.72673374056773,Central2,114.54543722160025,100.52941176470588,49.04614905593379,59,402,827,68.39285714285714,78.1,136.28571428571428,182.5
grid_0026_0013,494,26,13,-1.968199784405318,49.95131153431549,Central2,157.90846565731167,157.0,45.43132160414179,55,263,85,102.0,127.0,186.0,213.0
grid_0028_0013,496,28,13,-1.968199784405318,50.400467121811,Central2,206.33333333333334,241.0,60.69230227595224,121,257,6,121.0,121.0,257.0,257.0
grid_0029_0013,497,29,13,-1.968199784405318,50.625044915558746,Central2,156.5422778713549,139.49509577503056,108.2084882792994,57,1464,14934,75.53918791312559,91.43343081550802,195.4868154158215,235.2306759289889
grid_0030_0013,498,30,13,-1.968199784405318,50.8496227093065,Central2,190.30211326844403,169.48643702295493,121.9036357619051,53,1037,29777,81.46774564479963,113.40611989166904,225.4575311146256,285.30281690140845
grid_0031_0013,499,31,13,-1.968199784405318,51.07420050305426,Central2,174.44424686397994,163.4982326286561,83.7110381576484,60,1223,29573,83.48287942140355,99.35554897702112,227.5987158714906,275.6361139051129
grid_0032_0013,500,32,13,-1.968199784405318,51.29877829680201,Central2,148.62574654434837,129.5224487795314,80.90001079835805,57,958,21895,73.45962130792856,89.31778364881339,185.3683326072073,245.40677966101694
grid_0033_0013,501,33,13,-1.968199784405318,51.52335609054977,Central2,147.08370768282126,131.40063033955812,71.63781620236897,55,1093,49499,75.60751784402602,91.33292296086911,187.36188357536645,235.27629518704055
grid_0034_0013,502,34,13,-1.968199784405318,51.747933884297524,Central2,177.82131318564853,163.537822728181,97.56634738999519,56,1154,81394,83.53136568140415,107.49005173122667,227.5212644606408,275.53965582872814
grid_0035_0013,503,35,13,-1.968199784405318,51.97251167804528,Central2,162.32549658190197,141.53104866346814,78.25801425390198,60,722,9365,77.57619359823917,93.56610169491526,217.32751247327155,277.20754716981133
grid_0002_0014,506,2,14,-1.7436219906575638,44.56144448436939,Central2,100.0,100.0,0.0,100,100,1,100.0,100.0,100.0,100.0
grid_0005_0014,509,5,14,-1.7436219906575638,45.23517786561265,Central2,145.859649122807,143.0,46.14828829065697,58,279,171,88.0,112.0,175.0,207.0
grid_0006_0014,510,6,14,-1.7436219906575638,45.459755659360404,Central2,161.86600496277916,160.4,52.21146077156547,57,320,403,98.75,124.75,192.0,225.0
grid_0009_0014,513,9,14,-1.7436219906575638,46.13348904060366,Central2,395.4,513.0,179.30711084616803,131,579,10,131.0,231.0,523.0,579.0
grid_0010_0014,514,10,14,-1.7436219906575638,46.35806683435142,Central2,118.31735591741958,110.0,40.29337469756969,63,270,676,74.0,88.0,140.0,180.0
grid_0011_0014,515,11,14,-1.7436219906575638,46.582644628099175,Central2,131.60564528974172,122.48094394737448,51.90572930244698,56,537,10653,72.4959349593496,90.61497326203208,160.44859813084113,202.51111111111112
grid_0012_0014,516,12,14,-1.7436219906575638,46.80722242184693,Central2,147.55765078294348,139.50049960211325,70.51150175586939,57,1368,11186,83.38634603172387,107.52361974269238,179.43166599869014,219.28
grid_0013_0014,517,13,14,-1.7436219906575638,47.031800215594686,Central2,143.87054645001263,131.354655756618,83.59995642233496,55,1155,15061,75.62043249346796,99.5198255080769,171.29323254374248,211.65954590556237
grid_0014_0014,518,14,14,-1.7436219906575638,47.256378009342434,Central2,147.80605505701047,137.4848,65.97763127829654,57,946,23638,81.60778716125611,101.54359619100836,181.39032630276822,225.34803921568627
grid_0015_0014,519,15,14,-1.7436219906575638,47.48095580309019,Central2,167.0478583765071,155.4583678625162,67.89447030536328,58,1442,32838,83.57575888074847,115.61659851943685,211.63063553732013,259.3814432989691
grid_0016_0014,520,16,14,-1.7436219906575638,47.705533596837945,Central2,161.02280147642014,153.63148990166016,61.944317663686064,59,571,18360,89.5240702377429,113.42182438938983,197.51212461859646,245.33962264150944
grid_0017_0014,521,17,14,-1.7436219906575638,47.9301113905857,Central2,163.26011039013116,157.5832936260675,62.76639530998187,57,876,24926,85.42501763558654,109.48862464973793,205.4198458125059,245.54827927239953
grid_0018_0014,522,18,14,-1.7436219906575638,48.154689184333456,Central2,159.37875082504402,141.45597623548474,82.59069896716179,56,906,15880,81.53000180733778,101.42956120092379,189.54779411764707,245.36586553511182
grid_0019_0014,523,19,14,-1.7436219906575638,48.379266978081205,Central2,199.75602691511216,187.48505610811026,120.21923785510545,53,1200,19331,91.18024263431542,131.4747370689075,235.78674569278596,275.36685313592153
grid_0020_0014,524,20,14,-1.7436219906575638,48.60384477182896,Central2,160.00460871982082,152.52210834553438,64.73617099839883,55,516,5878,80.54639175257732,106.41519126685624,206.40384615384616,250.58620689655172
grid_0021_0014,525,21,14,-1.7436219906575638,48.828422565576716,Central2,105.06666666666666,107.0,34.92175380602881,64,187,30,68.0,74.0,124.0,144.0
grid_0022_0014,526,22,14,-1.7436219906575638,49.05300035932447,Central2,167.81578947368422,183.0,61.310192877632666,70,288,38,75.0,107.0,213.0,240.0
grid_0023_0014,527,23,14,-1.7436219906575638,49.27757815307223,Central2,115.76617584677116,101.45631067961165,55.96877672082984,57,717,8586,69.48459997495931,81.48007125182359,133.6648605381442,169.5
grid_0024_0014,528,24,14,-1.7436219906575638,49.50215594681998,Central2,143.38624234375953,131.41188068581445,69.86675460493231,57,1349,31749,75.65018651512389,99.28892850768307,171.56246254036697,219.4860441933876
grid_0025_0014,529,25,14,-1.7436219906575638,49.72673374056773,Central2,125.24383411492111,109.64220183486239,54.459455794665445,58,949,7013,73.38888888888889,85.46607669616519,153.27118644067798,197.6984126984127
grid_0026_0014,530,26,14,-1.7436219906575638,49.95131153431549,Central2,451.83838383838383,214.0,372.8153795292646,59,1018,99,88.0,145.0,895.0,960.0
grid_0028_0014,532,28,14,-1.7436219906575638,50.400467121811,Central2,205.75,215.0,40.04481864111761,140,269,20,144.5,170.0,232.0,266.5
grid_0029_0014,533,29,14,-1.7436219906575638,50.625044915558746,Central2,129.6853843362352,113.31944444444444,56.464852361141766,62,642,2047,77.94478675848738,89.44211456050249,157.2941176470588,197.6153846153846
grid_0030_0014,534,30,14,-1.7436219906575638,50.8496227093065,Central2,194.53455172625726,189.5451325845543,87.14782510802105,55,834,41709,85.46368715083798,129.71004873553952,241.5081994439057,289.4469453376206
grid_0031_0014,535,31,14,-1.7436219906575638,51.07420050305426,Central2,169.71041213173694,165.52164932229064,72.9099699048931,54,882,34334,81.51165146909828,101.36470164593617,221.49918433931484,265.41021516187413
grid_0032_0014,536,32,14,-1.7436219906575638,51.29877829680201,Central2,176.4788980255929,163.52057044196098,96.64943049500347,57,1129,33283,83.50553201272419,107.35404385445486,219.37319203725406,275.82930274431885
grid_0033_0014,537,33,14,-1.7436219906575638,51.52335609054977,Central2,135.46976891540297,115.43799510191508,61.49115218486134,54,1080,51236,75.64555561843255,91.34970174445048,171.37864077669903,219.55246145937724
grid_0034_0014,538,34,14,-1.7436219906575638,51.747933884297524,Central2,164.86225831761539,147.63991135112897,103.61434000097428,58,1278,48943,83.52959507682628,99.4011320334798,203.50606772555253,251.4372099434821
grid_0035_0014,539,35,14,-1.7436219906575638,51.97251167804528,Central2,173.25045748804152,166.51612903225808,73.7262904179513,57,460,8123,82.46846846846847,108.42105263157895,226.3108108108108,270.6341463414634
grid_0001_0015,541,1,15,-1.5190441969098096,44.33686669062163,Central2,86.3,73.0,23.499148920758824,65,131,10,67.5,70.0,89.0,131.0
grid_0002_0015,542,2,15,-1.5190441969098096,44.56144448436939,Central2,139.4,112.0,77.09111492253825,82,292,5,82.0,99.0,112.0,292.0
grid_0004_0015,544,4,15,-1.5190441969098096,45.01060007186489,Central2,331.8333333333333,329.0,10.636676590406204,319,346,6,319.0,322.0,346.0,346.0
grid_0005_0015,545,5,15,-1.5190441969098096,45.23517786561265,Central2,199.0,163.5,108.10064754662666,67,414,16,67.0,130.0,271.5,391.0
grid_0006_0015,546,6,15,-1.5190441969098096,45.459755659360404,Central2,140.02830188679246,135.0,45.16509704911563,59,261,212,84.0,106.5,168.0,197.0
grid_0008_0015,548,8,15,-1.5190441969098096,45.90891124685591,Central2,120.0,120.0,0.0,120,120,2,120.0,120.0,120.0,120.0
grid_0009_0015,549,9,15,-1.5190441969098096,46.13348904060366,Central2,120.09545296470179,115.0,39.035043305218174,59,216,456,71.0,88.0,154.0,180.0
grid_0010_0015,550,10,15,-1.5190441969098096,46.35806683435142,Central2,183.07629347023652,157.46753246753246,116.29569834517551,60,883,3489,73.30708661417323,97.37333099086437,214.09677419354838,358.06666666666666
grid_0011_0015,551,11,15,-1.5190441969098096,46.582644628099175,Central2,151.42292128301804,145.5103658048507,61.11320095140419,57,1052,15465,85.35681702327892,113.46181786650223,181.38530090029056,217.36804211504216
grid_0012_0015,552,12,15,-1.5190441969098096,46.80722242184693,Central2,142.26772809893674,133.54212454212455,54.29374039617054,57,599,8979,81.50218340611353,101.55737704918033,173.67664670658684,213.3625
grid_0013_0015,553,13,15,-1.5190441969098096,47.031800215594686,Central2,147.4478025393388,141.41414472939633,56.68037369772319,57,767,15118,77.51520065207589,101.57559681697613,185.48142600746314,225.36269430051814
grid_0014_0015,554,14,15,-1.5190441969098096,47.256378009342434,Central2,149.07285327399157,137.56277595243446,65.40005394553283,58,772,28825,77.65987107011802,97.42209250974443,189.335408124363,237.45620078740154
grid_0015_0015,555,15,15,-1.5190441969098096,47.48095580309019,Central2,171.18210786412504,145.5290781513787,113.93609258982683,58,1039,20978,85.47510893456214,109.46621184619559,197.4847161572052,253.7089947089947
grid_0016_0015,556,16,15,-1.5190441969098096,47.705533596837945,Central2,166.5099746255176,157.31319884198902,61.91348096534069,58,1031,24553,89.43001225444688,117.6233595252027,213.5603217158177,249.45215311004785
grid_0017_0015,557,17,15,-1.5190441969098096,47.9301113905857,Central2,146.74472221557127,133.45092024539878,60.129787809558394,59,916,13297,81.51716041100242,97.45240727616348,181.5357987077796,237.63402802730866
grid_0018_0015,558,18,15,-1.5190441969098096,48.154689184333456,Central2,188.6797400041333,173.63258557511844,101.14346349928043,56,872,17716,85.40069781140967,113.52314427773133,233.56880733944953,289.58
grid_0019_0015,559,19,15,-1.5190441969098096,48.379266978081205,Central2,192.3198546212713,181.45505617977528,87.24368137178632,56,929,19619,93.63636973437082,129.4154302670623,241.5094936708861,289.35502958579883
grid_0020_0015,560,20,15,-1.5190441969098096,48.60384477182896,Central2,148.7213652544763,134.30612244897958,63.10982359481843,59,389,4455,78.52222222222223,96.57377049180327,188.37142857142857,242.2941176470588
grid_0021_0015,561,21,15,-1.5190441969098096,48.828422565576716,Central2,154.23747106976023,137.48114163652238,76.4174284034737,56,831,22502,77.58815663698755,97.48285322359396,193.53947368421052,249.65714285714284
grid_0022_0015,562,22,15,-1.5190441969098096,49.05300035932447,Central2,141.54485398740877,123.64874981238763,84.65888691754313,57,1412,23666,75.67205419036449,91.52275038129132,163.48985547095006,211.3407960199005
grid_0023_0015,563,23,15,-1.5190441969098096,49.27757815307223,Central2,145.82037264447732,137.44556074348378,61.980284349829894,55,889,38195,81.48450277829787,101.49125310559573,177.47830886884572,217.3678756476684
grid_0024_0015,564,24,15,-1.5190441969098096,49.50215594681998,Central2,158.49608429660773,139.64628361838567,100.50427768073405,56,1245,37015,83.46261381118713,107.42641291960777,187.32862239297475,227.23718070837558
grid_0025_0015,565,25,15,-1.5190441969098096,49.72673374056773,Central2,133.8676085392146,120.59615384615384,56.89427229249879,57,544,5442,74.38805970149254,88.56291390728477,168.6153846153846,212.4814814814815
grid_0026_0015,566,26,15,-1.5190441969098096,49.95131153431549,Central2,182.9907187759459,176.66666666666666,79.68434223494542,62,876,134,110.0,145.25,221.0,241.0
grid_0027_0015,567,27,15,-1.5190441969098096,50.17588932806324,Central2,200.87437666330774,188.66666666666666,65.28019308888994,61,501,153,127.0,158.42857142857142,226.66666666666666,282.0
grid_0028_0015,568,28,15,-1.5190441969098096,50.400467121811,Central2,202.3181818181818,179.0,105.43390276016376,72,519,22,88.0,123.0,254.0,330.0
grid_0029_0015,569,29,15,-1.5190441969098096,50.625044915558746,Central2,164.15186021399825,131.42665547937125,143.5909179073077,56,1121,6499,75.55255792142324,91.39294669190052,187.63492063492063,235.5242718446602
grid_0030_0015,570,30,15,-1.5190441969098096,50.8496227093065,Central2,201.15316089146182,201.43593883559691,82.20619774288527,55,809,45296,97.40673596222217,145.489201104248,245.37090532859924,285.31908548707753
grid_0031_0015,571,31,15,-1.5190441969098096,51.07420050305426,Central2,180.4992464094057,181.42982087554662,70.46991212435815,53,980,40058,85.46585856737717,121.49924584207598,233.63198042144742,269.36093418259026
grid_0032_0015,572,32,15,-1.5190441969098096,51.29877829680201,Central2,187.42555245035223,179.477848244681,106.2565701884322,55,1108,43218,83.48707635440779,115.57249856651377,235.52600586332392,283.3086135375031
grid_0033_0015,573,33,15,-1.5190441969098096,51.52335609054977,Central2,147.8352312466801,133.51488593135636,62.43107423609354,58,920,37381,77.4819616656467,93.51116713771839,193.58389209418368,237.49565217391304
grid_0034_0015,574,34,15,-1.5190441969098096,51.747933884297524,Central2,152.30127355867265,123.58280624485516,103.30662444749744,53,1466,60269,75.66687197656897,91.33500991203371,179.45743176909482,235.42776355831435
grid_0035_0015,575,35,15,-1.5190441969098096,51.97251167804528,Central2,152.59072868675545,140.6164383561644,65.19845128714226,60,435,7383,80.45454545454545,98.42171554656615,194.4125,246.48275862068965
grid_0000_0016,576,0,16,-1.2944664031620554,44.11228889687388,Central2,192.35895916074114,179.60655627732248,113.10755316120223,60,1418,9099,83.46681915965472,123.64025680038596,227.4952354529254,275.7226277372263
grid_0001_0016,577,1,16,-1.2944664031620554,44.33686669062163,Central2,189.97080233754104,193.61729044074005,67.61013941568247,58,729,9470,97.35212195351463,141.38167938931298,233.70243902439023,265.48623853211006
grid_0002_0016,578,2,16,-1.2944664031620554,44.56144448436939,Central2,223.43518370256638,219.72812834941053,99.93831181603548,61,1116,7181,115.37254901960785,171.32170723186212,267.40077403532973,299.34087567390947
grid_0003_0016,579,3,16,-1.2944664031620554,44.78602227811714,Central2,171.8071124182061,178.40594059405942,54.728728530987695,58,558,7355,90.57142857142857,132.62295081967213,212.56976744186048,236.375
grid_0004_0016,580,4,16,-1.2944664031620554,45.01060007186489,Central2,157.89624838292374,167.0,44.230405432379975,59,286,3378,88.0,127.0,191.0,208.0
grid_0005_0016,581,5,16,-1.2944664031620554,45.23517786561265,Central2,113.68740298507463,117.0,30.55256878659239,64,168,37,76.0,87.0,136.0,157.0
grid_0006_0016,582,6,16,-1.2944664031620554,45.459755659360404,Central2,139.42857142857142,141.0,56.8880031110179,63,236,21,64.0,76.0,184.0,220.0
grid_0007_0016,583,7,16,-1.2944664031620554,45.68433345310816,Central2,174.66262312020257,180.48223350253807,43.988373168653034,60,408,8366,110.625,148.60601021498988,202.57150058813644,224.5072463768116
grid_0008_0016,584,8,16,-1.2944664031620554,45.90891124685591,Central2,134.36820395651364,121.5105633802817,72.1817146642323,58,949,9075,73.43236074270557,89.51488095238095,161.32188841201716,193.58490566037736
grid_0009_0016,585,9,16,-1.2944664031620554,46.13348904060366,Central2,123.45577628620899,116.5,42.75332567324443,58,320,1946,72.54,84.50980392156863,160.67857142857142,182.2941176470588
grid_0010_0016,586,10,16,-1.2944664031620554,46.35806683435142,Central2,119.76028341581745,108.52325581395348,47.76921761260829,60,395,3624,72.51,84.45,142.5,176.51351351351352
grid_0011_0016,587,11,16,-1.2944664031620554,46.582644628099175,Central2,144.2979300049663,137.53580901856765,55.30701002187014,60,1011,12114,81.42038216560509,105.47740440324448,173.70650336037738,209.3235294117647
grid_0012_0016,588,12,16,-1.2944664031620554,46.80722242184693,Central2,148.4085405319459,141.48117154811715,54.79317291022452,57,719,9084,81.49259259259259,105.31111111111112,185.37222222222223,221.4814814814815
grid_0013_0016,589,13,16,-1.2944664031620554,47.031800215594686,Central2,140.0007588714625,125.4461200087491,62.726271204346595,59,974,12314,73.31967213114754,89.53934350514128,173.59024390243903,217.49019607843138
grid_0014_0016,590,14,16,-1.2944664031620554,47.256378009342434,Central2,145.16850104167003,133.3536299765808,61.15687493299685,56,881,20923,77.44994568241435,93.44506727173949,185.5296957511213,229.31770833333334
grid_0015_0016,591,15,16,-1.2944664031620554,47.48095580309019,Central2,165.90365424112855,153.580204778157,78.3182163404009,61,1030,16541,85.54459144115322,105.40273750451696,213.68916760537334,253.6014263519458
grid_0016_0016,592,16,16,-1.2944664031620554,47.705533596837945,Central2,168.26300907102,155.43776735443177,74.23609561594046,60,1406,21537,83.4985192035305,115.63960342241104,219.6026058631922,259.56315789473683
grid_0017_0016,593,17,16,-1.2944664031620554,47.9301113905857,Central2,188.0386590817587,189.33908217043404,73.05078436936397,61,712,15465,89.21895424836602,125.47372765922319,249.54947916666666,273.4360525592128
grid_0018_0016,594,18,16,-1.2944664031620554,48.154689184333456,Central2,163.0440497808591,153.5296803652968,70.4844839442836,59,825,10121,85.60071942446044,105.48490184699737,205.37430316688412,253.48076923076923
grid_0019_0016,595,19,16,-1.2944664031620554,48.379266978081205,Central2,197.75023411113176,161.56539289558665,132.9703219643797,56,1056,17915,85.50233644859813,109.46923076923076,229.66943081565427,357.7142857142857
grid_0020_0016,596,20,16,-1.2944664031620554,48.60384477182896,Central2,160.5236876083152,141.53820598006644,90.38230542315935,57,1068,14592,77.5548245614035,97.47231132173084,201.36318407960198,265.25
grid_0021_0016,597,21,16,-1.2944664031620554,48.828422565576716,Central2,155.6121563420658,141.59691133915254,73.67658198479342,55,667,29483,77.69155379269371,97.58993967671135,193.6404935923108,253.55241904018726
grid_0022_0016,598,22,16,-1.2944664031620554,49.05300035932447,Central2,147.3760799031127,131.4801770688943,84.03673225008816,57,1291,28311,75.68475258943243,99.42491934505206,171.48343150388786,219.3711111111111
grid_0023_0016,599,23,16,-1.2944664031620554,49.27757815307223,Central2,130.33906887487709,117.449110271894,58.67250239153065,58,697,20732,77.5497282073274,89.47985161100638,157.36960286452887,193.5095238095238
grid_0024_0016,600,24,16,-1.2944664031620554,49.50215594681998,Central2,130.87403851316964,115.4867098254149,75.22425698228989,56,1128,17704,75.57152716454762,83.44206345798807,155.45798395149356,203.15535994399573
grid_0025_0016,601,25,16,-1.2944664031620554,49.72673374056773,Central2,139.06625478799643,118.49056603773585,65.20660425985496,59,466,4216,72.55555555555556,86.4342105263158,180.57575757575756,234.71428571428572
grid_0027_0016,603,27,16,-1.2944664031620554,50.17588932806324,Central2,184.53460137596116,179.0,61.40222764762448,72,434,126,112.0,147.0,222.0,256.5
grid_0028_0016,604,28,16,-1.2944664031620554,50.400467121811,Central2,170.767817216322,164.0,65.2180517584019,63,325,57,85.0,116.0,211.0,257.0
grid_0029_0016,605,29,16,-1.2944664031620554,50.625044915558746,Central2,155.77197904625498,131.44433399602386,104.79473668982406,58,1160,24764,75.53035134142553,91.30833917477842,195.52246873362765,243.34807761724045
grid_0030_0016,606,30,16,-1.2944664031620554,50.8496227093065,Central2,155.77317840821874,145.53897959487415,70.4283860662513,56,1046,26194,81.53455093202787,97.52077743330229,201.58467741935485,241.47531631449792
grid_0031_0016,607,31,16,-1.2944664031620554,51.07420050305426,Central2,172.9126254261782,165.43975485661423,73.67668634577173,57,834,37853,85.47791552600705,109.4697341545672,225.32053047845312,269.6502449768508
grid_0032_0016,608,32,16,-1.2944664031620554,51.29877829680201,Central2,184.19856318603502,179.4434769563774,94.32839736442509,54,1135,50498,83.54021826014525,115.46119744078432,227.35844220919773,275.4511122209843
grid_0033_0016,609,33,16,-1.2944664031620554,51.52335609054977,Central2,162.58850496581314,153.5153164531177,68.43367588220619,58,644,49621,81.52710503049065,101.4577853756543,213.53528226826876,257.4489814423019
grid_0034_0016,610,34,16,-1.2944664031620554,51.747933884297524,Central2,163.73006977152562,139.5522650639142,94.29630324543531,54,1109,94912,83.6037229925619,99.2781836402976,203.33827962553656,259.2732041054903
grid_0035_0016,611,35,16,-1.2944664031620554,51.97251167804528,Central2,148.40505304866542,138.55555555555554,61.62786444709208,60,397,5409,78.43361201643758,96.32352941176471,186.5744680851064,238.875
grid_0000_0017,612,0,17,-1.0698886094143012,44.11228889687388,Central2,184.49094790299867,163.5746977547496,112.1699129348232,55,1316,18223,75.66835233882381,107.24137931034483,219.41814642990457,315.1463414634146
grid_0001_0017,613,1,17,-1.0698886094143012,44.33686669062163,Central2,152.29570964097138,147.61638932746723,60.09800173322649,58,1291,18630,75.32362451747146,99.60246927442256,187.21158928911666,227.47837837837838
grid_0002_0017,614,2,17,-1.0698886094143012,44.56144448436939,Central2,165.8028033723271,158.57978723404256,69.20574588370229,58,468,18948,80.59154929577464,106.41798941798942,212.50007263219058,266.5068493150685
grid_0003_0017,615,3,17,-1.0698886094143012,44.78602227811714,Central2,164.18871252042618,161.5108602311492,56.789407539682294,57,610,25680,89.5048987812788,117.56404011188705,205.40952913860855,241.39934644552687
grid_0004_0017,616,4,17,-1.0698886094143012,45.01060007186489,Central2,166.10664783039522,165.42019008943203,53.264966330023256,57,814,38485,97.55905287884562,125.52433114148153,205.41364481471496,233.4276021831587
grid_0005_0017,617,5,17,-1.0698886094143012,45.23517786561265,Central2,151.3422444327353,148.51478494623655,46.89317531887187,53,524,45512,90.6216398496965,114.4772334157846,184.4620253164557,212.49604221635883
grid_0006_0017,618,6,17,-1.0698886094143012,45.459755659360404,Central2,157.95664105503735,157.5499833607293,57.70756592193286,56,798,27566,85.38217821782179,117.57337883959045,193.5647911045876,217.44247801682326
grid_0007_0017,619,7,17,-1.0698886094143012,45.68433345310816,Central2,159.23507856442757,163.650159623397,63.78773614834326,57,1089,19555,75.4052950785103,99.47060281441908,203.36883595906514,235.6341455390102
grid_0008_0017,620,8,17,-1.0698886094143012,45.90891124685591,Central2,121.8353226095737,109.34653465346534,48.26864806790611,61,644,3980,73.13752090689462,81.53321863904242,153.53843834790473,189.35593220338984
grid_0009_0017,621,9,17,-1.0698886094143012,46.13348904060366,Central2,126.17017975931469,97.48286309411097,103.04888559807397,59,1041,5333,73.49828178694158,81.51657458563535,133.27659574468086,181.4857142857143
grid_0010_0017,622,10,17,-1.0698886094143012,46.35806683435142,Central2,117.94565939042268,105.34257856409756,51.25243235596643,59,895,4092,73.40366972477064,85.37890625,137.3780487804878,181.54761904761904
grid_0011_0017,623,11,17,-1.0698886094143012,46.582644628099175,Central2,149.4002333102769,137.51331516041097,66.67450821390126,58,641,7931,77.5567725272623,97.56891094930907,185.38709677419354,233.52307692307693
grid_0012_0017,624,12,17,-1.0698886094143012,46.80722242184693,Central2,154.1759633438569,141.54734280067342,74.43199538486786,58,971,8512,81.46919538496344,101.5826874259604,193.60833333333332,241.57142857142858
grid_0013_0017,625,13,17,-1.0698886094143012,47.031800215594686,Central2,156.46313942952142,133.56561320584083,108.35822143005606,59,1074,10512,77.51497005988024,97.6119162218521,181.4277441304925,229.70950357095913
grid_0014_0017,626,14,17,-1.0698886094143012,47.256378009342434,Central2,145.40646788873264,133.46871757511536,62.303326424694575,58,1002,15956,77.60918373955656,97.48662323094914,181.43026376955027,229.59620951579782
grid_0015_0017,627,15,17,-1.0698886094143012,47.48095580309019,Central2,166.2956807883768,129.46981081492322,136.91168138634424,60,1009,15922,81.5708508639353,101.48039870660858,173.785117441937,233.56949905966835
grid_0016_0017,628,16,17,-1.0698886094143012,47.705533596837945,Central2,168.24278295392386,157.5343347639485,76.22078403341727,57,1021,20795,85.51979291187574,113.56230829134947,213.60746620090424,257.4982456140351
grid_0017_0017,629,17,17,-1.0698886094143012,47.9301113905857,Central2,156.4014620227955,146.3095238095238,61.42528739579195,58,393,7965,82.49514563106796,106.49612403100775,194.5,248.39695844809006
grid_0018_0017,630,18,17,-1.0698886094143012,48.154689184333456,Central2,187.6107972490184,182.5206611570248,75.30415092846577,57,493,15548,88.61468744492838,124.46520914732247,248.50898203592814,286.42045454545456
grid_0019_0017,631,19,17,-1.0698886094143012,48.379266978081205,Central2,213.25629153886692,173.54974130143174,134.82823997171712,57,1039,15547,85.39468725528582,117.3011583011583,261.29693628750135,421.69565217391306
grid_0020_0017,632,20,17,-1.0698886094143012,48.60384477182896,Central2,180.93853667284736,147.64651140233653,137.1395969636247,56,1258,18404,75.65138490926456,99.4457003246314,211.60932397947514,275.655
grid_0021_0017,633,21,17,-1.0698886094143012,48.828422565576716,Central2,166.65509556316877,153.48994525481285,82.03987739844376,57,787,30708,81.48577699655814,105.48106244122089,209.62717615949026,265.43497757847535
grid_0022_0017,634,22,17,-1.0698886094143012,49.05300035932447,Central2,154.37067896144592,131.4778899188469,95.78583796963156,54,1117,32147,75.61733858016217,91.28774349929198,179.41368463580744,251.63161805684564
grid_0023_0017,635,23,17,-1.0698886094143012,49.27757815307223,Central2,133.87449424017817,125.3769984032013,55.406829035430434,56,844,21651,77.46789193147725,89.44842193215545,165.4410327696256,201.27516427969672
grid_0024_0017,636,24,17,-1.0698886094143012,49.50215594681998,Central2,115.64690380466757,100.6923076923077,48.64455747282395,62,343,324,72.6,80.71428571428571,130.50595238095238,186.5
grid_0026_0017,638,26,17,-1.0698886094143012,49.95131153431549,Central2,255.66666666666666,275.0,27.34146220587978,217,275,3,217.0,217.0,275.0,275.0
grid_0027_0017,639,27,17,-1.0698886094143012,50.17588932806324,Central2,165.72,166.0,58.569971828574424,58,291,25,112.0,120.0,182.0,271.0
grid_0028_0017,640,28,17,-1.0698886094143012,50.400467121811,Central2,164.45238095238096,158.0,56.03918798099383,54,259,42,105.0,133.0,194.0,248.0
grid_0029_0017,641,29,17,-1.0698886094143012,50.625044915558746,Central2,139.32233895852107,125.53614457831326,69.50839712198679,58,973,6894,73.45454545454545,89.63453606009293,173.72222222222223,221.10227272727272
grid_0030_0017,642,30,17,-1.0698886094143012,50.8496227093065,Central2,158.58144269381944,141.52333333333334,75.32475293417102,57,794,17711,81.47575796776808,97.54828150572831,209.38073394495413,261.3961271664187
grid_0031_0017,643,31,17,-1.0698886094143012,51.07420050305426,Central2,177.72437949520793,171.5628174868583,82.60454691850839,59,1166,40117,83.50760359568486,115.46326285269782,227.55230046492298,267.3869700663687
grid_0032_0017,644,32,17,-1.0698886094143012,51.29877829680201,Central2,184.5547467994043,179.49420874093062,92.19663962319645,56,1311,58035,91.33594250718066,123.52541429385596,227.3634253988065,267.38090250447783
grid_0033_0017,645,33,17,-1.0698886094143012,51.52335609054977,Central2,182.5657603089772,179.4063551065493,81.1078352932023,56,1388,84613,83.60036246081505,115.51100458843456,243.42998903901633,275.5696377858067
