grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0035_0010,395,35,10,-2.641933165648581,51.97251167804528,Central2,46.04972198181901,10.497293411608377,64.51266984917383,-21,312,9660,0.4895971514347553,2.5548654244306417,74.32,154.3864612275827,92.75011102832565,74.45454545454545,55.345489498359804,0,324,9660,40.49521866319231,48.517165205238605,122.34426229508196,176.3642256731728
grid_0008_0011,404,8,11,-2.4173553719008263,45.90891124685591,Central2,75.04705287123704,79.0,25.302597757684822,12,123,34,45.0,57.0,90.0,110.0,88.93397419681254,93.0,19.01046879683487,57,129,34,62.0,75.0,100.0,113.0
grid_0009_0011,405,9,11,-2.4173553719008263,46.13348904060366,Central2,86.30921052631578,83.0,31.566150778959415,19,152,32,40.0,68.0,112.0,124.0,96.9057439271255,96.0,27.55248896991885,45,171,32,62.0,80.0,116.0,128.0
grid_0011_0011,407,11,11,-2.4173553719008263,46.582644628099175,Central2,92.28023932729626,48.0,96.17225287068106,2,331,75,5.0,10.0,169.0,256.0,117.84724018973697,76.0,92.59646837517916,32,363,75,37.0,43.0,176.0,261.0
grid_0012_0011,408,12,11,-2.4173553719008263,46.80722242184693,Central2,27.1237832226727,10.35593220338983,36.74636981879816,-10,253,1204,2.610169491525424,4.47367585418519,36.9375,74.75,60.073277578653915,50.51020408163265,31.88748186569617,0,295,1204,34.567567567567565,40.507462686567166,70.39285714285714,98.16666666666667
grid_0013_0011,409,13,11,-2.4173553719008263,47.031800215594686,Central2,81.57142857142857,21.0,98.30834457076824,18,237,7,18.0,18.0,237.0,237.0,102.71428571428571,44.0,103.37547966475593,31,266,7,31.0,34.0,266.0,266.0
grid_0014_0011,410,14,11,-2.4173553719008263,47.256378009342434,Central2,33.87117952575003,9.409702384266495,45.35604417833542,-143,547,9957,1.5297904980046584,1.5297904980046584,53.44086807410115,105.38460624777288,78.34943345663348,69.3680967882999,39.160946611521105,0,722,9957,37.63475177304964,49.5177065767285,101.35923398307983,129.31292517006804
grid_0015_0011,411,15,11,-2.4173553719008263,47.48095580309019,Central2,43.90025879304408,14.52648004993518,53.60007613899569,-11,469,22479,0.4860586310445591,2.5824408760101614,78.57954545454545,130.51304347826087,91.74869287566304,81.46452158344937,42.83240768950615,0,533,22479,45.52985224164068,57.43562296141301,117.44926500091192,153.5653846153846
grid_0016_0011,412,16,11,-2.4173553719008263,47.705533596837945,Central2,46.057444578128084,17.38735875809446,56.88196911629802,-14,515,36707,1.3130037285540188,5.39412514311844,81.47126657858206,129.36428405577485,101.43245975256917,97.49155245048192,46.76938660168134,0,578,36707,49.51750633410998,65.4963311714991,129.43853746074473,157.53034055465866
grid_0017_0011,413,17,11,-2.4173553719008263,47.9301113905857,Central2,48.06976491637192,13.380844360838632,60.75960892596584,-30,777,25714,1.280247645718753,1.280247645718753,85.56522381756757,141.38178890352802,109.56879289809605,101.54596185530725,66.18320199537742,0,838,25714,49.621509280934916,69.4290372103955,137.49203530261798,169.57798165137615
grid_0018_0011,414,18,11,-2.4173553719008263,48.154689184333456,Central2,60.510085610542575,25.42608695652174,71.4366520350456,-19,724,16116,1.2386855748900583,1.2386855748900583,109.59375,161.6640625,117.89378571217964,105.44461043709359,69.77425040622205,0,766,16116,53.46820119038871,73.55139750747584,145.44534659858658,185.51497005988023
grid_0019_0011,415,19,11,-2.4173553719008263,48.379266978081205,Central2,56.17143040991655,25.46153846153846,62.85498512382433,-19,638,16871,1.2850968616144756,5.391185152967741,101.39795918367346,149.36046511627907,110.47336765332969,101.43177153726785,62.228831227223864,0,768,16871,49.53537284894838,69.52581510254576,141.44416881478045,177.48743718592965
grid_0020_0011,416,20,11,-2.4173553719008263,48.60384477182896,Central2,54.925137936328966,13.365706854913617,72.7633041477448,-14,673,12199,1.2779894494527018,1.2779894494527018,93.49324324324324,157.57333333333332,104.96052772615975,89.47513812154696,69.27345191755568,0,743,12199,45.45009074410164,57.48446842236992,129.35170612753151,181.4641672870001
grid_0021_0011,417,21,11,-2.4173553719008263,48.828422565576716,Central2,89.44594594594595,93.0,37.28275519480819,2,196,74,43.0,62.0,111.0,141.0,104.52702702702703,101.0,31.118875376127345,50,201,74,67.0,79.0,123.0,143.0
grid_0022_0011,418,22,11,-2.4173553719008263,49.05300035932447,Central2,37.4,25.0,15.186836405255702,25,56,5,25.0,25.0,56.0,56.0,59.2,57.0,6.112282715974438,50,66,5,50.0,57.0,66.0,66.0
grid_0023_0011,419,23,11,-2.4173553719008263,49.27757815307223,Central2,13.0,13.0,0.0,13,13,1,13.0,13.0,13.0,13.0,30.0,30.0,0.0,30,30,1,30.0,30.0,30.0,30.0
grid_0024_0011,420,24,11,-2.4173553719008263,49.50215594681998,Central2,33.68105294576607,14.458333333333334,44.356479459694974,-10,339,749,0.5161290322580645,4.411764705882353,50.888888888888886,96.57142857142857,65.46070304604412,56.6,36.24574940339892,0,343,749,36.45454545454545,44.5,76.27272727272727,109.0
grid_0025_0011,421,25,11,-2.4173553719008263,49.72673374056773,Central2,46.0,46.0,0.0,46,46,1,46.0,46.0,46.0,46.0,97.0,97.0,0.0,97,97,1,97.0,97.0,97.0,97.0
grid_0026_0011,422,26,11,-2.4173553719008263,49.95131153431549,Central2,67.79494679195967,67.0,30.519874093472936,-12,133,190,28.0,52.0,86.0,108.0,84.80328582985872,83.0,25.62401758133003,1,164,190,61.0,72.0,95.0,118.0
grid_0029_0011,425,29,11,-2.4173553719008263,50.625044915558746,Central2,29.67689488459139,9.381909109761336,47.36994300196255,-16,521,14738,1.480134281035212,1.480134281035212,33.663396181807435,97.73229888520639,75.73717889829855,61.5654516313828,44.568504009879646,0,520,14738,37.59928890312785,45.42373724807166,93.58208955223881,137.59902137522533
grid_0030_0011,426,30,11,-2.4173553719008263,50.8496227093065,Central2,43.658391788152414,9.402776332287623,71.9462088017165,-27,920,24700,1.2303373741010977,1.2303373741010977,65.59686274509804,133.39451176051315,102.1647895865267,81.49550706033376,74.92651512921039,0,810,24700,41.48269614416065,53.54623603706228,125.53282104298337,177.54891304347825
grid_0031_0011,427,31,11,-2.4173553719008263,51.07420050305426,Central2,40.4562535638897,9.445275506496186,62.467863785530234,-18,746,36081,1.343057974381055,1.343057974381055,57.41445608258143,137.2524834301612,92.73982299225078,73.51049571071052,59.69637188156699,0,807,36081,41.55314487114144,49.509915201545155,117.4909284615081,173.5740957351089
grid_0032_0011,428,32,11,-2.4173553719008263,51.29877829680201,Central2,36.71408724424632,9.396840819674345,53.398181180502704,-22,676,52853,1.4253626562887498,1.4253626562887498,53.31380753138075,113.52814140073595,83.38821869054648,69.43041335397389,51.01679853412218,0,865,52853,37.57950205424052,49.49059013184409,105.51765487705826,149.51591262239685
grid_0033_0011,429,33,11,-2.4173553719008263,51.52335609054977,Central2,30.29322968180579,5.330136751474185,48.129585005188225,-32,553,56565,1.4153314554789491,1.4153314554789491,37.45286537707095,101.35515469251196,77.07322156731044,61.467799277971736,43.892505151425034,0,743,56565,37.62960404415652,45.4878151422252,93.49966241522591,137.59458999176857
grid_0034_0011,430,34,11,-2.4173553719008263,51.747933884297524,Central2,56.621929913366685,13.36607608464723,75.6497663361897,-24,785,89185,1.3242948843940086,1.3242948843940086,93.44920066262173,181.48131280333584,104.2777938829354,81.50759796230395,68.50904852860558,0,837,89185,41.55656693872254,53.461219026482375,141.51260462127723,205.51129032258063
grid_0035_0011,431,35,11,-2.4173553719008263,51.97251167804528,Central2,53.581833357496315,14.556103274928008,66.59486835642606,-13,395,14160,0.5033238555530573,2.5723776033642083,98.5909090909091,162.68,97.32016658872605,82.48993288590604,53.68683603183429,0,406,14160,40.50992416305424,52.5042492917847,132.4351851851852,178.56363636363636
grid_0010_0012,442,10,12,-2.1927775781530725,46.35806683435142,Central2,105.0,105.0,0.0,105,105,1,105.0,105.0,105.0,105.0,114.0,114.0,0.0,114,114,1,114.0,114.0,114.0,114.0
grid_0011_0012,443,11,12,-2.1927775781530725,46.582644628099175,Central2,72.03957687397411,54.0,77.60083993854862,-2,264,23,-2.0,3.0,113.0,172.0,186.9033375889112,96.0,180.99542025976638,33,635,23,57.0,77.0,190.0,617.0
grid_0012_0012,444,12,12,-2.1927775781530725,46.80722242184693,Central2,27.555361786365445,14.605042016806722,30.24464930212793,-10,388,3417,2.67870036101083,6.473118279569892,42.52777777777778,74.28571428571429,74.59744469914172,70.3529411764706,31.482307336603807,0,389,3417,36.36363636363637,46.607142857142854,98.49230769230769,118.5813953488372
grid_0013_0012,445,13,12,-2.1927775781530725,47.031800215594686,Central2,18.557602858361815,6.485199007689678,28.71122231173029,-7,360,4167,0.5743547895183693,2.6349114528671422,18.44878204871805,56.44444444444444,59.23078982394438,48.523809523809526,30.071142473698952,0,407,4167,34.55728688106176,38.55482419273494,70.47326827516015,98.76239284383152
grid_0014_0012,446,14,12,-2.1927775781530725,47.256378009342434,Central2,27.73130030812011,9.428356283772008,51.14533495555857,-11,683,12194,1.4998388796885718,1.4998388796885718,29.393203883495147,85.18279569892474,74.05372723438668,61.48510487584117,50.710438919511155,0,813,12194,37.572027889387854,45.53510574646861,89.53284349109558,117.54729729729729
grid_0015_0012,447,15,12,-2.1927775781530725,47.48095580309019,Central2,47.33461944678542,16.396197288434617,56.92967273675646,-14,436,23051,0.49883948778389164,4.383967915394735,82.50769230769231,136.3790322580645,94.45840526704797,84.54269750704324,46.93058035811904,0,489,23051,44.463740458015266,56.45112300668951,122.40850076763904,160.4724409448819
grid_0016_0012,448,16,12,-2.1927775781530725,47.705533596837945,Central2,42.2535156921244,12.493139109476575,53.98431882959044,-19,386,29057,0.4768345782408045,2.5733343473135863,74.48031496062993,130.54135338345864,99.4800481472203,93.54952678825298,46.0414159338639,0,839,29057,45.543309060783116,61.50200901569711,129.52992463697078,161.39498515500102
grid_0017_0012,449,17,12,-2.1927775781530725,47.9301113905857,Central2,60.068695677617534,29.509666080843584,68.78242145308222,-35,835,35969,1.3198642155937006,5.418403637116909,105.50328227571116,157.6245599663471,114.3105934486912,109.51566913056777,58.54734962075688,0,857,35969,53.488725444708486,73.47448315110921,145.5683026313852,177.59913687741806
grid_0018_0012,450,18,12,-2.1927775781530725,48.154689184333456,Central2,63.250183200783184,21.316335562549174,76.19211687656274,-19,815,16992,1.2545387776235615,1.2545387776235615,117.59192825112108,165.43773771098458,117.98450469611807,101.43647498262682,75.21877497353817,0,818,16992,49.46749454910334,69.5798138869005,149.504955553285,185.27133674101609
grid_0019_0012,451,19,12,-2.1927775781530725,48.379266978081205,Central2,56.19536496129275,21.34834834834835,68.49007408985432,-29,790,13746,1.2220541286498938,5.374627252690264,97.60512820512821,149.48181818181817,112.55708102973936,101.42679703025985,70.08256311584245,0,789,13746,49.512679347664644,69.40168342296002,137.38518518518518,177.456
grid_0020_0012,452,20,12,-2.1927775781530725,48.60384477182896,Central2,40.64899708033426,10.419354838709678,57.611180094405775,-12,469,11392,0.48135431877414464,2.565063687210856,64.42907404445866,134.57142857142858,91.0865907765042,78.49755498878172,49.60275282924611,0,490,11392,42.552542372881355,52.50877192982456,118.49594015144605,160.30333776502695
grid_0021_0012,453,21,12,-2.1927775781530725,48.828422565576716,Central2,74.57627118644068,72.0,28.052132696246357,7,155,59,38.0,57.0,89.0,101.0,89.86440677966101,89.0,21.914670906022668,44,159,59,68.0,74.0,99.0,109.0
grid_0022_0012,454,22,12,-2.1927775781530725,49.05300035932447,Central2,67.11904761904762,66.0,38.54323631663067,-6,164,84,21.0,41.0,90.0,117.0,85.14285714285714,86.5,29.946437444982635,35,170,84,47.0,65.0,98.5,123.0
grid_0023_0012,455,23,12,-2.1927775781530725,49.27757815307223,Central2,33.28394230083013,10.436446126817959,45.57322389721822,-17,362,11279,0.46807103083670676,2.5788930620331008,50.583333333333336,104.23529411764706,75.04962149497736,64.52692307692308,37.812117599027395,0,366,11279,38.51204819277108,48.43927648578811,92.42499871880287,126.57377049180327
grid_0025_0012,457,25,12,-2.1927775781530725,49.72673374056773,Central2,33.06532663316583,14.0,41.07011719487599,-8,204,199,0.0,4.0,52.0,94.0,65.80402010050251,55.0,32.9244114337812,0,215,199,35.0,42.0,78.0,116.0
grid_0026_0012,458,26,12,-2.1927775781530725,49.95131153431549,Central2,70.17330035473687,69.0,33.91141325842671,-3,177,242,27.0,49.0,91.00000000000001,112.0,87.18120870895304,85.0,24.229006116250964,37,178,242,60.0,71.0,100.0,118.0
grid_0027_0012,459,27,12,-2.1927775781530725,50.17588932806324,Central2,170.66666666666666,227.0,79.66736401368436,58,227,3,58.0,58.0,227.0,227.0,180.66666666666666,228.0,66.9394419523265,86,228,3,86.0,86.0,228.0,228.0
grid_0028_0012,460,28,12,-2.1927775781530725,50.400467121811,Central2,7.0,7.0,0.0,7,7,2,7.0,7.0,7.0,7.0,45.0,45.0,0.0,45,45,2,45.0,45.0,45.0,45.0
grid_0029_0012,461,29,12,-2.1927775781530725,50.625044915558746,Central2,37.94449993463569,12.48315482699623,50.46825598996813,-18,425,22158,0.5030462387937076,2.5653357332572377,58.600152662044394,116.57692307692308,90.06962407804836,77.42186569192776,49.504457977601696,0,555,22158,41.50312526524861,53.429126213592234,117.5204081632653,161.5065502183406
grid_0030_0012,462,30,12,-2.1927775781530725,50.8496227093065,Central2,48.00405002351428,13.44699872286079,65.497782838506,-275,658,20330,1.2628456138363189,1.2628456138363189,81.34634146341463,149.6101216800937,103.29961781577191,89.51781924117363,64.4302992617193,0,772,20330,41.50801314544471,57.51814153269106,137.4647384802247,177.62360840456117
grid_0031_0012,463,31,12,-2.1927775781530725,51.07420050305426,Central2,46.995074664569216,11.073968738121081,69.12938375370958,-38,1075,37290,2.687676964687849,2.687676964687849,75.46481322057359,155.7744832620326,102.92772186063021,83.47415580797919,67.86183996918636,0,1105,37290,43.54681879372366,51.348630167617266,139.40854656304606,195.54390275355135
grid_0032_0012,464,32,12,-2.1927775781530725,51.29877829680201,Central2,36.71964845507773,9.394174785022138,57.4726376331097,-20,742,39073,1.3894113977727247,1.3894113977727247,49.54140837286418,125.31831548181283,86.03131806720683,67.39282819831944,55.35635141606585,0,1046,39073,43.54652478339423,51.28753356513424,107.38509867096255,163.49377013424922
grid_0033_0012,465,33,12,-2.1927775781530725,51.52335609054977,Central2,35.91300571431525,9.432124588734494,56.00770625989218,-45,742,48702,1.3026678400927054,1.3026678400927054,49.32035607800619,117.60027795201022,90.22331474863823,77.49424834690085,54.09478985327554,0,832,48702,41.564660923084666,53.51820122581089,113.46967899466358,157.43782136564667
grid_0034_0012,466,34,12,-2.1927775781530725,51.747933884297524,Central2,48.66104362885648,13.37835848764733,64.05256092465966,-33,751,111884,1.376484104220115,1.376484104220115,81.53857215824101,141.40285466021518,95.4027699769695,77.49722884140334,58.034360030433014,0,803,111884,41.51054306919079,53.46855939388966,125.44353686602743,173.4173496808868
grid_0035_0012,467,35,12,-2.1927775781530725,51.97251167804528,Central2,20.729142525505125,4.32422335563357,37.09836299899207,-18,245,6021,0.5129007036747459,0.5129007036747459,16.410955890441095,74.375,70.18050883101893,60.0,33.13714328872425,0,252,6021,40.03189066059225,47.0,85.0,116.0
grid_0005_0013,473,5,13,-1.968199784405318,45.23517786561265,Central2,64.31404958677686,66.0,35.50347045261012,-15,175,121,13.0,43.0,86.0,105.0,82.84297520661157,81.0,24.72994914140697,19,178,121,54.0,68.0,94.0,115.0
grid_0006_0013,474,6,13,-1.968199784405318,45.459755659360404,Central2,73.72487656860729,71.0,34.10759084742597,-2,168,154,33.0,47.0,98.0,120.0,89.84285640814647,86.0,25.074038619998042,51,170,154,59.0,70.0,107.0,127.0
grid_0007_0013,475,7,13,-1.968199784405318,45.68433345310816,Central2,69.3306516492357,71.0,21.095023109728988,28,97,20,43.0,52.0,92.0,97.0,81.27936444086886,84.0,17.633703524784593,53,108,20,53.0,71.0,96.0,102.0
grid_0011_0013,479,11,13,-1.968199784405318,46.582644628099175,Central2,15.757086155454404,7.0,23.959516492797093,-11,157,1454,1.0,3.0,15.0,44.00000000000001,55.62726495633426,45.37818003913895,35.254403153264235,2,660,1454,34.13968376729398,37.39156534954408,61.32857142857143,89.625
grid_0012_0013,480,12,13,-1.968199784405318,46.80722242184693,Central2,22.545380384141385,9.402711864406779,37.157340602022614,-12,715,13084,1.4478292032973281,1.4478292032973281,21.490312252746243,73.38732394366197,73.40946857434848,61.38186712108596,43.598563358715296,0,779,13084,37.5074966224009,45.37553897593441,89.43530517207556,121.57225433526011
grid_0013_0013,481,13,13,-1.968199784405318,47.031800215594686,Central2,23.807623889065297,5.334620545875138,54.04356256130823,-10,693,12462,1.3427359152170113,1.3427359152170113,17.350908371090483,77.52777777777777,76.62736634853381,61.474605232794524,64.06891805918195,0,772,12462,37.55607554492708,45.45437505781318,85.39212685324003,117.40001012043314
grid_0014_0013,482,14,13,-1.968199784405318,47.256378009342434,Central2,22.674021848493627,2.7478871473502555,42.23823040507787,-11,1050,13166,2.7478871473502555,2.7478871473502555,19.2,75.53140096618357,74.64584123268735,67.47758090140874,38.63874254172637,0,1067,13166,43.788628378113614,51.58480589667075,91.41161402175925,115.52365453687565
grid_0015_0013,483,15,13,-1.968199784405318,47.48095580309019,Central2,34.003462556834315,9.44327415032051,49.91189167874457,-13,937,30426,1.327033460418288,1.327033460418288,49.38165680473373,113.42132033485218,88.37292993704608,81.4683808200139,42.94629659026313,0,876,30426,45.56114487756414,57.49781616528439,109.5606051749669,145.47109463365592
grid_0016_0013,484,16,13,-1.968199784405318,47.705533596837945,Central2,40.75858698403723,12.531289464492032,52.57946024087635,-20,266,23384,0.45758052616934547,2.5614960626871337,72.57232704402516,126.39814814814815,98.43171710116647,93.4667903950828,44.71672242856678,0,515,23384,45.51143467781418,61.399170595771096,125.55335592187917,161.54966694016048
grid_0017_0013,485,17,13,-1.968199784405318,47.9301113905857,Central2,39.393621385103465,8.59610556837025,56.113953408222564,-30,283,21437,0.44305892609538555,0.44305892609538555,64.48958333333333,130.575,98.64298210982756,90.45268151900837,45.829687807867764,0,299,21437,48.50354296635534,62.52334152334152,126.5391158718578,164.54205607476635
grid_0018_0013,486,18,13,-1.968199784405318,48.154689184333456,Central2,47.63708132154828,9.397727800213527,69.67781907524588,-16,753,15779,1.1594613328052283,1.1594613328052283,81.32727272727273,161.75,102.38071524326261,85.54613289760347,58.04482671554582,0,775,15779,45.47642276422764,61.44273769118081,129.3045137220542,177.66666666666666
grid_0019_0013,487,19,13,-1.968199784405318,48.379266978081205,Central2,55.13155659249743,17.32835646177422,72.64471694495738,-18,733,12616,1.333388495937422,1.333388495937422,97.3781512605042,157.52136752136752,114.29367061823916,97.54191550828465,77.63573024360056,0,837,12616,45.52769254771439,65.52872352432189,145.61060816709235,181.5182481751825
grid_0020_0013,488,20,13,-1.968199784405318,48.60384477182896,Central2,44.700492582707064,10.460674157303371,59.84535086880937,-30,440,14299,0.5352432987952485,2.5826828104871993,74.35949957866077,144.5509111403344,93.22726808502227,80.44485479920694,50.31565062860053,0,440,14299,40.55826558265583,52.50617283950617,126.5364238410596,166.46474589393353
grid_0021_0013,489,21,13,-1.968199784405318,48.828422565576716,Central2,62.4375,66.0,39.841825933935304,1,136,16,2.0,31.5,82.5,136.0,77.0,72.0,33.43837615674541,33,148,16,39.0,48.0,92.0,148.0
grid_0022_0013,490,22,13,-1.968199784405318,49.05300035932447,Central2,77.05034137066805,69.0,55.90468698646967,0,296,93,16.0,35.0,98.0,160.0,96.1084608071904,88.0,50.62496001462945,36,315,93,50.0,61.0,106.0,175.0
grid_0023_0013,491,23,13,-1.968199784405318,49.27757815307223,Central2,25.788068181183487,7.000000000000001,38.621123607890006,-10,241,3512,0.0,2.0,34.0,84.0,71.59385189727915,62.46511627906977,32.82609163201038,0,274,3512,40.549861301801684,48.54615384615385,86.32636425390595,118.46666666666667
grid_0024_0013,492,24,13,-1.968199784405318,49.50215594681998,Central2,36.09019039154231,10.133333333333333,49.1907808638671,-3,259,423,0.32857142857142857,2.4565217391304346,56.333333333333336,104.8,76.25672451700426,63.0,41.22581480364961,30,263,423,39.0,45.0,99.0,137.0
grid_0025_0013,493,25,13,-1.968199784405318,49.72673374056773,Central2,28.93435125413877,11.0,34.67675388594597,-11,192,827,1.0,4.0,48.0,82.0,59.37962411567137,51.0,28.563156287690813,0,249,827,35.0,40.0,72.0,96.0
grid_0026_0013,494,26,13,-1.968199784405318,49.95131153431549,Central2,64.83377954209749,66.0,29.33077319225259,-5,146,85,32.0,46.0,86.0,97.0,80.81582348596751,79.0,23.01977485993459,18,150,85,58.0,64.0,95.0,105.0
grid_0028_0013,496,28,13,-1.968199784405318,50.400467121811,Central2,103.0,129.0,41.817061908587824,44,136,6,44.0,44.0,136.0,136.0,118.33333333333333,144.0,37.00750674600431,66,145,6,66.0,66.0,145.0,145.0
grid_0029_0013,497,29,13,-1.968199784405318,50.625044915558746,Central2,37.12695283714075,13.398182704629098,59.39985765454231,-45,965,14934,1.495408937835382,5.4316619670170025,53.37007874015748,109.43209911384548,86.10813348773557,67.39468684062271,64.06726477990077,0,1067,14934,36.1287556615842,51.49958359308034,107.43094779213577,147.18064801452448
grid_0030_0013,498,30,13,-1.968199784405318,50.8496227093065,Central2,49.27407411317079,17.374760634660102,63.81801310196802,-25,547,29777,1.3770954671697935,5.379648914901084,81.69246546419738,141.5252100840336,102.21316598370794,89.50845183930794,62.33845411766305,0,706,29777,41.581365535984425,57.488517391605015,129.4311616361478,173.5340909090909
grid_0031_0013,499,31,13,-1.968199784405318,51.07420050305426,Central2,40.52794978119679,10.426254390910273,59.07333138966705,-31,449,29573,0.4585917712337265,0.4585917712337265,62.422764227642276,136.5625,98.49990481621964,85.41584158415841,57.07604049011368,0,814,29573,41.51164836342991,53.489905474275034,133.56179784059125,177.5151515151515
grid_0032_0013,500,32,13,-1.968199784405318,51.29877829680201,Central2,30.137543357645484,5.281836473253382,51.90674147973581,-31,535,21895,1.2714312063589654,1.2714312063589654,37.50243902439024,101.71532846715328,81.9178525424796,65.4811891165603,53.26810135228947,0,782,21895,37.63673824599385,45.47751363487349,101.46777546777547,141.49333333333334
grid_0033_0013,501,33,13,-1.968199784405318,51.52335609054977,Central2,29.198995077363097,5.3457017289535855,50.999858663109,-103,579,49499,1.301064924051679,1.301064924051679,29.476848352093146,105.42391304347827,82.06920213285167,65.45839611979659,47.91129417855085,0,668,49499,41.59123392547401,49.497508230026064,101.46768223729154,145.3570517034688
grid_0034_0013,502,34,13,-1.968199784405318,51.747933884297524,Central2,44.44380890919018,13.386412657883021,60.502825243017924,-50,745,81394,1.2999340090798044,1.2999340090798044,73.40161377843854,137.55731275687685,97.80552871953512,81.45938947079735,59.09261519163008,0,762,81394,41.572746721640755,53.44270280433871,129.50217215013902,173.37510167214162
grid_0035_0013,503,35,13,-1.968199784405318,51.97251167804528,Central2,45.04322332119212,10.44791759508015,62.18068435167703,-22,326,9365,0.4793447293447293,2.5689639752441598,76.3170731707317,148.38660770688566,90.38453634244003,72.59375,52.98331470239077,0,351,9365,40.51558073654391,48.47,120.5996640537514,170.59459459459458
grid_0002_0014,506,2,14,-1.7436219906575638,44.56144448436939,Central2,21.0,21.0,0.0,21,21,1,21.0,21.0,21.0,21.0,63.0,63.0,0.0,63,63,1,63.0,63.0,63.0,63.0
grid_0005_0014,509,5,14,-1.7436219906575638,45.23517786561265,Central2,59.16959064327485,60.0,31.353864295572496,-17,169,171,19.0,34.0,80.0,99.0,78.60818713450293,76.0,22.595961515954077,29,171,171,53.0,62.0,92.0,110.0
grid_0006_0014,510,6,14,-1.7436219906575638,45.459755659360404,Central2,71.16873449131513,68.0,37.80978007233169,-9,197,403,27.0,48.0,91.0,116.0,87.78411910669975,82.0,29.454267801420965,0,205,403,57.0,68.0,101.0,123.0
grid_0009_0014,513,9,14,-1.7436219906575638,46.13348904060366,Central2,12.8,1.0,25.110953785151214,-1,63,10,-1.0,0.0,1.0,63.0,274.4,362.0,138.86482636002538,71,403,10,71.0,144.0,392.0,403.0
grid_0010_0014,514,10,14,-1.7436219906575638,46.35806683435142,Central2,20.010484626673033,6.0,30.05384000263693,-11,185,676,0.0,2.0,26.0,61.0,63.74743188528793,58.0,26.561557230708818,1,186,676,37.0,45.0,75.0,97.0
grid_0011_0014,515,11,14,-1.7436219906575638,46.582644628099175,Central2,22.646848250576653,5.999999999999999,36.64921841169736,-16,235,10653,0.0,1.0,23.0,79.0,73.74734939208204,66.47021943573668,33.397952777136624,0,365,10653,38.43370210208921,48.513449643714054,90.52061855670104,118.38888888888889
grid_0012_0014,516,12,14,-1.7436219906575638,46.80722242184693,Central2,31.10084952095871,5.387429760940166,51.5274818742439,-28,820,11186,1.2499012275378878,1.2499012275378878,37.60148118494796,105.61728395061728,85.38891090569895,77.4928317150896,46.85613556946598,0,870,11186,45.539969721787905,57.610468596275176,101.42575809424984,133.43384590083053
grid_0013_0014,517,13,14,-1.7436219906575638,47.031800215594686,Central2,27.620427384219113,5.335281022193676,50.975336087537805,-10,689,15061,1.303180886456889,1.303180886456889,25.545871559633028,93.49883369330453,80.90978531621919,69.54612192074259,48.971814974766424,0,750,15061,41.56580732700136,53.44213792708968,97.49096429750853,129.6549707602339
grid_0014_0014,518,14,14,-1.7436219906575638,47.256378009342434,Central2,29.552894763322055,8.61709452184528,44.95620715631964,-13,465,23638,0.482250226259211,2.554542007122161,40.42595637990995,100.66323645821555,80.99306444329686,73.53612802872598,40.22283570160207,0,556,23638,41.54575005108567,53.47740297692824,101.39736675444152,133.49269819193327
grid_0015_0014,519,15,14,-1.7436219906575638,47.48095580309019,Central2,42.18669094774889,10.919507528858023,58.69146200893241,-15,1013,32838,2.8465820965988478,2.8465820965988478,67.5431756919053,139.52823315118397,100.45502938573661,85.43248297493362,51.72193554054086,0,806,32838,45.51153252800712,61.57202814893177,133.57692307692307,177.46703296703296
grid_0016_0014,520,16,14,-1.7436219906575638,47.705533596837945,Central2,30.896890371355255,6.454602303816718,48.87878104475214,-20,307,18360,0.4435492904442431,0.4435492904442431,40.50561797752809,110.38636363636364,94.24086606210103,84.53315649867373,45.387117406399376,0,358,18360,46.50400993428881,60.501700377465994,118.54305105874612,158.41263271549397
grid_0017_0014,521,17,14,-1.7436219906575638,47.9301113905857,Central2,43.065643856561216,9.393781690140845,57.16427696813167,-25,677,24926,1.3060474507444257,1.3060474507444257,77.37349397590361,137.4,94.83698698060729,85.51496003082912,45.23456460450101,0,672,24926,45.54499087496476,57.47556194458965,121.52734375,157.43037974683546
grid_0018_0014,522,18,14,-1.7436219906575638,48.154689184333456,Central2,35.693083345175665,5.335424307690905,63.08886684474864,-12,514,15880,1.3408505828920658,1.3408505828920658,41.48897557312418,113.44759938048529,91.9037274415735,77.48701201609396,57.91312880465066,0,538,15880,41.508941378479975,53.606715754858605,109.50871559633026,153.5857142857143
grid_0019_0014,523,19,14,-1.7436219906575638,48.379266978081205,Central2,55.71136156124561,17.46964285714286,69.76062081449408,-13,731,19331,1.3207422379574727,1.3207422379574727,101.39473684210526,157.66086634579784,113.32050927646125,105.57368701071672,62.83333064296191,0,757,19331,49.52022754605889,69.51585847809604,145.52979564718865,181.50643776824035
